timestamp_utc,x_m,y_m,quality
2026-02-24 18:52:24.962,0.515849,0.000330,GOOD
2026-02-24 18:52:25.241,0.515849,0.000330,GOOD
2026-02-24 18:52:25.486,0.515849,0.000330,GOOD
2026-02-24 18:52:25.732,0.515849,0.000330,GOOD
2026-02-24 18:52:25.978,0.515849,0.000330,GOOD
2026-02-24 18:52:26.278,0.515849,0.000330,GOOD
2026-02-24 18:52:26.524,0.515849,0.000330,GOOD
2026-02-24 18:52:26.769,0.515849,0.000330,GOOD
2026-02-24 18:52:27.014,0.515849,0.000330,GOOD
2026-02-24 18:52:27.283,0.515849,0.000330,GOOD
2026-02-24 18:52:27.528,0.515849,0.000330,GOOD
2026-02-24 18:52:27.774,0.515849,0.000330,GOOD
2026-02-24 18:52:28.020,0.515849,0.000330,GOOD
2026-02-24 18:52:28.266,0.515849,0.000330,GOOD
2026-02-24 18:52:28.511,0.515849,0.000330,GOOD
2026-02-24 18:52:28.757,0.515849,0.000330,GOOD
2026-02-24 18:52:29.002,0.515849,0.000330,GOOD
2026-02-24 18:52:29.248,0.515849,0.000330,GOOD
2026-02-24 18:52:29.519,0.515849,0.000330,GOOD
2026-02-24 18:52:29.765,0.515849,0.000330,GOOD
2026-02-24 18:52:30.010,0.515849,0.000330,GOOD
2026-02-24 18:52:30.256,0.515849,0.000330,GOOD
2026-02-24 18:52:30.508,0.515849,0.000330,GOOD
2026-02-24 18:52:30.754,0.515849,0.000330,GOOD
2026-02-24 18:52:31.000,0.515849,0.000330,GOOD
2026-02-24 18:52:31.245,0.515849,0.000330,GOOD
2026-02-24 18:52:31.563,0.515849,0.000330,GOOD
2026-02-24 18:52:31.809,0.515849,0.000330,GOOD
2026-02-24 18:52:32.054,0.515849,0.000330,GOOD
2026-02-24 18:52:32.300,0.515849,0.000330,GOOD
2026-02-24 18:52:32.568,0.515849,0.000330,GOOD
2026-02-24 18:52:32.814,0.515849,0.000330,GOOD
2026-02-24 18:52:33.059,0.515849,0.000330,GOOD
2026-02-24 18:52:33.305,0.515849,0.000330,GOOD
2026-02-24 18:52:33.551,0.515849,0.000330,GOOD
2026-02-24 18:52:33.796,0.515849,0.000330,GOOD
2026-02-24 18:52:34.042,0.515849,0.000330,GOOD
2026-02-24 18:52:34.287,0.515849,0.000330,GOOD
2026-02-24 18:52:34.533,0.515849,0.000330,GOOD
2026-02-24 18:52:34.779,0.515849,0.000330,GOOD
2026-02-24 18:52:35.024,0.515849,0.000330,GOOD
2026-02-24 18:52:35.269,0.515849,0.000330,GOOD
2026-02-24 18:52:35.515,0.515849,0.000330,GOOD
2026-02-24 18:52:35.793,0.515849,0.000330,GOOD
2026-02-24 18:52:36.039,0.515849,0.000330,GOOD
2026-02-24 18:52:36.285,0.515849,0.000330,GOOD
2026-02-24 18:52:36.531,0.515849,0.000330,GOOD
2026-02-24 18:52:36.837,0.515849,0.000330,GOOD
2026-02-24 18:52:37.082,0.515849,0.000330,GOOD
2026-02-24 18:52:37.328,0.515849,0.000330,GOOD
2026-02-24 18:52:37.574,0.515849,0.000330,GOOD
2026-02-24 18:52:37.819,0.515849,0.000330,GOOD
2026-02-24 18:52:38.065,0.515849,0.000330,GOOD
2026-02-24 18:52:38.311,0.515849,0.000330,GOOD
2026-02-24 18:52:38.557,0.515849,0.000330,GOOD
2026-02-24 18:52:38.802,0.515849,0.000330,GOOD
2026-02-24 18:52:39.047,0.515849,0.000330,GOOD
2026-02-24 18:52:39.293,0.515849,0.000330,GOOD
2026-02-24 18:52:39.538,0.515849,0.000330,GOOD
2026-02-24 18:52:39.784,0.515849,0.000330,GOOD
2026-02-24 18:52:40.045,0.515849,0.000330,GOOD
2026-02-24 18:52:40.290,0.515849,0.000330,GOOD
2026-02-24 18:52:40.536,0.515849,0.000330,GOOD
2026-02-24 18:52:40.782,0.515849,0.000330,GOOD
2026-02-24 18:52:41.073,0.515849,0.000330,GOOD
2026-02-24 18:52:41.319,0.515849,0.000330,GOOD
2026-02-24 18:52:41.565,0.515849,0.000330,GOOD
2026-02-24 18:52:41.811,0.515849,0.000330,GOOD
2026-02-24 18:52:42.113,0.515849,0.000330,GOOD
2026-02-24 18:52:42.360,0.515849,0.000330,GOOD
2026-02-24 18:52:42.606,0.515849,0.000330,GOOD
2026-02-24 18:52:42.852,0.515849,0.000330,GOOD
2026-02-24 18:52:43.120,0.515849,0.000330,GOOD
2026-02-24 18:52:43.365,0.515849,0.000330,GOOD
2026-02-24 18:52:43.611,0.515849,0.000330,GOOD
2026-02-24 18:52:43.857,0.515849,0.000330,GOOD
2026-02-24 18:52:44.102,0.515849,0.000330,GOOD
2026-02-24 18:52:44.348,0.515849,0.000330,GOOD
2026-02-24 18:52:44.593,0.515849,0.000330,GOOD
2026-02-24 18:52:44.839,0.515849,0.000330,GOOD
2026-02-24 18:52:45.085,0.515849,0.000330,GOOD
2026-02-24 18:52:45.332,0.515849,0.000330,GOOD
2026-02-24 18:52:45.577,0.515849,0.000330,GOOD
2026-02-24 18:52:45.822,0.515849,0.000330,GOOD
2026-02-24 18:52:46.068,0.515849,0.000330,GOOD
2026-02-24 18:52:46.341,0.515849,0.000330,GOOD
2026-02-24 18:52:46.587,0.515849,0.000330,GOOD
2026-02-24 18:52:46.832,0.515849,0.000330,GOOD
2026-02-24 18:52:47.077,0.515849,0.000330,GOOD
2026-02-24 18:52:47.345,0.515849,0.000330,GOOD
2026-02-24 18:52:47.591,0.515849,0.000330,GOOD
2026-02-24 18:52:47.837,0.515849,0.000330,GOOD
2026-02-24 18:52:48.082,0.515849,0.000330,GOOD
2026-02-24 18:52:48.328,0.515849,0.000330,GOOD
2026-02-24 18:52:48.574,0.515849,0.000330,GOOD
2026-02-24 18:52:48.819,0.515849,0.000330,GOOD
2026-02-24 18:52:49.064,0.515849,0.000330,GOOD
2026-02-24 18:52:49.310,0.515849,0.000330,GOOD
2026-02-24 18:52:49.556,0.515849,0.000330,GOOD
2026-02-24 18:52:49.802,0.515849,0.000330,GOOD
2026-02-24 18:52:50.048,0.515849,0.000330,GOOD
2026-02-24 18:52:50.294,0.515849,0.000330,GOOD
2026-02-24 18:52:50.571,0.515849,0.000330,GOOD
2026-02-24 18:52:50.816,0.515849,0.000330,GOOD
2026-02-24 18:52:51.063,0.515849,0.000330,GOOD
2026-02-24 18:52:51.308,0.515849,0.000330,GOOD
2026-02-24 18:52:51.619,0.515849,0.000330,GOOD
2026-02-24 18:52:51.865,0.515849,0.000330,GOOD
2026-02-24 18:52:52.110,0.515849,0.000330,GOOD
2026-02-24 18:52:52.356,0.515849,0.000330,GOOD
2026-02-24 18:52:52.624,0.515849,0.000330,GOOD
2026-02-24 18:52:52.870,0.515849,0.000330,GOOD
2026-02-24 18:52:53.116,0.515849,0.000330,GOOD
2026-02-24 18:52:53.362,0.515849,0.000330,GOOD
2026-02-24 18:52:53.608,0.515849,0.000330,GOOD
2026-02-24 18:52:53.853,0.515849,0.000330,GOOD
2026-02-24 18:52:54.099,0.515849,0.000330,GOOD
2026-02-24 18:52:54.345,0.515849,0.000330,GOOD
2026-02-24 18:52:54.590,0.515849,0.000330,GOOD
2026-02-24 18:52:54.839,0.515849,0.000330,GOOD
2026-02-24 18:52:55.085,0.515849,0.000330,GOOD
2026-02-24 18:52:55.330,0.515849,0.000330,GOOD
2026-02-24 18:52:55.575,0.515849,0.000330,GOOD
2026-02-24 18:52:55.859,0.515849,0.000330,GOOD
2026-02-24 18:52:56.105,0.515849,0.000330,GOOD
2026-02-24 18:52:56.350,0.515849,0.000330,GOOD
2026-02-24 18:52:56.595,0.515849,0.000330,GOOD
2026-02-24 18:52:56.905,0.515849,0.000330,GOOD
2026-02-24 18:52:57.150,0.515849,0.000330,GOOD
2026-02-24 18:52:57.396,0.515849,0.000330,GOOD
2026-02-24 18:52:57.641,0.515849,0.000330,GOOD
2026-02-24 18:52:57.910,0.515849,0.000330,GOOD
2026-02-24 18:52:58.155,0.515849,0.000330,GOOD
2026-02-24 18:52:58.401,0.515849,0.000330,GOOD
2026-02-24 18:52:58.646,0.515849,0.000330,GOOD
2026-02-24 18:52:58.892,0.515849,0.000330,GOOD
2026-02-24 18:52:59.140,0.515849,0.000330,GOOD
2026-02-24 18:52:59.386,0.515849,0.000330,GOOD
2026-02-24 18:52:59.631,0.515849,0.000330,GOOD
2026-02-24 18:52:59.877,0.515849,0.000330,GOOD
2026-02-24 18:53:00.125,0.515849,0.000330,GOOD
2026-02-24 18:53:00.371,0.515849,0.000330,GOOD
2026-02-24 18:53:00.640,0.515849,0.000330,GOOD
2026-02-24 18:53:00.896,0.515849,0.000330,GOOD
2026-02-24 18:53:01.153,0.515849,0.000330,GOOD
2026-02-24 18:53:01.399,0.515849,0.000330,GOOD
2026-02-24 18:53:01.645,0.515849,0.000330,GOOD
2026-02-24 18:53:01.890,0.515849,0.000330,GOOD
2026-02-24 18:53:02.187,0.515849,0.000330,GOOD
2026-02-24 18:53:02.432,0.515849,0.000330,GOOD
2026-02-24 18:53:02.678,0.515849,0.000330,GOOD
2026-02-24 18:53:02.926,0.515849,0.000330,GOOD
2026-02-24 18:53:03.194,0.515849,0.000330,GOOD
2026-02-24 18:53:03.439,0.515849,0.000330,GOOD
2026-02-24 18:53:03.685,0.515849,0.000330,GOOD
2026-02-24 18:53:03.930,0.515849,0.000330,GOOD
2026-02-24 18:53:04.176,0.515849,0.000330,GOOD
2026-02-24 18:53:04.421,0.515849,0.000330,GOOD
2026-02-24 18:53:04.667,0.515849,0.000330,GOOD
2026-02-24 18:53:04.912,0.515849,0.000330,GOOD
2026-02-24 18:53:05.158,0.515849,0.000330,GOOD
2026-02-24 18:53:05.409,0.515849,0.000330,GOOD
2026-02-24 18:53:05.655,0.515849,0.000330,GOOD
2026-02-24 18:53:05.901,0.515849,0.000330,GOOD
2026-02-24 18:53:06.146,0.515849,0.000330,GOOD
2026-02-24 18:53:06.430,0.515849,0.000330,GOOD
2026-02-24 18:53:06.676,0.515849,0.000330,GOOD
2026-02-24 18:53:06.922,0.515849,0.000330,GOOD
2026-02-24 18:53:07.168,0.515849,0.000330,GOOD
2026-02-24 18:53:07.471,0.515849,0.000330,GOOD
2026-02-24 18:53:07.716,0.515849,0.000330,GOOD
2026-02-24 18:53:07.962,0.515849,0.000330,GOOD
2026-02-24 18:53:08.207,0.515849,0.000330,GOOD
2026-02-24 18:53:08.476,0.515849,0.000330,GOOD
2026-02-24 18:53:08.721,0.515849,0.000330,GOOD
2026-02-24 18:53:08.967,0.515849,0.000330,GOOD
2026-02-24 18:53:09.212,0.515849,0.000330,GOOD
2026-02-24 18:53:09.458,0.515849,0.000330,GOOD
2026-02-24 18:53:09.704,0.515849,0.000330,GOOD
2026-02-24 18:53:09.949,0.515849,0.000330,GOOD
2026-02-24 18:53:10.195,0.515849,0.000330,GOOD
2026-02-24 18:53:10.441,0.515849,0.000330,GOOD
2026-02-24 18:53:10.691,0.515849,0.000330,GOOD
2026-02-24 18:53:10.937,0.515849,0.000330,GOOD
2026-02-24 18:53:11.183,0.515849,0.000330,GOOD
2026-02-24 18:53:11.428,0.515849,0.000330,GOOD
2026-02-24 18:53:11.705,0.515849,0.000330,GOOD
2026-02-24 18:53:11.951,0.515849,0.000330,GOOD
2026-02-24 18:53:12.197,0.515849,0.000330,GOOD
2026-02-24 18:53:12.442,0.515849,0.000330,GOOD
2026-02-24 18:53:12.740,0.515849,0.000330,GOOD
2026-02-24 18:53:12.986,0.515849,0.000330,GOOD
2026-02-24 18:53:13.231,0.515849,0.000330,GOOD
2026-02-24 18:53:13.476,0.515849,0.000330,GOOD
2026-02-24 18:53:13.721,0.515849,0.000330,GOOD
2026-02-24 18:53:13.967,0.515849,0.000330,GOOD
2026-02-24 18:53:14.213,0.515849,0.000330,GOOD
2026-02-24 18:53:14.459,0.515849,0.000330,GOOD
2026-02-24 18:53:14.704,0.515849,0.000330,GOOD
2026-02-24 18:53:14.950,0.515849,0.000330,GOOD
2026-02-24 18:53:15.195,0.515849,0.000330,GOOD
2026-02-24 18:53:15.441,0.515849,0.000330,GOOD
2026-02-24 18:53:15.686,0.515849,0.000330,GOOD
2026-02-24 18:53:15.940,0.515849,0.000330,GOOD
2026-02-24 18:53:16.185,0.515849,0.000330,GOOD
2026-02-24 18:53:16.431,0.515849,0.000330,GOOD
2026-02-24 18:53:16.677,0.515849,0.000330,GOOD
2026-02-24 18:53:16.964,0.515849,0.000330,GOOD
2026-02-24 18:53:17.210,0.515849,0.000330,GOOD
2026-02-24 18:53:17.455,0.515849,0.000330,GOOD
2026-02-24 18:53:17.701,0.515849,0.000330,GOOD
2026-02-24 18:53:17.946,0.515849,0.000330,GOOD
2026-02-24 18:53:18.192,0.515849,0.000330,GOOD
2026-02-24 18:53:18.437,0.515849,0.000330,GOOD
2026-02-24 18:53:18.682,0.515849,0.000330,GOOD
2026-02-24 18:53:18.928,0.515849,0.000330,GOOD
2026-02-24 18:53:19.174,0.515849,0.000330,GOOD
2026-02-24 18:53:19.420,0.515849,0.000330,GOOD
2026-02-24 18:53:19.665,0.515849,0.000330,GOOD
2026-02-24 18:53:19.911,0.515849,0.000330,GOOD
2026-02-24 18:53:20.169,0.515849,0.000330,GOOD
2026-02-24 18:53:20.415,0.515849,0.000330,GOOD
2026-02-24 18:53:20.660,0.515849,0.000330,GOOD
2026-02-24 18:53:20.905,0.515849,0.000330,GOOD
2026-02-24 18:53:21.189,0.515849,0.000330,GOOD
2026-02-24 18:53:21.434,0.515849,0.000330,GOOD
2026-02-24 18:53:21.679,0.515849,0.000330,GOOD
2026-02-24 18:53:21.925,0.515849,0.000330,GOOD
2026-02-24 18:53:22.171,0.515849,0.000330,GOOD
2026-02-24 18:53:22.417,0.515849,0.000330,GOOD
2026-02-24 18:53:22.662,0.515849,0.000330,GOOD
2026-02-24 18:53:22.909,0.515849,0.000330,GOOD
2026-02-24 18:53:23.154,0.515849,0.000330,GOOD
2026-02-24 18:53:23.400,0.515849,0.000330,GOOD
2026-02-24 18:53:23.645,0.515849,0.000330,GOOD
2026-02-24 18:53:23.891,0.515849,0.000330,GOOD
2026-02-24 18:53:24.137,0.515849,0.000330,GOOD
2026-02-24 18:53:24.395,0.515849,0.000330,GOOD
2026-02-24 18:53:24.640,0.515849,0.000330,GOOD
2026-02-24 18:53:24.886,0.515849,0.000330,GOOD
2026-02-24 18:53:25.131,0.515849,0.000330,GOOD
2026-02-24 18:53:25.431,0.515849,0.000330,GOOD
2026-02-24 18:53:25.676,0.515849,0.000330,GOOD
2026-02-24 18:53:25.921,0.515849,0.000330,GOOD
2026-02-24 18:53:26.167,0.515849,0.000330,GOOD
2026-02-24 18:53:26.470,0.515849,0.000330,GOOD
2026-02-24 18:53:26.715,0.515849,0.000330,GOOD
2026-02-24 18:53:26.962,0.515849,0.000330,GOOD
2026-02-24 18:53:27.209,0.515849,0.000330,GOOD
2026-02-24 18:53:27.477,0.515849,0.000330,GOOD
2026-02-24 18:53:27.723,0.515849,0.000330,GOOD
2026-02-24 18:53:27.968,0.515849,0.000330,GOOD
2026-02-24 18:53:28.215,0.515849,0.000330,GOOD
2026-02-24 18:53:28.461,0.515849,0.000330,GOOD
2026-02-24 18:53:28.706,0.515849,0.000330,GOOD
2026-02-24 18:53:28.951,0.515849,0.000330,GOOD
2026-02-24 18:53:29.197,0.515849,0.000330,GOOD
2026-02-24 18:53:29.442,0.515849,0.000330,GOOD
2026-02-24 18:53:29.692,0.515849,0.000330,GOOD
2026-02-24 18:53:29.937,0.515849,0.000330,GOOD
2026-02-24 18:53:30.183,0.515849,0.000330,GOOD
2026-02-24 18:53:30.428,0.515849,0.000330,GOOD
2026-02-24 18:53:30.726,0.515849,0.000330,GOOD
2026-02-24 18:53:30.972,0.515849,0.000330,GOOD
2026-02-24 18:53:31.218,0.515849,0.000330,GOOD
2026-02-24 18:53:31.463,0.515849,0.000330,GOOD
2026-02-24 18:53:31.767,0.515849,0.000330,GOOD
2026-02-24 18:53:32.012,0.515849,0.000330,GOOD
2026-02-24 18:53:32.258,0.515849,0.000330,GOOD
2026-02-24 18:53:32.503,0.515849,0.000330,GOOD
2026-02-24 18:53:32.784,0.515849,0.000330,GOOD
2026-02-24 18:53:33.029,0.515849,0.000330,GOOD
2026-02-24 18:53:33.275,0.515849,0.000330,GOOD
2026-02-24 18:53:33.520,0.515849,0.000330,GOOD
2026-02-24 18:53:33.767,0.515849,0.000330,GOOD
2026-02-24 18:53:34.012,0.515849,0.000330,GOOD
2026-02-24 18:53:34.258,0.515849,0.000330,GOOD
2026-02-24 18:53:34.504,0.515849,0.000330,GOOD
2026-02-24 18:53:34.750,0.515849,0.000330,GOOD
2026-02-24 18:53:34.995,0.515849,0.000330,GOOD
2026-02-24 18:53:35.241,0.515849,0.000330,GOOD
2026-02-24 18:53:35.486,0.515849,0.000330,GOOD
2026-02-24 18:53:35.732,0.515849,0.000330,GOOD
2026-02-24 18:53:35.984,0.515849,0.000330,GOOD
2026-02-24 18:53:36.229,0.515849,0.000330,GOOD
2026-02-24 18:53:36.475,0.515849,0.000330,GOOD
2026-02-24 18:53:36.721,0.515849,0.000330,GOOD
2026-02-24 18:53:37.026,0.515849,0.000330,GOOD
2026-02-24 18:53:37.272,0.515849,0.000330,GOOD
2026-02-24 18:53:37.517,0.515849,0.000330,GOOD
2026-02-24 18:53:37.762,0.515849,0.000330,GOOD
2026-02-24 18:53:38.031,0.515849,0.000330,GOOD
2026-02-24 18:53:38.277,0.515849,0.000330,GOOD
2026-02-24 18:53:38.522,0.515849,0.000330,GOOD
2026-02-24 18:53:38.768,0.515849,0.000330,GOOD
2026-02-24 18:53:39.013,0.515849,0.000330,GOOD
2026-02-24 18:53:39.258,0.515849,0.000330,GOOD
2026-02-24 18:53:39.504,0.515849,0.000330,GOOD
2026-02-24 18:53:39.749,0.515849,0.000330,GOOD
2026-02-24 18:53:39.995,0.515849,0.000330,GOOD
2026-02-24 18:53:40.242,0.515849,0.000330,GOOD
2026-02-24 18:53:40.488,0.515849,0.000330,GOOD
2026-02-24 18:53:40.734,0.515849,0.000330,GOOD
2026-02-24 18:53:40.980,0.515849,0.000330,GOOD
2026-02-24 18:53:41.251,0.515849,0.000330,GOOD
2026-02-24 18:53:41.497,0.515849,0.000330,GOOD
2026-02-24 18:53:41.742,0.515849,0.000330,GOOD
2026-02-24 18:53:41.987,0.515849,0.000330,GOOD
2026-02-24 18:53:42.256,0.515849,0.000330,GOOD
2026-02-24 18:53:42.501,0.515849,0.000330,GOOD
2026-02-24 18:53:42.747,0.515849,0.000330,GOOD
2026-02-24 18:53:42.992,0.515849,0.000330,GOOD
2026-02-24 18:53:43.238,0.515849,0.000330,GOOD
2026-02-24 18:53:43.483,0.515849,0.000330,GOOD
2026-02-24 18:53:43.729,0.515849,0.000330,GOOD
2026-02-24 18:53:43.974,0.515849,0.000330,GOOD
2026-02-24 18:53:44.220,0.515849,0.000330,GOOD
2026-02-24 18:53:44.468,0.515849,0.000330,GOOD
2026-02-24 18:53:44.714,0.515849,0.000330,GOOD
2026-02-24 18:53:44.959,0.515849,0.000330,GOOD
2026-02-24 18:53:45.204,0.515849,0.000330,GOOD
2026-02-24 18:53:45.481,0.515849,0.000330,GOOD
2026-02-24 18:53:45.727,0.515849,0.000330,GOOD
2026-02-24 18:53:45.973,0.515849,0.000330,GOOD
2026-02-24 18:53:46.218,0.515849,0.000330,GOOD
2026-02-24 18:53:46.521,0.515849,0.000330,GOOD
2026-02-24 18:53:46.767,0.515849,0.000330,GOOD
2026-02-24 18:53:47.013,0.515849,0.000330,GOOD
2026-02-24 18:53:47.258,0.515849,0.000330,GOOD
2026-02-24 18:53:47.503,0.515849,0.000330,GOOD
2026-02-24 18:53:47.749,0.515849,0.000330,GOOD
2026-02-24 18:53:47.994,0.515849,0.000330,GOOD
2026-02-24 18:53:48.239,0.515849,0.000330,GOOD
2026-02-24 18:53:48.485,0.515849,0.000330,GOOD
2026-02-24 18:53:48.731,0.515849,0.000330,GOOD
2026-02-24 18:53:48.976,0.515849,0.000330,GOOD
2026-02-24 18:53:49.222,0.515849,0.000330,GOOD
2026-02-24 18:53:49.469,0.515849,0.000330,GOOD
2026-02-24 18:53:49.723,0.515849,0.000330,GOOD
2026-02-24 18:53:49.970,0.515849,0.000330,GOOD
2026-02-24 18:53:50.216,0.515849,0.000330,GOOD
2026-02-24 18:53:50.462,0.515849,0.000330,GOOD
2026-02-24 18:53:50.758,0.515849,0.000330,GOOD
2026-02-24 18:53:51.003,0.515849,0.000330,GOOD
2026-02-24 18:53:51.249,0.515849,0.000330,GOOD
2026-02-24 18:53:51.495,0.515849,0.000330,GOOD
2026-02-24 18:53:51.798,0.515849,0.000330,GOOD
2026-02-24 18:53:52.043,0.515849,0.000330,GOOD
2026-02-24 18:53:52.289,0.515849,0.000330,GOOD
2026-02-24 18:53:52.535,0.515849,0.000330,GOOD
2026-02-24 18:53:52.803,0.515849,0.000330,GOOD
2026-02-24 18:53:53.049,0.515849,0.000330,GOOD
2026-02-24 18:53:53.295,0.515849,0.000330,GOOD
2026-02-24 18:53:53.541,0.515849,0.000330,GOOD
2026-02-24 18:53:53.787,0.515849,0.000330,GOOD
2026-02-24 18:53:54.033,0.515849,0.000330,GOOD
2026-02-24 18:53:54.278,0.515849,0.000330,GOOD
2026-02-24 18:53:54.524,0.515849,0.000330,GOOD
2026-02-24 18:53:54.769,0.515849,0.000330,GOOD
2026-02-24 18:53:55.020,0.515849,0.000330,GOOD
2026-02-24 18:53:55.265,0.515849,0.000330,GOOD
2026-02-24 18:53:55.511,0.515849,0.000330,GOOD
2026-02-24 18:53:55.757,0.515849,0.000330,GOOD
2026-02-24 18:53:56.030,0.515849,0.000330,GOOD
2026-02-24 18:53:56.275,0.515849,0.000330,GOOD
2026-02-24 18:53:56.521,0.515849,0.000330,GOOD
2026-02-24 18:53:56.767,0.515849,0.000330,GOOD
2026-02-24 18:53:57.074,0.515849,0.000330,GOOD
2026-02-24 18:53:57.319,0.515849,0.000330,GOOD
2026-02-24 18:53:57.566,0.515849,0.000330,GOOD
2026-02-24 18:53:57.812,0.515849,0.000330,GOOD
2026-02-24 18:53:58.125,0.515849,0.000330,GOOD
2026-02-24 18:53:58.371,0.515849,0.000330,GOOD
2026-02-24 18:53:58.617,0.515849,0.000330,GOOD
2026-02-24 18:53:58.862,0.515849,0.000330,GOOD
2026-02-24 18:53:59.107,0.515849,0.000330,GOOD
2026-02-24 18:53:59.353,0.515849,0.000330,GOOD
2026-02-24 18:53:59.599,0.515849,0.000330,GOOD
2026-02-24 18:53:59.844,0.515849,0.000330,GOOD
2026-02-24 18:54:00.089,0.515849,0.000330,GOOD
2026-02-24 18:54:00.336,0.515849,0.000330,GOOD
2026-02-24 18:54:00.581,0.515849,0.000330,GOOD
2026-02-24 18:54:00.827,0.515849,0.000330,GOOD
2026-02-24 18:54:01.107,0.515849,0.000330,GOOD
2026-02-24 18:54:01.363,0.515849,0.000330,GOOD
2026-02-24 18:54:01.609,0.515849,0.000330,GOOD
2026-02-24 18:54:01.855,0.515849,0.000330,GOOD
2026-02-24 18:54:02.101,0.515849,0.000330,GOOD
2026-02-24 18:54:02.438,0.515849,0.000330,GOOD
2026-02-24 18:54:02.684,0.515849,0.000330,GOOD
2026-02-24 18:54:02.929,0.515849,0.000330,GOOD
2026-02-24 18:54:03.175,0.515849,0.000330,GOOD
2026-02-24 18:54:03.461,0.515849,0.000330,GOOD
2026-02-24 18:54:03.707,0.515849,0.000330,GOOD
2026-02-24 18:54:03.952,0.515849,0.000330,GOOD
2026-02-24 18:54:04.199,0.515849,0.000330,GOOD
2026-02-24 18:54:04.445,0.515849,0.000330,GOOD
2026-02-24 18:54:04.690,0.515849,0.000330,GOOD
2026-02-24 18:54:04.936,0.515849,0.000330,GOOD
2026-02-24 18:54:05.182,0.515849,0.000330,GOOD
2026-02-24 18:54:05.428,0.515849,0.000330,GOOD
2026-02-24 18:54:05.674,0.515849,0.000330,GOOD
2026-02-24 18:54:05.919,0.515849,0.000330,GOOD
2026-02-24 18:54:06.165,0.515849,0.000330,GOOD
2026-02-24 18:54:06.411,0.515849,0.000330,GOOD
2026-02-24 18:54:06.664,0.515849,0.000330,GOOD
2026-02-24 18:54:06.909,0.515849,0.000330,GOOD
2026-02-24 18:54:07.155,0.515849,0.000330,GOOD
2026-02-24 18:54:07.400,0.515849,0.000330,GOOD
2026-02-24 18:54:07.701,0.515849,0.000330,GOOD
2026-02-24 18:54:07.951,0.515849,0.000330,GOOD
2026-02-24 18:54:08.196,0.515849,0.000330,GOOD
2026-02-24 18:54:08.442,0.515849,0.000330,GOOD
2026-02-24 18:54:08.710,0.515849,0.000330,GOOD
2026-02-24 18:54:08.956,0.515849,0.000330,GOOD
2026-02-24 18:54:09.201,0.515849,0.000330,GOOD
2026-02-24 18:54:09.447,0.515849,0.000330,GOOD
2026-02-24 18:54:09.693,0.515849,0.000330,GOOD
2026-02-24 18:54:09.938,0.515849,0.000330,GOOD
2026-02-24 18:54:10.183,0.515849,0.000330,GOOD
2026-02-24 18:54:10.429,0.515849,0.000330,GOOD
2026-02-24 18:54:10.675,0.515849,0.000330,GOOD
2026-02-24 18:54:10.921,0.515849,0.000330,GOOD
2026-02-24 18:54:11.166,0.515849,0.000330,GOOD
2026-02-24 18:54:11.412,0.515849,0.000330,GOOD
2026-02-24 18:54:11.658,0.515849,0.000330,GOOD
2026-02-24 18:54:11.932,0.515849,0.000330,GOOD
2026-02-24 18:54:12.178,0.515849,0.000330,GOOD
2026-02-24 18:54:12.424,0.515849,0.000330,GOOD
2026-02-24 18:54:12.670,0.515849,0.000330,GOOD
2026-02-24 18:54:12.982,0.515849,0.000330,GOOD
2026-02-24 18:54:13.228,0.515849,0.000330,GOOD
2026-02-24 18:54:13.473,0.515849,0.000330,GOOD
2026-02-24 18:54:13.719,0.515849,0.000330,GOOD
2026-02-24 18:54:13.988,0.515849,0.000330,GOOD
2026-02-24 18:54:14.234,0.515849,0.000330,GOOD
2026-02-24 18:54:14.479,0.515849,0.000330,GOOD
2026-02-24 18:54:14.724,0.515849,0.000330,GOOD
2026-02-24 18:54:14.970,0.515849,0.000330,GOOD
2026-02-24 18:54:15.215,0.515849,0.000330,GOOD
2026-02-24 18:54:15.461,0.515849,0.000330,GOOD
2026-02-24 18:54:15.706,0.515849,0.000330,GOOD
2026-02-24 18:54:15.951,0.515849,0.000330,GOOD
2026-02-24 18:54:16.204,0.515849,0.000330,GOOD
2026-02-24 18:54:16.450,0.515849,0.000330,GOOD
2026-02-24 18:54:16.696,0.515849,0.000330,GOOD
2026-02-24 18:54:16.941,0.515849,0.000330,GOOD
2026-02-24 18:54:17.212,0.515849,0.000330,GOOD
2026-02-24 18:54:17.458,0.515849,0.000330,GOOD
2026-02-24 18:54:17.703,0.515849,0.000330,GOOD
2026-02-24 18:54:17.949,0.515849,0.000330,GOOD
2026-02-24 18:54:18.264,0.515849,0.000330,GOOD
2026-02-24 18:54:18.510,0.515849,0.000330,GOOD
2026-02-24 18:54:18.756,0.515849,0.000330,GOOD
2026-02-24 18:54:19.001,0.515849,0.000330,GOOD
2026-02-24 18:54:19.269,0.515849,0.000330,GOOD
2026-02-24 18:54:19.514,0.515849,0.000330,GOOD
2026-02-24 18:54:19.760,0.515849,0.000330,GOOD
2026-02-24 18:54:20.006,0.515849,0.000330,GOOD
2026-02-24 18:54:20.251,0.515849,0.000330,GOOD
2026-02-24 18:54:20.497,0.515849,0.000330,GOOD
2026-02-24 18:54:20.744,0.515849,0.000330,GOOD
2026-02-24 18:54:20.989,0.515849,0.000330,GOOD
2026-02-24 18:54:21.235,0.515849,0.000330,GOOD
2026-02-24 18:54:21.484,0.515849,0.000330,GOOD
2026-02-24 18:54:21.730,0.515849,0.000330,GOOD
