timestamp_utc,x_m,y_m,quality
2026-02-24 17:36:45.505,0.515849,0.123152,GOOD
2026-02-24 17:36:46.052,0.515849,0.123152,GOOD
2026-02-24 17:36:46.599,0.515849,0.123152,GOOD
2026-02-24 17:36:47.145,0.515849,0.123152,GOOD
2026-02-24 17:36:47.692,0.515849,0.123152,GOOD
2026-02-24 17:36:48.239,0.515849,0.123152,GOOD
2026-02-24 17:36:48.786,0.515849,0.123152,GOOD
2026-02-24 17:36:49.333,0.515849,0.123152,GOOD
2026-02-24 17:36:49.880,0.515849,0.123152,GOOD
2026-02-24 17:36:50.428,0.515849,0.123152,GOOD
2026-02-24 17:36:50.974,0.515849,0.123152,GOOD
2026-02-24 17:36:51.547,0.515849,0.123152,GOOD
2026-02-24 17:36:52.093,0.515849,0.123152,GOOD
2026-02-24 17:36:52.697,0.515849,0.123152,GOOD
2026-02-24 17:36:53.243,0.515849,0.123152,GOOD
2026-02-24 17:36:53.825,0.515849,0.123152,GOOD
2026-02-24 17:36:54.371,0.515849,0.123152,GOOD
2026-02-24 17:36:54.917,0.515849,0.123152,GOOD
2026-02-24 17:36:55.463,0.515849,0.123152,GOOD
2026-02-24 17:36:56.009,0.515849,0.123152,GOOD
2026-02-24 17:36:56.556,0.515849,0.123152,GOOD
2026-02-24 17:36:57.102,0.515849,0.123152,GOOD
2026-02-24 17:36:57.649,0.515849,0.123152,GOOD
2026-02-24 17:36:58.196,0.515849,0.123152,GOOD
2026-02-24 17:36:58.743,0.515849,0.123152,GOOD
2026-02-24 17:36:59.290,0.515849,0.123152,GOOD
2026-02-24 17:36:59.836,0.515849,0.123152,GOOD
2026-02-24 17:37:00.383,0.515849,0.123152,GOOD
2026-02-24 17:37:00.929,0.515849,0.123152,GOOD
2026-02-24 17:37:01.476,0.515849,0.123152,GOOD
2026-02-24 17:37:02.047,0.515849,0.123152,GOOD
2026-02-24 17:37:02.593,0.515849,0.123152,GOOD
2026-02-24 17:37:03.193,0.515849,0.123152,GOOD
2026-02-24 17:37:03.739,0.515849,0.123152,GOOD
2026-02-24 17:37:04.286,0.515849,0.123152,GOOD
2026-02-24 17:37:04.833,0.515849,0.123152,GOOD
2026-02-24 17:37:05.379,0.515849,0.123152,GOOD
2026-02-24 17:37:05.926,0.515849,0.123152,GOOD
2026-02-24 17:37:06.472,0.515849,0.123152,GOOD
2026-02-24 17:37:07.019,0.515849,0.123152,GOOD
2026-02-24 17:37:07.566,0.515849,0.123152,GOOD
2026-02-24 17:37:08.113,0.515849,0.123152,GOOD
2026-02-24 17:37:08.659,0.515849,0.123152,GOOD
2026-02-24 17:37:09.206,0.515849,0.123152,GOOD
2026-02-24 17:37:09.753,0.515849,0.123152,GOOD
2026-02-24 17:37:10.299,0.515849,0.123152,GOOD
2026-02-24 17:37:10.846,0.515849,0.123152,GOOD
2026-02-24 17:37:11.393,0.515849,0.123152,GOOD
2026-02-24 17:37:11.940,0.515849,0.123152,GOOD
2026-02-24 17:37:12.486,0.515849,0.123152,GOOD
2026-02-24 17:37:13.033,0.515849,0.123152,GOOD
2026-02-24 17:37:13.602,0.515849,0.123152,GOOD
2026-02-24 17:37:14.149,0.515849,0.123152,GOOD
2026-02-24 17:37:14.774,0.515849,0.123152,GOOD
2026-02-24 17:37:15.319,0.515849,0.123152,GOOD
2026-02-24 17:37:15.865,0.515849,0.123152,GOOD
2026-02-24 17:37:16.412,0.515849,0.123152,GOOD
2026-02-24 17:37:16.959,0.515849,0.123152,GOOD
2026-02-24 17:37:17.505,0.515849,0.123152,GOOD
2026-02-24 17:37:18.052,0.515849,0.123152,GOOD
2026-02-24 17:37:18.598,0.515849,0.123152,GOOD
2026-02-24 17:37:19.145,0.515849,0.123152,GOOD
2026-02-24 17:37:19.691,0.515849,0.123152,GOOD
2026-02-24 17:37:20.238,0.515849,0.123152,GOOD
2026-02-24 17:37:20.788,0.515849,0.123152,GOOD
2026-02-24 17:37:21.334,0.515849,0.123152,GOOD
2026-02-24 17:37:21.880,0.515849,0.123152,GOOD
2026-02-24 17:37:22.428,0.515849,0.123152,GOOD
2026-02-24 17:37:22.975,0.515849,0.123152,GOOD
2026-02-24 17:37:23.522,0.515849,0.123152,GOOD
2026-02-24 17:37:24.092,0.515849,0.123152,GOOD
2026-02-24 17:37:24.639,0.515849,0.123152,GOOD
2026-02-24 17:37:25.247,0.515849,0.123152,GOOD
2026-02-24 17:37:25.793,0.515849,0.123152,GOOD
2026-02-24 17:37:26.347,0.515849,0.123152,GOOD
2026-02-24 17:37:26.894,0.515849,0.123152,GOOD
2026-02-24 17:37:27.440,0.515849,0.123152,GOOD
2026-02-24 17:37:27.987,0.515849,0.123152,GOOD
2026-02-24 17:37:28.534,0.515849,0.123152,GOOD
2026-02-24 17:37:29.081,0.515849,0.123152,GOOD
2026-02-24 17:37:29.629,0.515849,0.123152,GOOD
2026-02-24 17:37:30.175,0.515849,0.123152,GOOD
2026-02-24 17:37:30.723,0.515849,0.123152,GOOD
2026-02-24 17:37:31.270,0.515849,0.123152,GOOD
2026-02-24 17:37:31.816,0.515849,0.123152,GOOD
2026-02-24 17:37:32.363,0.515849,0.123152,GOOD
2026-02-24 17:37:32.910,0.515849,0.123152,GOOD
2026-02-24 17:37:33.457,0.515849,0.123152,GOOD
2026-02-24 17:37:34.004,0.515849,0.123152,GOOD
2026-02-24 17:37:34.552,0.515849,0.123152,GOOD
2026-02-24 17:37:35.098,0.515849,0.123152,GOOD
2026-02-24 17:37:35.750,0.515849,0.123152,GOOD
2026-02-24 17:37:36.296,0.515849,0.123152,GOOD
2026-02-24 17:37:36.842,0.515849,0.123152,GOOD
2026-02-24 17:37:37.389,0.515849,0.123152,GOOD
2026-02-24 17:37:37.936,0.515849,0.123152,GOOD
2026-02-24 17:37:38.482,0.515849,0.123152,GOOD
2026-02-24 17:37:39.028,0.515849,0.123152,GOOD
2026-02-24 17:37:39.575,0.515849,0.123152,GOOD
2026-02-24 17:37:40.121,0.515849,0.123152,GOOD
2026-02-24 17:37:40.668,0.515849,0.123152,GOOD
2026-02-24 17:37:41.215,0.515849,0.123152,GOOD
2026-02-24 17:37:41.760,0.515849,0.123152,GOOD
2026-02-24 17:37:42.306,0.515849,0.123152,GOOD
2026-02-24 17:37:42.853,0.515849,0.123152,GOOD
2026-02-24 17:37:43.399,0.515849,0.123152,GOOD
2026-02-24 17:37:43.947,0.515849,0.123152,GOOD
2026-02-24 17:37:44.495,0.515849,0.123152,GOOD
2026-02-24 17:37:45.042,0.515849,0.123152,GOOD
2026-02-24 17:37:45.589,0.515849,0.123152,GOOD
2026-02-24 17:37:46.159,0.515849,0.123152,GOOD
2026-02-24 17:37:46.705,0.515849,0.123152,GOOD
2026-02-24 17:37:47.288,0.515849,0.123152,GOOD
2026-02-24 17:37:47.834,0.515849,0.123152,GOOD
2026-02-24 17:37:48.386,0.515849,0.123152,GOOD
2026-02-24 17:37:48.933,0.515849,0.123152,GOOD
2026-02-24 17:37:49.479,0.515849,0.123152,GOOD
2026-02-24 17:37:50.026,0.515849,0.123152,GOOD
2026-02-24 17:37:50.573,0.515849,0.123152,GOOD
2026-02-24 17:37:51.119,0.515849,0.123152,GOOD
2026-02-24 17:37:51.666,0.515849,0.123152,GOOD
2026-02-24 17:37:52.214,0.515849,0.123152,GOOD
2026-02-24 17:37:52.761,0.515849,0.123152,GOOD
2026-02-24 17:37:53.307,0.515849,0.123152,GOOD
2026-02-24 17:37:53.853,0.515849,0.123152,GOOD
2026-02-24 17:37:54.400,0.515849,0.123152,GOOD
2026-02-24 17:37:54.947,0.515849,0.123152,GOOD
2026-02-24 17:37:55.495,0.515849,0.123152,GOOD
2026-02-24 17:37:56.041,0.515849,0.123152,GOOD
2026-02-24 17:37:56.588,0.515849,0.123152,GOOD
2026-02-24 17:37:57.135,0.515849,0.123152,GOOD
2026-02-24 17:37:57.706,0.515849,0.123152,GOOD
2026-02-24 17:37:58.253,0.515849,0.123152,GOOD
2026-02-24 17:37:58.861,0.515849,0.123152,GOOD
2026-02-24 17:37:59.407,0.515849,0.123152,GOOD
2026-02-24 17:37:59.954,0.515849,0.123152,GOOD
2026-02-24 17:38:00.500,0.515849,0.123152,GOOD
2026-02-24 17:38:01.047,0.515849,0.123152,GOOD
2026-02-24 17:38:01.595,0.515849,0.123152,GOOD
2026-02-24 17:38:02.141,0.515849,0.123152,GOOD
2026-02-24 17:38:02.688,0.515849,0.123152,GOOD
2026-02-24 17:38:03.235,0.515849,0.123152,GOOD
2026-02-24 17:38:03.781,0.515849,0.123152,GOOD
2026-02-24 17:38:04.329,0.515849,0.123152,GOOD
2026-02-24 17:38:04.875,0.515849,0.123152,GOOD
2026-02-24 17:38:05.422,0.515849,0.123152,GOOD
2026-02-24 17:38:05.969,0.515849,0.123152,GOOD
2026-02-24 17:38:06.515,0.515849,0.123152,GOOD
2026-02-24 17:38:07.062,0.515849,0.123152,GOOD
2026-02-24 17:38:07.609,0.515849,0.123152,GOOD
2026-02-24 17:38:08.156,0.515849,0.123152,GOOD
2026-02-24 17:38:08.702,0.515849,0.123152,GOOD
2026-02-24 17:38:09.339,0.515849,0.123152,GOOD
2026-02-24 17:38:09.886,0.515849,0.123152,GOOD
2026-02-24 17:38:10.461,0.515849,0.123152,GOOD
2026-02-24 17:38:11.007,0.515849,0.123152,GOOD
2026-02-24 17:38:11.555,0.515849,0.123152,GOOD
2026-02-24 17:38:12.102,0.515849,0.123152,GOOD
2026-02-24 17:38:12.649,0.515849,0.123152,GOOD
2026-02-24 17:38:13.196,0.515849,0.123152,GOOD
2026-02-24 17:38:13.743,0.515849,0.123152,GOOD
2026-02-24 17:38:14.290,0.515849,0.123152,GOOD
2026-02-24 17:38:14.837,0.515849,0.123152,GOOD
2026-02-24 17:38:15.384,0.515849,0.123152,GOOD
2026-02-24 17:38:15.929,0.515849,0.123152,GOOD
2026-02-24 17:38:16.475,0.515849,0.123152,GOOD
2026-02-24 17:38:17.023,0.515849,0.123152,GOOD
2026-02-24 17:38:17.568,0.515849,0.123152,GOOD
2026-02-24 17:38:18.114,0.515849,0.123152,GOOD
2026-02-24 17:38:18.661,0.515849,0.123152,GOOD
2026-02-24 17:38:19.208,0.515849,0.123152,GOOD
2026-02-24 17:38:19.849,0.515849,0.123152,GOOD
2026-02-24 17:38:20.398,0.515849,0.123152,GOOD
2026-02-24 17:38:20.963,0.515849,0.123152,GOOD
2026-02-24 17:38:21.509,0.515849,0.123152,GOOD
2026-02-24 17:38:22.056,0.515849,0.123152,GOOD
2026-02-24 17:38:22.603,0.515849,0.123152,GOOD
2026-02-24 17:38:23.150,0.515849,0.123152,GOOD
2026-02-24 17:38:23.697,0.515849,0.123152,GOOD
2026-02-24 17:38:24.243,0.515849,0.123152,GOOD
2026-02-24 17:38:24.790,0.515849,0.123152,GOOD
2026-02-24 17:38:25.337,0.515849,0.123152,GOOD
2026-02-24 17:38:25.883,0.515849,0.123152,GOOD
2026-02-24 17:38:26.430,0.515849,0.123152,GOOD
2026-02-24 17:38:26.978,0.515849,0.123152,GOOD
2026-02-24 17:38:27.525,0.515849,0.123152,GOOD
2026-02-24 17:38:28.072,0.515849,0.123152,GOOD
2026-02-24 17:38:28.619,0.515849,0.123152,GOOD
2026-02-24 17:38:29.165,0.515849,0.123152,GOOD
2026-02-24 17:38:29.713,0.515849,0.123152,GOOD
2026-02-24 17:38:30.337,0.515849,0.123152,GOOD
2026-02-24 17:38:30.884,0.515849,0.123152,GOOD
2026-02-24 17:38:31.433,0.515849,0.123152,GOOD
2026-02-24 17:38:31.979,0.515849,0.123152,GOOD
2026-02-24 17:38:32.537,0.515849,0.123152,GOOD
2026-02-24 17:38:33.083,0.515849,0.123152,GOOD
2026-02-24 17:38:33.630,0.515849,0.123152,GOOD
2026-02-24 17:38:34.177,0.515849,0.123152,GOOD
2026-02-24 17:38:34.724,0.515849,0.123152,GOOD
2026-02-24 17:38:35.271,0.515849,0.123152,GOOD
2026-02-24 17:38:35.818,0.515849,0.123152,GOOD
2026-02-24 17:38:36.364,0.515849,0.123152,GOOD
2026-02-24 17:38:36.911,0.515849,0.123152,GOOD
2026-02-24 17:38:37.458,0.515849,0.123152,GOOD
2026-02-24 17:38:38.005,0.515849,0.123152,GOOD
2026-02-24 17:38:38.552,0.515849,0.123152,GOOD
2026-02-24 17:38:39.099,0.515849,0.123152,GOOD
2026-02-24 17:38:39.646,0.515849,0.123152,GOOD
2026-02-24 17:38:40.193,0.515849,0.123152,GOOD
2026-02-24 17:38:40.763,0.515849,0.123152,GOOD
2026-02-24 17:38:41.310,0.515849,0.123152,GOOD
2026-02-24 17:38:41.943,0.515849,0.123152,GOOD
2026-02-24 17:38:42.491,0.515849,0.123152,GOOD
2026-02-24 17:38:43.039,0.515849,0.123152,GOOD
2026-02-24 17:38:43.586,0.515849,0.123152,GOOD
2026-02-24 17:38:44.132,0.515849,0.123152,GOOD
2026-02-24 17:38:44.680,0.515849,0.123152,GOOD
2026-02-24 17:38:45.227,0.515849,0.123152,GOOD
2026-02-24 17:38:45.774,0.515849,0.123152,GOOD
2026-02-24 17:38:46.321,0.515849,0.123152,GOOD
2026-02-24 17:38:46.868,0.515849,0.123152,GOOD
2026-02-24 17:38:47.414,0.515849,0.123152,GOOD
2026-02-24 17:38:47.960,0.515849,0.123152,GOOD
2026-02-24 17:38:48.506,0.515849,0.123152,GOOD
2026-02-24 17:38:49.052,0.515849,0.123152,GOOD
2026-02-24 17:38:49.599,0.515849,0.123152,GOOD
2026-02-24 17:38:50.145,0.515849,0.123152,GOOD
2026-02-24 17:38:50.691,0.515849,0.123152,GOOD
2026-02-24 17:38:51.262,0.515849,0.123152,GOOD
2026-02-24 17:38:51.809,0.515849,0.123152,GOOD
2026-02-24 17:38:52.449,0.515849,0.123152,GOOD
2026-02-24 17:38:52.995,0.515849,0.123152,GOOD
2026-02-24 17:38:53.542,0.515849,0.123152,GOOD
2026-02-24 17:38:54.089,0.515849,0.123152,GOOD
2026-02-24 17:38:54.636,0.515849,0.123152,GOOD
2026-02-24 17:38:55.184,0.515849,0.123152,GOOD
2026-02-24 17:38:55.730,0.515849,0.123152,GOOD
2026-02-24 17:38:56.276,0.515849,0.123152,GOOD
2026-02-24 17:38:56.824,0.515849,0.123152,GOOD
2026-02-24 17:38:57.370,0.515849,0.123152,GOOD
2026-02-24 17:38:57.917,0.515849,0.123152,GOOD
2026-02-24 17:38:58.463,0.515849,0.123152,GOOD
2026-02-24 17:38:59.009,0.515849,0.123152,GOOD
2026-02-24 17:38:59.556,0.515849,0.123152,GOOD
2026-02-24 17:39:00.103,0.515849,0.123152,GOOD
2026-02-24 17:39:00.650,0.515849,0.123152,GOOD
2026-02-24 17:39:01.196,0.515849,0.123152,GOOD
2026-02-24 17:39:01.766,0.515849,0.123152,GOOD
2026-02-24 17:39:02.313,0.515849,0.123152,GOOD
2026-02-24 17:39:02.983,0.515849,0.123152,GOOD
2026-02-24 17:39:03.530,0.515849,0.123152,GOOD
2026-02-24 17:39:04.076,0.515849,0.123152,GOOD
2026-02-24 17:39:04.625,0.515849,0.123152,GOOD
2026-02-24 17:39:05.172,0.515849,0.123152,GOOD
2026-02-24 17:39:05.719,0.515849,0.123152,GOOD
2026-02-24 17:39:06.266,0.515849,0.123152,GOOD
2026-02-24 17:39:06.812,0.515849,0.123152,GOOD
2026-02-24 17:39:07.359,0.515849,0.123152,GOOD
2026-02-24 17:39:07.906,0.515849,0.123152,GOOD
2026-02-24 17:39:08.453,0.515849,0.123152,GOOD
2026-02-24 17:39:09.000,0.515849,0.123152,GOOD
2026-02-24 17:39:09.547,0.515849,0.123152,GOOD
2026-02-24 17:39:10.093,0.515849,0.123152,GOOD
2026-02-24 17:39:10.641,0.515849,0.123152,GOOD
2026-02-24 17:39:11.187,0.515849,0.123152,GOOD
2026-02-24 17:39:11.734,0.515849,0.123152,GOOD
2026-02-24 17:39:12.383,0.515849,0.123152,GOOD
2026-02-24 17:39:12.930,0.515849,0.123152,GOOD
2026-02-24 17:39:13.501,0.515849,0.123152,GOOD
2026-02-24 17:39:14.049,0.515849,0.123152,GOOD
2026-02-24 17:39:14.595,0.515849,0.123152,GOOD
2026-02-24 17:39:15.142,0.515849,0.123152,GOOD
2026-02-24 17:39:15.689,0.515849,0.123152,GOOD
2026-02-24 17:39:16.236,0.515849,0.123152,GOOD
2026-02-24 17:39:16.782,0.515849,0.123152,GOOD
2026-02-24 17:39:17.330,0.515849,0.123152,GOOD
2026-02-24 17:39:17.877,0.515849,0.123152,GOOD
2026-02-24 17:39:18.424,0.515849,0.123152,GOOD
2026-02-24 17:39:18.971,0.515849,0.123152,GOOD
2026-02-24 17:39:19.516,0.515849,0.123152,GOOD
2026-02-24 17:39:20.061,0.515849,0.123152,GOOD
2026-02-24 17:39:20.608,0.515849,0.123152,GOOD
2026-02-24 17:39:21.155,0.515849,0.123152,GOOD
2026-02-24 17:39:21.725,0.515849,0.123152,GOOD
2026-02-24 17:39:22.271,0.515849,0.123152,GOOD
2026-02-24 17:39:22.920,0.515849,0.123152,GOOD
2026-02-24 17:39:23.467,0.515849,0.123152,GOOD
2026-02-24 17:39:24.016,0.515849,0.123152,GOOD
2026-02-24 17:39:24.562,0.515849,0.123152,GOOD
2026-02-24 17:39:25.109,0.515849,0.123152,GOOD
2026-02-24 17:39:25.656,0.515849,0.123152,GOOD
2026-02-24 17:39:26.202,0.515849,0.123152,GOOD
2026-02-24 17:39:26.749,0.515849,0.123152,GOOD
2026-02-24 17:39:27.295,0.515849,0.123152,GOOD
2026-02-24 17:39:27.842,0.515849,0.123152,GOOD
2026-02-24 17:39:28.389,0.515849,0.123152,GOOD
2026-02-24 17:39:28.936,0.515849,0.123152,GOOD
2026-02-24 17:39:29.483,0.515849,0.123152,GOOD
2026-02-24 17:39:30.030,0.515849,0.123152,GOOD
2026-02-24 17:39:30.577,0.515849,0.123152,GOOD
2026-02-24 17:39:31.123,0.515849,0.123152,GOOD
2026-02-24 17:39:31.670,0.515849,0.123152,GOOD
2026-02-24 17:39:32.241,0.515849,0.123152,GOOD
2026-02-24 17:39:32.787,0.515849,0.123152,GOOD
2026-02-24 17:39:33.504,0.515849,0.123152,GOOD
2026-02-24 17:39:34.050,0.515849,0.123152,GOOD
2026-02-24 17:39:34.597,0.515849,0.123152,GOOD
2026-02-24 17:39:35.144,0.515849,0.123152,GOOD
2026-02-24 17:39:35.691,0.515849,0.123152,GOOD
2026-02-24 17:39:36.238,0.515849,0.123152,GOOD
2026-02-24 17:39:36.786,0.515849,0.123152,GOOD
2026-02-24 17:39:37.332,0.515849,0.123152,GOOD
2026-02-24 17:39:37.879,0.515849,0.123152,GOOD
2026-02-24 17:39:38.426,0.515849,0.123152,GOOD
2026-02-24 17:39:38.972,0.515849,0.123152,GOOD
2026-02-24 17:39:39.519,0.515849,0.123152,GOOD
2026-02-24 17:39:40.065,0.515849,0.123152,GOOD
2026-02-24 17:39:40.612,0.515849,0.123152,GOOD
2026-02-24 17:39:41.158,0.515849,0.123152,GOOD
2026-02-24 17:39:41.728,0.515849,0.123152,GOOD
2026-02-24 17:39:42.274,0.515849,0.123152,GOOD
2026-02-24 17:39:42.893,0.515849,0.123152,GOOD
2026-02-24 17:39:43.440,0.515849,0.123152,GOOD
2026-02-24 17:39:43.986,0.515849,0.123152,GOOD
2026-02-24 17:39:44.532,0.515849,0.123152,GOOD
2026-02-24 17:39:45.079,0.515849,0.123152,GOOD
2026-02-24 17:39:45.626,0.515849,0.123152,GOOD
2026-02-24 17:39:46.173,0.515849,0.123152,GOOD
2026-02-24 17:39:46.720,0.515849,0.123152,GOOD
2026-02-24 17:39:47.267,0.515849,0.123152,GOOD
2026-02-24 17:39:47.814,0.515849,0.123152,GOOD
2026-02-24 17:39:48.361,0.515849,0.123152,GOOD
2026-02-24 17:39:48.907,0.515849,0.123152,GOOD
2026-02-24 17:39:49.454,0.515849,0.123152,GOOD
2026-02-24 17:39:50.000,0.515849,0.123152,GOOD
2026-02-24 17:39:50.546,0.515849,0.123152,GOOD
2026-02-24 17:39:51.092,0.515849,0.123152,GOOD
2026-02-24 17:39:51.637,0.515849,0.123152,GOOD
2026-02-24 17:39:52.183,0.515849,0.123152,GOOD
2026-02-24 17:39:52.730,0.515849,0.123152,GOOD
2026-02-24 17:39:53.300,0.515849,0.123152,GOOD
2026-02-24 17:39:53.847,0.515849,0.123152,GOOD
2026-02-24 17:39:54.450,0.515849,0.123152,GOOD
2026-02-24 17:39:54.997,0.515849,0.123152,GOOD
2026-02-24 17:39:55.545,0.515849,0.123152,GOOD
2026-02-24 17:39:56.092,0.515849,0.123152,GOOD
2026-02-24 17:39:56.638,0.515849,0.123152,GOOD
2026-02-24 17:39:57.185,0.515849,0.123152,GOOD
2026-02-24 17:39:57.731,0.515849,0.123152,GOOD
2026-02-24 17:39:58.278,0.515849,0.123152,GOOD
2026-02-24 17:39:58.825,0.515849,0.123152,GOOD
2026-02-24 17:39:59.371,0.515849,0.123152,GOOD
2026-02-24 17:39:59.918,0.515849,0.123152,GOOD
2026-02-24 17:40:00.465,0.515849,0.123152,GOOD
2026-02-24 17:40:01.012,0.515849,0.123152,GOOD
2026-02-24 17:40:01.559,0.515849,0.123152,GOOD
2026-02-24 17:40:02.106,0.515849,0.123152,GOOD
2026-02-24 17:40:02.653,0.515849,0.123152,GOOD
2026-02-24 17:40:03.201,0.515849,0.123152,GOOD
2026-02-24 17:40:03.747,0.515849,0.123152,GOOD
2026-02-24 17:40:04.294,0.515849,0.123152,GOOD
2026-02-24 17:40:04.928,0.515849,0.123152,GOOD
2026-02-24 17:40:05.475,0.515849,0.123152,GOOD
2026-02-24 17:40:06.021,0.515849,0.123152,GOOD
2026-02-24 17:40:06.567,0.515849,0.123152,GOOD
2026-02-24 17:40:07.114,0.515849,0.123152,GOOD
2026-02-24 17:40:07.661,0.515849,0.123152,GOOD
2026-02-24 17:40:08.207,0.515849,0.123152,GOOD
2026-02-24 17:40:08.754,0.515849,0.123152,GOOD
2026-02-24 17:40:09.301,0.515849,0.123152,GOOD
2026-02-24 17:40:09.848,0.515849,0.123152,GOOD
2026-02-24 17:40:10.394,0.515849,0.123152,GOOD
2026-02-24 17:40:10.941,0.515849,0.123152,GOOD
2026-02-24 17:40:11.488,0.515849,0.123152,GOOD
2026-02-24 17:40:12.034,0.515849,0.123152,GOOD
2026-02-24 17:40:12.581,0.515849,0.123152,GOOD
2026-02-24 17:40:13.128,0.515849,0.123152,GOOD
2026-02-24 17:40:13.674,0.515849,0.123152,GOOD
2026-02-24 17:40:14.221,0.515849,0.123152,GOOD
2026-02-24 17:40:14.768,0.515849,0.123152,GOOD
2026-02-24 17:40:15.338,0.515849,0.123152,GOOD
2026-02-24 17:40:15.884,0.515849,0.123152,GOOD
2026-02-24 17:40:16.530,0.515849,0.123152,GOOD
2026-02-24 17:40:17.076,0.515849,0.123152,GOOD
2026-02-24 17:40:17.623,0.515849,0.123152,GOOD
2026-02-24 17:40:18.171,0.515849,0.123152,GOOD
2026-02-24 17:40:18.719,0.515849,0.123152,GOOD
2026-02-24 17:40:19.265,0.515849,0.123152,GOOD
2026-02-24 17:40:19.813,0.515849,0.123152,GOOD
2026-02-24 17:40:20.361,0.515849,0.123152,GOOD
2026-02-24 17:40:20.908,0.515849,0.123152,GOOD
2026-02-24 17:40:21.455,0.515849,0.123152,GOOD
2026-02-24 17:40:22.001,0.515849,0.123152,GOOD
2026-02-24 17:40:22.547,0.515849,0.123152,GOOD
2026-02-24 17:40:23.094,0.515849,0.123152,GOOD
2026-02-24 17:40:23.640,0.515849,0.123152,GOOD
2026-02-24 17:40:24.187,0.515849,0.123152,GOOD
2026-02-24 17:40:24.734,0.515849,0.123152,GOOD
2026-02-24 17:40:25.280,0.515849,0.123152,GOOD
2026-02-24 17:40:25.850,0.515849,0.123152,GOOD
2026-02-24 17:40:26.397,0.515849,0.123152,GOOD
2026-02-24 17:40:26.977,0.515849,0.123152,GOOD
2026-02-24 17:40:27.524,0.515849,0.123152,GOOD
2026-02-24 17:40:28.166,0.515849,0.123152,GOOD
2026-02-24 17:40:28.711,0.515849,0.123152,GOOD
2026-02-24 17:40:29.257,0.515849,0.123152,GOOD
2026-02-24 17:40:29.804,0.515849,0.123152,GOOD
2026-02-24 17:40:30.352,0.515849,0.123152,GOOD
2026-02-24 17:40:30.898,0.515849,0.123152,GOOD
2026-02-24 17:40:31.445,0.515849,0.123152,GOOD
2026-02-24 17:40:31.992,0.515849,0.123152,GOOD
2026-02-24 17:40:32.539,0.515849,0.123152,GOOD
2026-02-24 17:40:33.085,0.515849,0.123152,GOOD
2026-02-24 17:40:33.632,0.515849,0.123152,GOOD
2026-02-24 17:40:34.179,0.515849,0.123152,GOOD
2026-02-24 17:40:34.726,0.515849,0.123152,GOOD
2026-02-24 17:40:35.297,0.515849,0.123152,GOOD
2026-02-24 17:40:35.843,0.515849,0.123152,GOOD
2026-02-24 17:40:36.481,0.515849,0.123152,GOOD
2026-02-24 17:40:37.027,0.515849,0.123152,GOOD
2026-02-24 17:40:37.573,0.515849,0.123152,GOOD
2026-02-24 17:40:38.120,0.515849,0.123152,GOOD
2026-02-24 17:40:38.667,0.515849,0.123152,GOOD
2026-02-24 17:40:39.214,0.515849,0.123152,GOOD
2026-02-24 17:40:39.787,0.515849,0.123152,GOOD
2026-02-24 17:40:40.366,0.515849,0.123152,GOOD
2026-02-24 17:40:40.946,0.515849,0.123152,GOOD
2026-02-24 17:40:41.505,0.515849,0.123152,GOOD
2026-02-24 17:40:42.051,0.515849,0.123152,GOOD
2026-02-24 17:40:42.598,0.515849,0.123152,GOOD
2026-02-24 17:40:43.146,0.515849,0.123152,GOOD
2026-02-24 17:40:43.692,0.515849,0.123152,GOOD
2026-02-24 17:40:44.239,0.515849,0.123152,GOOD
2026-02-24 17:40:44.913,0.515849,0.123152,GOOD
2026-02-24 17:40:45.460,0.515849,0.123152,GOOD
2026-02-24 17:40:46.007,0.515849,0.123152,GOOD
2026-02-24 17:40:46.553,0.515849,0.123152,GOOD
2026-02-24 17:40:47.101,0.515849,0.123152,GOOD
2026-02-24 17:40:47.648,0.515849,0.123152,GOOD
2026-02-24 17:40:48.194,0.515849,0.123152,GOOD
2026-02-24 17:40:48.740,0.515849,0.123152,GOOD
2026-02-24 17:40:49.287,0.515849,0.123152,GOOD
2026-02-24 17:40:49.835,0.515849,0.123152,GOOD
2026-02-24 17:40:50.383,0.515849,0.123152,GOOD
2026-02-24 17:40:50.929,0.515849,0.123152,GOOD
2026-02-24 17:40:51.475,0.515849,0.123152,GOOD
2026-02-24 17:40:52.022,0.515849,0.123152,GOOD
2026-02-24 17:40:52.569,0.515849,0.123152,GOOD
2026-02-24 17:40:53.114,0.515849,0.123152,GOOD
2026-02-24 17:40:53.660,0.515849,0.123152,GOOD
2026-02-24 17:40:54.231,0.515849,0.123152,GOOD
2026-02-24 17:40:54.777,0.515849,0.123152,GOOD
2026-02-24 17:40:55.425,0.515849,0.123152,GOOD
2026-02-24 17:40:55.972,0.515849,0.123152,GOOD
2026-02-24 17:40:56.518,0.515849,0.123152,GOOD
2026-02-24 17:40:57.065,0.515849,0.123152,GOOD
2026-02-24 17:40:57.612,0.515849,0.123152,GOOD
2026-02-24 17:40:58.158,0.515849,0.123152,GOOD
2026-02-24 17:40:58.706,0.515849,0.123152,GOOD
2026-02-24 17:40:59.252,0.515849,0.123152,GOOD
2026-02-24 17:40:59.799,0.515849,0.123152,GOOD
2026-02-24 17:41:00.346,0.515849,0.123152,GOOD
2026-02-24 17:41:00.892,0.515849,0.123152,GOOD
2026-02-24 17:41:01.439,0.515849,0.123152,GOOD
2026-02-24 17:41:01.985,0.515849,0.123152,GOOD
2026-02-24 17:41:02.531,0.515849,0.123152,GOOD
