timestamp_utc,x_m,y_m,quality
2026-02-24 19:45:59.754,0.524402,0.022511,GOOD
2026-02-24 19:45:59.999,0.524402,0.022511,GOOD
2026-02-24 19:46:00.278,0.524402,0.022511,GOOD
2026-02-24 19:46:00.524,0.524402,0.022511,GOOD
2026-02-24 19:46:00.770,0.524402,0.022511,GOOD
2026-02-24 19:46:01.015,0.524402,0.022511,GOOD
2026-02-24 19:46:01.316,0.524402,0.022511,GOOD
2026-02-24 19:46:01.562,0.524402,0.022511,GOOD
2026-02-24 19:46:01.808,0.524402,0.022511,GOOD
2026-02-24 19:46:02.053,0.524402,0.022511,GOOD
2026-02-24 19:46:02.299,0.524402,0.022511,GOOD
2026-02-24 19:46:02.544,0.524402,0.022511,GOOD
2026-02-24 19:46:02.789,0.524402,0.022511,GOOD
2026-02-24 19:46:03.035,0.524402,0.022511,GOOD
2026-02-24 19:46:03.281,0.524402,0.022511,GOOD
2026-02-24 19:46:03.526,0.524402,0.022511,GOOD
2026-02-24 19:46:03.772,0.524402,0.022511,GOOD
2026-02-24 19:46:04.017,0.524402,0.022511,GOOD
2026-02-24 19:46:04.263,0.524402,0.022511,GOOD
2026-02-24 19:46:04.515,0.524402,0.022511,GOOD
2026-02-24 19:46:04.760,0.524402,0.022511,GOOD
2026-02-24 19:46:05.006,0.524402,0.022511,GOOD
2026-02-24 19:46:05.251,0.524402,0.022511,GOOD
2026-02-24 19:46:05.545,0.524402,0.022511,GOOD
2026-02-24 19:46:05.790,0.524402,0.022511,GOOD
2026-02-24 19:46:06.036,0.524402,0.022511,GOOD
2026-02-24 19:46:06.282,0.524402,0.022511,GOOD
2026-02-24 19:46:06.527,0.524402,0.022511,GOOD
2026-02-24 19:46:06.772,0.524402,0.022511,GOOD
2026-02-24 19:46:07.017,0.524402,0.022511,GOOD
2026-02-24 19:46:07.263,0.524402,0.022511,GOOD
2026-02-24 19:46:07.509,0.524402,0.022511,GOOD
2026-02-24 19:46:07.755,0.524402,0.022511,GOOD
2026-02-24 19:46:08.000,0.524402,0.022511,GOOD
2026-02-24 19:46:08.245,0.524402,0.022511,GOOD
2026-02-24 19:46:08.490,0.524402,0.022511,GOOD
2026-02-24 19:46:08.744,0.524402,0.022511,GOOD
2026-02-24 19:46:08.989,0.524402,0.022511,GOOD
2026-02-24 19:46:09.234,0.524402,0.022511,GOOD
2026-02-24 19:46:09.480,0.524402,0.022511,GOOD
2026-02-24 19:46:09.768,0.524402,0.022511,GOOD
2026-02-24 19:46:10.014,0.524402,0.022511,GOOD
2026-02-24 19:46:10.259,0.524402,0.022511,GOOD
2026-02-24 19:46:10.505,0.524402,0.022511,GOOD
2026-02-24 19:46:10.751,0.524402,0.022511,GOOD
2026-02-24 19:46:10.996,0.524402,0.022511,GOOD
2026-02-24 19:46:11.242,0.524402,0.022511,GOOD
2026-02-24 19:46:11.488,0.524402,0.022511,GOOD
2026-02-24 19:46:11.733,0.524402,0.022511,GOOD
2026-02-24 19:46:11.978,0.524402,0.022511,GOOD
2026-02-24 19:46:12.224,0.524402,0.022511,GOOD
2026-02-24 19:46:12.469,0.524402,0.022511,GOOD
2026-02-24 19:46:12.715,0.524402,0.022511,GOOD
2026-02-24 19:46:13.036,0.524402,0.022511,GOOD
2026-02-24 19:46:15.181,0.524402,0.045028,GOOD
2026-02-24 19:46:15.427,0.524402,0.045028,GOOD
2026-02-24 19:46:15.672,0.524402,0.045028,GOOD
2026-02-24 19:46:15.918,0.524402,0.045028,GOOD
2026-02-24 19:46:16.163,0.524402,0.045028,GOOD
2026-02-24 19:46:16.409,0.524402,0.045028,GOOD
2026-02-24 19:46:16.654,0.524402,0.045028,GOOD
2026-02-24 19:46:16.900,0.524402,0.045028,GOOD
2026-02-24 19:46:17.146,0.524402,0.045028,GOOD
2026-02-24 19:46:17.394,0.524402,0.045028,GOOD
2026-02-24 19:46:17.640,0.524402,0.045028,GOOD
2026-02-24 19:46:17.885,0.524402,0.045028,GOOD
2026-02-24 19:46:18.131,0.524402,0.045028,GOOD
2026-02-24 19:46:18.400,0.524402,0.045028,GOOD
2026-02-24 19:46:18.645,0.524402,0.045028,GOOD
2026-02-24 19:46:18.891,0.524402,0.045028,GOOD
2026-02-24 19:46:19.137,0.524402,0.045028,GOOD
2026-02-24 19:46:19.406,0.524402,0.045028,GOOD
2026-02-24 19:46:19.651,0.524402,0.045028,GOOD
2026-02-24 19:46:19.897,0.524402,0.045028,GOOD
2026-02-24 19:46:20.142,0.524402,0.045028,GOOD
2026-02-24 19:46:20.388,0.524402,0.045028,GOOD
2026-02-24 19:46:20.635,0.524402,0.045028,GOOD
2026-02-24 19:46:20.881,0.524402,0.045028,GOOD
2026-02-24 19:46:21.128,0.524402,0.045028,GOOD
2026-02-24 19:46:21.375,0.524402,0.045028,GOOD
2026-02-24 19:46:21.621,0.524402,0.045028,GOOD
2026-02-24 19:46:21.867,0.524402,0.045028,GOOD
2026-02-24 19:46:22.113,0.524402,0.045028,GOOD
2026-02-24 19:46:22.358,0.524402,0.045028,GOOD
2026-02-24 19:46:22.628,0.524402,0.045028,GOOD
2026-02-24 19:46:22.873,0.524402,0.045028,GOOD
2026-02-24 19:46:23.118,0.524402,0.045028,GOOD
2026-02-24 19:46:23.363,0.524402,0.045028,GOOD
2026-02-24 19:46:23.721,0.524402,0.045028,GOOD
2026-02-24 19:46:24.051,0.524402,0.045028,GOOD
2026-02-24 19:46:24.310,0.524402,0.045028,GOOD
2026-02-24 19:46:24.643,0.524402,0.045028,GOOD
2026-02-24 19:46:24.926,0.524402,0.045028,GOOD
2026-02-24 19:46:25.247,0.524402,0.045028,GOOD
2026-02-24 19:46:25.551,0.524402,0.045028,GOOD
2026-02-24 19:46:25.810,0.524402,0.045028,GOOD
2026-02-24 19:46:26.110,0.524402,0.045028,GOOD
2026-02-24 19:46:26.472,0.524402,0.045028,GOOD
2026-02-24 19:46:26.739,0.524402,0.045028,GOOD
2026-02-24 19:46:27.005,0.524402,0.045028,GOOD
2026-02-24 19:46:27.357,0.524402,0.045028,GOOD
2026-02-24 19:46:27.686,0.524402,0.045028,GOOD
2026-02-24 19:46:27.934,0.524402,0.045028,GOOD
2026-02-24 19:46:28.279,0.524402,0.045028,GOOD
2026-02-24 19:46:28.533,0.524402,0.045028,GOOD
2026-02-24 19:46:28.837,0.524402,0.045028,GOOD
2026-02-24 19:46:29.109,0.524402,0.045028,GOOD
2026-02-24 19:46:29.422,0.524402,0.045028,GOOD
2026-02-24 19:46:29.668,0.524402,0.045028,GOOD
2026-02-24 19:46:29.913,0.524402,0.045028,GOOD
2026-02-24 19:46:30.159,0.524402,0.045028,GOOD
2026-02-24 19:46:30.427,0.524402,0.045028,GOOD
2026-02-24 19:46:30.673,0.524402,0.045028,GOOD
2026-02-24 19:46:30.918,0.524402,0.045028,GOOD
2026-02-24 19:46:31.164,0.524402,0.045028,GOOD
2026-02-24 19:46:31.410,0.524402,0.045028,GOOD
2026-02-24 19:46:31.655,0.524402,0.045028,GOOD
2026-02-24 19:46:31.901,0.524402,0.045028,GOOD
2026-02-24 19:46:32.147,0.524402,0.045028,GOOD
2026-02-24 19:46:32.392,0.524402,0.045028,GOOD
2026-02-24 19:46:32.638,0.524402,0.045028,GOOD
2026-02-24 19:46:32.884,0.524402,0.045028,GOOD
2026-02-24 19:46:33.130,0.524402,0.045028,GOOD
2026-02-24 19:46:33.375,0.524402,0.045028,GOOD
2026-02-24 19:46:33.659,0.524402,0.045028,GOOD
2026-02-24 19:46:33.905,0.524402,0.045028,GOOD
2026-02-24 19:46:34.151,0.524402,0.045028,GOOD
2026-02-24 19:46:34.397,0.524402,0.045028,GOOD
2026-02-24 19:46:34.693,0.524402,0.045028,GOOD
2026-02-24 19:46:34.940,0.524402,0.045028,GOOD
2026-02-24 19:46:35.186,0.524402,0.045028,GOOD
2026-02-24 19:46:35.431,0.524402,0.045028,GOOD
2026-02-24 19:46:35.677,0.524402,0.045028,GOOD
2026-02-24 19:46:35.923,0.524402,0.045028,GOOD
2026-02-24 19:46:36.168,0.524402,0.045028,GOOD
2026-02-24 19:46:36.414,0.524402,0.045028,GOOD
2026-02-24 19:46:36.659,0.524402,0.045028,GOOD
2026-02-24 19:46:36.905,0.524402,0.045028,GOOD
2026-02-24 19:46:37.150,0.524402,0.045028,GOOD
2026-02-24 19:46:37.396,0.524402,0.045028,GOOD
2026-02-24 19:46:37.641,0.524402,0.045028,GOOD
2026-02-24 19:46:37.899,0.524402,0.045028,GOOD
2026-02-24 19:46:38.145,0.524402,0.045028,GOOD
2026-02-24 19:46:38.390,0.524402,0.045028,GOOD
2026-02-24 19:46:38.636,0.524402,0.045028,GOOD
2026-02-24 19:46:38.925,0.524402,0.045028,GOOD
2026-02-24 19:46:39.171,0.524402,0.045028,GOOD
2026-02-24 19:46:39.417,0.524402,0.045028,GOOD
2026-02-24 19:46:39.662,0.524402,0.045028,GOOD
2026-02-24 19:46:39.983,0.524402,0.045028,GOOD
2026-02-24 19:46:40.229,0.524402,0.045028,GOOD
2026-02-24 19:46:40.474,0.524402,0.045028,GOOD
2026-02-24 19:46:40.719,0.524402,0.045028,GOOD
2026-02-24 19:46:40.988,0.524402,0.045028,GOOD
2026-02-24 19:46:41.233,0.524402,0.045028,GOOD
2026-02-24 19:46:41.479,0.524402,0.045028,GOOD
2026-02-24 19:46:41.724,0.524402,0.045028,GOOD
2026-02-24 19:46:41.970,0.524402,0.045028,GOOD
2026-02-24 19:46:42.215,0.524402,0.045028,GOOD
2026-02-24 19:46:42.460,0.524402,0.045028,GOOD
2026-02-24 19:46:42.706,0.524402,0.045028,GOOD
2026-02-24 19:46:42.951,0.524402,0.045028,GOOD
2026-02-24 19:46:43.202,0.524402,0.045028,GOOD
2026-02-24 19:46:43.447,0.524402,0.045028,GOOD
2026-02-24 19:46:43.693,0.524402,0.045028,GOOD
2026-02-24 19:46:43.939,0.524402,0.045028,GOOD
2026-02-24 19:46:44.192,0.524402,0.045028,GOOD
2026-02-24 19:46:44.438,0.524402,0.045028,GOOD
2026-02-24 19:46:44.684,0.524402,0.045028,GOOD
2026-02-24 19:46:44.930,0.524402,0.045028,GOOD
2026-02-24 19:46:45.198,0.524402,0.045028,GOOD
2026-02-24 19:46:45.443,0.524402,0.045028,GOOD
2026-02-24 19:46:45.689,0.524402,0.045028,GOOD
2026-02-24 19:46:45.935,0.524402,0.045028,GOOD
2026-02-24 19:46:46.181,0.524402,0.045028,GOOD
2026-02-24 19:46:46.426,0.524402,0.045028,GOOD
2026-02-24 19:46:46.672,0.524402,0.045028,GOOD
2026-02-24 19:46:46.918,0.524402,0.045028,GOOD
2026-02-24 19:46:47.163,0.524402,0.045028,GOOD
2026-02-24 19:46:47.409,0.524402,0.045028,GOOD
2026-02-24 19:46:47.654,0.524402,0.045028,GOOD
2026-02-24 19:46:47.900,0.524402,0.045028,GOOD
2026-02-24 19:46:48.146,0.524402,0.045028,GOOD
2026-02-24 19:46:48.403,0.524402,0.045028,GOOD
2026-02-24 19:46:48.649,0.524402,0.045028,GOOD
2026-02-24 19:46:48.895,0.524402,0.045028,GOOD
2026-02-24 19:46:49.140,0.524402,0.045028,GOOD
2026-02-24 19:46:49.409,0.524402,0.045028,GOOD
2026-02-24 19:46:49.654,0.524402,0.045028,GOOD
2026-02-24 19:46:49.899,0.524402,0.045028,GOOD
2026-02-24 19:46:50.145,0.524402,0.045028,GOOD
2026-02-24 19:46:50.390,0.524402,0.045028,GOOD
2026-02-24 19:46:50.635,0.524402,0.045028,GOOD
2026-02-24 19:46:50.881,0.524402,0.045028,GOOD
2026-02-24 19:46:51.126,0.524402,0.045028,GOOD
2026-02-24 19:46:51.371,0.524402,0.045028,GOOD
2026-02-24 19:46:51.617,0.524402,0.045028,GOOD
2026-02-24 19:46:51.863,0.524402,0.045028,GOOD
2026-02-24 19:46:52.109,0.524402,0.045028,GOOD
2026-02-24 19:46:52.354,0.524402,0.045028,GOOD
2026-02-24 19:46:52.612,0.524402,0.045028,GOOD
2026-02-24 19:46:52.858,0.524402,0.045028,GOOD
2026-02-24 19:46:53.104,0.524402,0.045028,GOOD
2026-02-24 19:46:53.350,0.524402,0.045028,GOOD
2026-02-24 19:46:53.620,0.524402,0.045028,GOOD
2026-02-24 19:46:53.865,0.524402,0.045028,GOOD
2026-02-24 19:46:54.111,0.524402,0.045028,GOOD
2026-02-24 19:46:54.356,0.524402,0.045028,GOOD
2026-02-24 19:46:54.602,0.524402,0.045028,GOOD
2026-02-24 19:46:54.847,0.524402,0.045028,GOOD
2026-02-24 19:46:55.093,0.524402,0.045028,GOOD
2026-02-24 19:46:55.339,0.524402,0.045028,GOOD
2026-02-24 19:46:55.584,0.524402,0.045028,GOOD
2026-02-24 19:46:55.829,0.524402,0.045028,GOOD
2026-02-24 19:46:56.074,0.524402,0.045028,GOOD
2026-02-24 19:46:56.320,0.524402,0.045028,GOOD
2026-02-24 19:46:56.565,0.524402,0.045028,GOOD
2026-02-24 19:46:56.823,0.524402,0.045028,GOOD
2026-02-24 19:46:57.069,0.524402,0.045028,GOOD
2026-02-24 19:46:57.315,0.524402,0.045028,GOOD
2026-02-24 19:46:57.560,0.524402,0.045028,GOOD
2026-02-24 19:46:57.828,0.524402,0.045028,GOOD
2026-02-24 19:46:58.074,0.524402,0.045028,GOOD
2026-02-24 19:46:58.320,0.524402,0.045028,GOOD
2026-02-24 19:46:58.565,0.524402,0.045028,GOOD
2026-02-24 19:46:58.811,0.524402,0.045028,GOOD
2026-02-24 19:46:59.056,0.524402,0.045028,GOOD
2026-02-24 19:46:59.301,0.524402,0.045028,GOOD
2026-02-24 19:46:59.547,0.524402,0.045028,GOOD
2026-02-24 19:46:59.793,0.524402,0.045028,GOOD
2026-02-24 19:47:00.038,0.524402,0.045028,GOOD
2026-02-24 19:47:00.284,0.524402,0.045028,GOOD
2026-02-24 19:47:00.529,0.524402,0.045028,GOOD
2026-02-24 19:47:00.774,0.524402,0.045028,GOOD
2026-02-24 19:47:01.042,0.524402,0.045028,GOOD
2026-02-24 19:47:01.288,0.524402,0.045028,GOOD
2026-02-24 19:47:01.534,0.524402,0.045028,GOOD
2026-02-24 19:47:01.779,0.524402,0.045028,GOOD
2026-02-24 19:47:02.048,0.524402,0.045028,GOOD
2026-02-24 19:47:02.293,0.524402,0.045028,GOOD
2026-02-24 19:47:02.539,0.524402,0.045028,GOOD
2026-02-24 19:47:02.784,0.524402,0.045028,GOOD
2026-02-24 19:47:03.030,0.524402,0.045028,GOOD
2026-02-24 19:47:03.276,0.524402,0.045028,GOOD
2026-02-24 19:47:03.522,0.524402,0.045028,GOOD
2026-02-24 19:47:03.768,0.524402,0.045028,GOOD
2026-02-24 19:47:04.013,0.524402,0.045028,GOOD
2026-02-24 19:47:04.259,0.524402,0.045028,GOOD
2026-02-24 19:47:04.504,0.524402,0.045028,GOOD
2026-02-24 19:47:04.750,0.524402,0.045028,GOOD
2026-02-24 19:47:04.995,0.524402,0.045028,GOOD
2026-02-24 19:47:05.252,0.524402,0.045028,GOOD
2026-02-24 19:47:05.498,0.524402,0.045028,GOOD
2026-02-24 19:47:05.743,0.524402,0.045028,GOOD
2026-02-24 19:47:05.991,0.524402,0.045028,GOOD
2026-02-24 19:47:06.259,0.524402,0.045028,GOOD
2026-02-24 19:47:06.505,0.524402,0.045028,GOOD
2026-02-24 19:47:06.750,0.524402,0.045028,GOOD
2026-02-24 19:47:06.996,0.524402,0.045028,GOOD
2026-02-24 19:47:07.242,0.524402,0.045028,GOOD
2026-02-24 19:47:07.487,0.524402,0.045028,GOOD
2026-02-24 19:47:49.430,0.000025,0.045028,GOOD
2026-02-24 19:47:53.501,0.000025,0.000057,GOOD
2026-02-24 19:47:53.747,0.000025,0.000057,GOOD
2026-02-24 19:47:53.992,0.000025,0.000057,GOOD
2026-02-24 19:47:54.238,0.000025,0.000057,GOOD
2026-02-24 19:47:54.484,0.000025,0.000057,GOOD
2026-02-24 19:47:54.730,0.000025,0.000057,GOOD
2026-02-24 19:47:54.975,0.000025,0.000057,GOOD
2026-02-24 19:47:55.220,0.000025,0.000057,GOOD
2026-02-24 19:47:55.466,0.000025,0.000057,GOOD
2026-02-24 19:47:55.712,0.000025,0.000057,GOOD
2026-02-24 19:47:55.958,0.000025,0.000057,GOOD
2026-02-24 19:47:56.203,0.000025,0.000057,GOOD
2026-02-24 19:47:56.449,0.000025,0.000057,GOOD
2026-02-24 19:47:56.735,0.000025,0.000057,GOOD
2026-02-24 19:47:56.981,0.000025,0.000057,GOOD
2026-02-24 19:47:57.226,0.000025,0.000057,GOOD
2026-02-24 19:47:57.472,0.000025,0.000057,GOOD
2026-02-24 19:47:57.777,0.000025,0.000057,GOOD
2026-02-24 19:47:58.027,0.000025,0.000057,GOOD
2026-02-24 19:47:58.272,0.000025,0.000057,GOOD
2026-02-24 19:47:58.518,0.000025,0.000057,GOOD
2026-02-24 19:47:58.786,0.000025,0.000057,GOOD
2026-02-24 19:47:59.032,0.000025,0.000057,GOOD
2026-02-24 19:47:59.277,0.000025,0.000057,GOOD
2026-02-24 19:47:59.522,0.000025,0.000057,GOOD
2026-02-24 19:47:59.767,0.000025,0.000057,GOOD
2026-02-24 19:48:00.013,0.000025,0.000057,GOOD
2026-02-24 19:48:00.258,0.000025,0.000057,GOOD
2026-02-24 19:48:00.504,0.000025,0.000057,GOOD
2026-02-24 19:48:00.749,0.000025,0.000057,GOOD
2026-02-24 19:48:00.995,0.000025,0.000057,GOOD
2026-02-24 19:48:01.241,0.000025,0.000057,GOOD
2026-02-24 19:48:01.486,0.000025,0.000057,GOOD
2026-02-24 19:48:01.732,0.000025,0.000057,GOOD
2026-02-24 19:48:02.019,0.000025,0.000057,GOOD
2026-02-24 19:48:02.264,0.000025,0.000057,GOOD
2026-02-24 19:48:02.510,0.000025,0.000057,GOOD
2026-02-24 19:48:02.755,0.000025,0.000057,GOOD
2026-02-24 19:48:03.055,0.000025,0.000057,GOOD
2026-02-24 19:48:03.301,0.000025,0.000057,GOOD
2026-02-24 19:48:03.546,0.000025,0.000057,GOOD
2026-02-24 19:48:03.792,0.000025,0.000057,GOOD
2026-02-24 19:48:04.037,0.000025,0.000057,GOOD
2026-02-24 19:48:04.283,0.000025,0.000057,GOOD
2026-02-24 19:48:04.528,0.000025,0.000057,GOOD
2026-02-24 19:48:04.774,0.000025,0.000057,GOOD
2026-02-24 19:48:05.020,0.000025,0.000057,GOOD
2026-02-24 19:48:05.265,0.000025,0.000057,GOOD
2026-02-24 19:48:05.511,0.000025,0.000057,GOOD
2026-02-24 19:48:05.757,0.000025,0.000057,GOOD
2026-02-24 19:48:06.002,0.000025,0.000057,GOOD
2026-02-24 19:48:06.258,0.000025,0.000057,GOOD
2026-02-24 19:48:06.503,0.000025,0.000057,GOOD
2026-02-24 19:48:06.749,0.000025,0.000057,GOOD
2026-02-24 19:48:06.995,0.000025,0.000057,GOOD
2026-02-24 19:48:07.276,0.000025,0.000057,GOOD
2026-02-24 19:48:07.521,0.000025,0.000057,GOOD
2026-02-24 19:48:07.767,0.000025,0.000057,GOOD
2026-02-24 19:48:08.012,0.000025,0.000057,GOOD
2026-02-24 19:48:08.258,0.000025,0.000057,GOOD
2026-02-24 19:48:08.503,0.000025,0.000057,GOOD
2026-02-24 19:48:08.748,0.000025,0.000057,GOOD
2026-02-24 19:48:08.994,0.000025,0.000057,GOOD
2026-02-24 19:48:09.240,0.000025,0.000057,GOOD
2026-02-24 19:48:09.485,0.000025,0.000057,GOOD
2026-02-24 19:48:09.730,0.000025,0.000057,GOOD
2026-02-24 19:48:09.976,0.000025,0.000057,GOOD
2026-02-24 19:48:10.222,0.000025,0.000057,GOOD
2026-02-24 19:48:10.493,0.000025,0.000057,GOOD
2026-02-24 19:48:10.739,0.000025,0.000057,GOOD
2026-02-24 19:48:10.985,0.000025,0.000057,GOOD
2026-02-24 19:48:11.230,0.000025,0.000057,GOOD
2026-02-24 19:48:11.502,0.000025,0.000057,GOOD
2026-02-24 19:48:11.748,0.000025,0.000057,GOOD
2026-02-24 19:48:11.994,0.000025,0.000057,GOOD
2026-02-24 19:48:12.239,0.000025,0.000057,GOOD
2026-02-24 19:48:12.580,0.000025,0.000057,GOOD
2026-02-24 19:48:12.828,0.000025,0.000057,GOOD
2026-02-24 19:48:13.074,0.000025,0.000057,GOOD
2026-02-24 19:48:13.320,0.000025,0.000057,GOOD
2026-02-24 19:48:13.648,0.000025,0.000057,GOOD
2026-02-24 19:48:13.894,0.000025,0.000057,GOOD
2026-02-24 19:48:14.141,0.000025,0.000057,GOOD
2026-02-24 19:48:14.387,0.000025,0.000057,GOOD
2026-02-24 19:48:14.682,0.000025,0.000057,GOOD
2026-02-24 19:48:14.946,0.000025,0.000057,GOOD
2026-02-24 19:48:15.192,0.000025,0.000057,GOOD
2026-02-24 19:48:15.438,0.000025,0.000057,GOOD
2026-02-24 19:48:15.707,0.000025,0.000057,GOOD
2026-02-24 19:48:15.953,0.000025,0.000057,GOOD
2026-02-24 19:48:16.199,0.000025,0.000057,GOOD
2026-02-24 19:48:16.445,0.000025,0.000057,GOOD
2026-02-24 19:48:16.692,0.000025,0.000057,GOOD
2026-02-24 19:48:16.937,0.000025,0.000057,GOOD
2026-02-24 19:48:17.183,0.000025,0.000057,GOOD
2026-02-24 19:48:17.428,0.000025,0.000057,GOOD
2026-02-24 19:48:17.673,0.000025,0.000057,GOOD
2026-02-24 19:48:17.972,0.000025,0.000057,GOOD
2026-02-24 19:48:18.218,0.000025,0.000057,GOOD
2026-02-24 19:48:18.464,0.000025,0.000057,GOOD
2026-02-24 19:48:18.709,0.000025,0.000057,GOOD
2026-02-24 19:48:18.960,0.000025,0.000057,GOOD
2026-02-24 19:48:19.206,0.000025,0.000057,GOOD
2026-02-24 19:48:19.451,0.000025,0.000057,GOOD
2026-02-24 19:48:19.696,0.000025,0.000057,GOOD
2026-02-24 19:48:19.979,0.000025,0.000057,GOOD
2026-02-24 19:48:20.224,0.000025,0.000057,GOOD
2026-02-24 19:48:20.470,0.000025,0.000057,GOOD
2026-02-24 19:48:20.715,0.000025,0.000057,GOOD
2026-02-24 19:48:21.064,0.000025,0.000057,GOOD
2026-02-24 19:48:21.310,0.000025,0.000057,GOOD
2026-02-24 19:48:21.556,0.000025,0.000057,GOOD
2026-02-24 19:48:21.802,0.000025,0.000057,GOOD
2026-02-24 19:48:22.165,0.000025,0.000057,GOOD
2026-02-24 19:48:22.410,0.000025,0.000057,GOOD
2026-02-24 19:48:22.656,0.000025,0.000057,GOOD
2026-02-24 19:48:22.902,0.000025,0.000057,GOOD
2026-02-24 19:48:23.229,0.000025,0.000057,GOOD
2026-02-24 19:48:23.474,0.000025,0.000057,GOOD
2026-02-24 19:48:23.719,0.000025,0.000057,GOOD
2026-02-24 19:48:23.965,0.000025,0.000057,GOOD
2026-02-24 19:48:24.257,0.000025,0.000057,GOOD
2026-02-24 19:48:24.504,0.000025,0.000057,GOOD
2026-02-24 19:48:24.749,0.000025,0.000057,GOOD
2026-02-24 19:48:24.996,0.000025,0.000057,GOOD
2026-02-24 19:48:25.309,0.000025,0.000057,GOOD
2026-02-24 19:48:25.555,0.000025,0.000057,GOOD
2026-02-24 19:48:25.801,0.000025,0.000057,GOOD
2026-02-24 19:48:26.046,0.000025,0.000057,GOOD
2026-02-24 19:48:26.387,0.000025,0.000057,GOOD
2026-02-24 19:48:26.632,0.000025,0.000057,GOOD
2026-02-24 19:48:26.878,0.000025,0.000057,GOOD
2026-02-24 19:48:27.123,0.000025,0.000057,GOOD
2026-02-24 19:48:27.447,0.000025,0.000057,GOOD
2026-02-24 19:48:27.692,0.000025,0.000057,GOOD
2026-02-24 19:48:27.937,0.000025,0.000057,GOOD
2026-02-24 19:48:28.183,0.000025,0.000057,GOOD
2026-02-24 19:48:28.481,0.000025,0.000057,GOOD
2026-02-24 19:48:28.726,0.000025,0.000057,GOOD
2026-02-24 19:48:28.972,0.000025,0.000057,GOOD
2026-02-24 19:48:29.218,0.000025,0.000057,GOOD
2026-02-24 19:48:29.474,0.000025,0.000057,GOOD
2026-02-24 19:48:29.719,0.000025,0.000057,GOOD
2026-02-24 19:48:29.964,0.000025,0.000057,GOOD
2026-02-24 19:48:30.210,0.000025,0.000057,GOOD
2026-02-24 19:48:30.570,0.000025,0.000057,GOOD
2026-02-24 19:48:30.816,0.000025,0.000057,GOOD
2026-02-24 19:48:31.061,0.000025,0.000057,GOOD
2026-02-24 19:48:31.307,0.000025,0.000057,GOOD
2026-02-24 19:48:31.589,0.000025,0.000057,GOOD
2026-02-24 19:48:31.835,0.000025,0.000057,GOOD
2026-02-24 19:48:32.082,0.000025,0.000057,GOOD
2026-02-24 19:48:32.327,0.000025,0.000057,GOOD
2026-02-24 19:48:32.600,0.000025,0.000057,GOOD
2026-02-24 19:48:32.846,0.000025,0.000057,GOOD
2026-02-24 19:48:33.091,0.000025,0.000057,GOOD
2026-02-24 19:48:33.337,0.000025,0.000057,GOOD
2026-02-24 19:48:33.630,0.000025,0.000057,GOOD
2026-02-24 19:48:33.876,0.000025,0.000057,GOOD
2026-02-24 19:48:34.121,0.000025,0.000057,GOOD
2026-02-24 19:48:34.367,0.000025,0.000057,GOOD
2026-02-24 19:48:34.661,0.000025,0.000057,GOOD
2026-02-24 19:48:34.908,0.000025,0.000057,GOOD
2026-02-24 19:48:35.153,0.000025,0.000057,GOOD
2026-02-24 19:48:35.399,0.000025,0.000057,GOOD
2026-02-24 19:48:35.644,0.000025,0.000057,GOOD
2026-02-24 19:48:35.890,0.000025,0.000057,GOOD
2026-02-24 19:48:36.136,0.000025,0.000057,GOOD
2026-02-24 19:48:36.381,0.000025,0.000057,GOOD
2026-02-24 19:48:36.627,0.000025,0.000057,GOOD
2026-02-24 19:48:36.873,0.000025,0.000057,GOOD
2026-02-24 19:48:37.119,0.000025,0.000057,GOOD
2026-02-24 19:48:37.364,0.000025,0.000057,GOOD
2026-02-24 19:48:37.610,0.000025,0.000057,GOOD
2026-02-24 19:48:37.901,0.000025,0.000057,GOOD
2026-02-24 19:48:38.147,0.000025,0.000057,GOOD
2026-02-24 19:48:38.393,0.000025,0.000057,GOOD
2026-02-24 19:48:38.638,0.000025,0.000057,GOOD
2026-02-24 19:48:38.945,0.000025,0.000057,GOOD
2026-02-24 19:48:39.191,0.000025,0.000057,GOOD
2026-02-24 19:48:39.437,0.000025,0.000057,GOOD
2026-02-24 19:48:39.683,0.000025,0.000057,GOOD
2026-02-24 19:48:39.956,0.000025,0.000057,GOOD
2026-02-24 19:48:40.202,0.000025,0.000057,GOOD
2026-02-24 19:48:40.448,0.000025,0.000057,GOOD
2026-02-24 19:48:40.694,0.000025,0.000057,GOOD
2026-02-24 19:48:40.984,0.000025,0.000057,GOOD
2026-02-24 19:48:41.230,0.000025,0.000057,GOOD
2026-02-24 19:48:41.477,0.000025,0.000057,GOOD
2026-02-24 19:48:41.723,0.000025,0.000057,GOOD
2026-02-24 19:48:41.991,0.000025,0.000057,GOOD
2026-02-24 19:48:42.237,0.000025,0.000057,GOOD
2026-02-24 19:48:42.483,0.000025,0.000057,GOOD
2026-02-24 19:48:42.729,0.000025,0.000057,GOOD
2026-02-24 19:48:42.975,0.000025,0.000057,GOOD
2026-02-24 19:48:43.220,0.000025,0.000057,GOOD
2026-02-24 19:48:43.466,0.000025,0.000057,GOOD
2026-02-24 19:48:43.711,0.000025,0.000057,GOOD
2026-02-24 19:48:43.957,0.000025,0.000057,GOOD
2026-02-24 19:48:44.218,0.000025,0.000057,GOOD
2026-02-24 19:48:44.463,0.000025,0.000057,GOOD
2026-02-24 19:48:44.709,0.000025,0.000057,GOOD
2026-02-24 19:48:44.955,0.000025,0.000057,GOOD
2026-02-24 19:48:45.247,0.000025,0.000057,GOOD
