timestamp_utc,x_m,y_m,quality
2026-02-24 18:23:48.272,0.515849,0.140030,GOOD
2026-02-24 18:23:48.818,0.515849,0.140030,GOOD
2026-02-24 18:23:49.364,0.515849,0.140030,GOOD
2026-02-24 18:23:49.910,0.515849,0.140030,GOOD
2026-02-24 18:23:50.455,0.515849,0.140030,GOOD
2026-02-24 18:23:51.001,0.515849,0.140030,GOOD
2026-02-24 18:23:51.547,0.515849,0.140030,GOOD
2026-02-24 18:23:52.092,0.515849,0.140030,GOOD
2026-02-24 18:23:52.638,0.515849,0.140030,GOOD
2026-02-24 18:23:53.183,0.515849,0.140030,GOOD
2026-02-24 18:23:53.729,0.515849,0.140030,GOOD
2026-02-24 18:23:54.275,0.515849,0.140030,GOOD
2026-02-24 18:23:54.821,0.515849,0.140030,GOOD
2026-02-24 18:23:55.435,0.515849,0.140030,GOOD
2026-02-24 18:23:55.981,0.515849,0.140030,GOOD
2026-02-24 18:23:56.534,0.515849,0.140030,GOOD
2026-02-24 18:23:57.080,0.515849,0.140030,GOOD
2026-02-24 18:23:57.625,0.515849,0.140030,GOOD
2026-02-24 18:23:58.171,0.515849,0.140030,GOOD
2026-02-24 18:23:58.717,0.515849,0.140030,GOOD
2026-02-24 18:23:59.263,0.515849,0.140030,GOOD
2026-02-24 18:23:59.811,0.515849,0.140030,GOOD
2026-02-24 18:24:00.357,0.515849,0.140030,GOOD
2026-02-24 18:24:00.903,0.515849,0.140030,GOOD
2026-02-24 18:24:01.449,0.515849,0.140030,GOOD
2026-02-24 18:24:01.994,0.515849,0.140030,GOOD
2026-02-24 18:24:02.540,0.515849,0.140030,GOOD
2026-02-24 18:24:03.086,0.515849,0.140030,GOOD
2026-02-24 18:24:03.631,0.515849,0.140030,GOOD
2026-02-24 18:24:04.177,0.515849,0.140030,GOOD
2026-02-24 18:24:04.723,0.515849,0.140030,GOOD
2026-02-24 18:24:05.269,0.515849,0.140030,GOOD
2026-02-24 18:24:05.815,0.515849,0.140030,GOOD
2026-02-24 18:24:06.360,0.515849,0.140030,GOOD
2026-02-24 18:24:07.016,0.515849,0.140030,GOOD
2026-02-24 18:24:07.571,0.515849,0.140030,GOOD
2026-02-24 18:24:08.116,0.515849,0.140030,GOOD
2026-02-24 18:24:08.662,0.515849,0.140030,GOOD
2026-02-24 18:24:09.208,0.515849,0.140030,GOOD
2026-02-24 18:24:09.754,0.515849,0.140030,GOOD
2026-02-24 18:24:10.300,0.515849,0.140030,GOOD
2026-02-24 18:24:10.846,0.515849,0.140030,GOOD
2026-02-24 18:24:11.392,0.515849,0.140030,GOOD
2026-02-24 18:24:11.938,0.515849,0.140030,GOOD
2026-02-24 18:24:12.483,0.515849,0.140030,GOOD
2026-02-24 18:24:13.029,0.515849,0.140030,GOOD
2026-02-24 18:24:13.574,0.515849,0.140030,GOOD
2026-02-24 18:24:14.121,0.515849,0.140030,GOOD
2026-02-24 18:24:14.666,0.515849,0.140030,GOOD
2026-02-24 18:24:15.212,0.515849,0.140030,GOOD
2026-02-24 18:24:15.758,0.515849,0.140030,GOOD
2026-02-24 18:24:16.304,0.515849,0.140030,GOOD
2026-02-24 18:24:16.850,0.515849,0.140030,GOOD
2026-02-24 18:24:17.486,0.515849,0.140030,GOOD
2026-02-24 18:24:18.032,0.515849,0.140030,GOOD
2026-02-24 18:24:18.585,0.515849,0.140030,GOOD
2026-02-24 18:24:19.131,0.515849,0.140030,GOOD
2026-02-24 18:24:19.685,0.515849,0.140030,GOOD
2026-02-24 18:24:20.230,0.515849,0.140030,GOOD
2026-02-24 18:24:20.776,0.515849,0.140030,GOOD
2026-02-24 18:24:21.321,0.515849,0.140030,GOOD
2026-02-24 18:24:21.867,0.515849,0.140030,GOOD
2026-02-24 18:24:22.413,0.515849,0.140030,GOOD
2026-02-24 18:24:22.959,0.515849,0.140030,GOOD
2026-02-24 18:24:23.504,0.515849,0.140030,GOOD
2026-02-24 18:24:24.050,0.515849,0.140030,GOOD
2026-02-24 18:24:24.596,0.515849,0.140030,GOOD
2026-02-24 18:24:25.142,0.515849,0.140030,GOOD
2026-02-24 18:24:25.688,0.515849,0.140030,GOOD
2026-02-24 18:24:26.234,0.515849,0.140030,GOOD
2026-02-24 18:24:26.780,0.515849,0.140030,GOOD
2026-02-24 18:24:27.326,0.515849,0.140030,GOOD
2026-02-24 18:24:27.895,0.515849,0.140030,GOOD
2026-02-24 18:24:28.440,0.515849,0.140030,GOOD
2026-02-24 18:24:29.082,0.515849,0.140030,GOOD
2026-02-24 18:24:29.628,0.515849,0.140030,GOOD
2026-02-24 18:24:30.174,0.515849,0.140030,GOOD
2026-02-24 18:24:30.719,0.515849,0.140030,GOOD
2026-02-24 18:24:31.266,0.515849,0.140030,GOOD
2026-02-24 18:24:31.812,0.515849,0.140030,GOOD
2026-02-24 18:24:32.358,0.515849,0.140030,GOOD
2026-02-24 18:24:32.904,0.515849,0.140030,GOOD
2026-02-24 18:24:33.450,0.515849,0.140030,GOOD
2026-02-24 18:24:33.996,0.515849,0.140030,GOOD
2026-02-24 18:24:34.541,0.515849,0.140030,GOOD
2026-02-24 18:24:35.087,0.515849,0.140030,GOOD
2026-02-24 18:24:35.632,0.515849,0.140030,GOOD
2026-02-24 18:24:36.178,0.515849,0.140030,GOOD
2026-02-24 18:24:36.724,0.515849,0.140030,GOOD
2026-02-24 18:24:37.270,0.515849,0.140030,GOOD
2026-02-24 18:24:37.815,0.515849,0.140030,GOOD
2026-02-24 18:24:38.384,0.515849,0.140030,GOOD
2026-02-24 18:24:38.930,0.515849,0.140030,GOOD
2026-02-24 18:24:39.568,0.515849,0.140030,GOOD
2026-02-24 18:24:40.114,0.515849,0.140030,GOOD
2026-02-24 18:24:40.661,0.515849,0.140030,GOOD
2026-02-24 18:24:41.207,0.515849,0.140030,GOOD
2026-02-24 18:24:41.753,0.515849,0.140030,GOOD
2026-02-24 18:24:42.300,0.515849,0.140030,GOOD
2026-02-24 18:24:42.845,0.515849,0.140030,GOOD
2026-02-24 18:24:43.391,0.515849,0.140030,GOOD
2026-02-24 18:24:43.937,0.515849,0.140030,GOOD
2026-02-24 18:24:44.483,0.515849,0.140030,GOOD
2026-02-24 18:24:45.029,0.515849,0.140030,GOOD
2026-02-24 18:24:45.575,0.515849,0.140030,GOOD
2026-02-24 18:24:46.120,0.515849,0.140030,GOOD
2026-02-24 18:24:46.667,0.515849,0.140030,GOOD
2026-02-24 18:24:47.213,0.515849,0.140030,GOOD
2026-02-24 18:24:47.758,0.515849,0.140030,GOOD
2026-02-24 18:24:48.305,0.515849,0.140030,GOOD
2026-02-24 18:24:48.874,0.515849,0.140030,GOOD
2026-02-24 18:24:49.420,0.515849,0.140030,GOOD
2026-02-24 18:24:49.999,0.515849,0.140030,GOOD
2026-02-24 18:24:50.545,0.515849,0.140030,GOOD
2026-02-24 18:24:51.105,0.515849,0.140030,GOOD
2026-02-24 18:24:51.651,0.515849,0.140030,GOOD
2026-02-24 18:24:52.196,0.515849,0.140030,GOOD
2026-02-24 18:24:52.742,0.515849,0.140030,GOOD
2026-02-24 18:24:53.287,0.515849,0.140030,GOOD
2026-02-24 18:24:53.833,0.515849,0.140030,GOOD
2026-02-24 18:24:54.379,0.515849,0.140030,GOOD
2026-02-24 18:24:54.925,0.515849,0.140030,GOOD
2026-02-24 18:24:55.470,0.515849,0.140030,GOOD
2026-02-24 18:24:56.016,0.515849,0.140030,GOOD
2026-02-24 18:24:56.561,0.515849,0.140030,GOOD
2026-02-24 18:24:57.107,0.515849,0.140030,GOOD
2026-02-24 18:24:57.652,0.515849,0.140030,GOOD
2026-02-24 18:24:58.197,0.515849,0.140030,GOOD
2026-02-24 18:24:58.743,0.515849,0.140030,GOOD
2026-02-24 18:24:59.288,0.515849,0.140030,GOOD
2026-02-24 18:24:59.834,0.515849,0.140030,GOOD
2026-02-24 18:25:00.403,0.515849,0.140030,GOOD
2026-02-24 18:25:00.949,0.515849,0.140030,GOOD
2026-02-24 18:25:02.649,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:25:03.458,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:25:04.004,0.515849,0.114630,GOOD
2026-02-24 18:25:04.550,0.515849,0.114630,GOOD
2026-02-24 18:25:05.095,0.515849,0.114630,GOOD
2026-02-24 18:25:05.641,0.515849,0.114630,GOOD
2026-02-24 18:25:06.186,0.515849,0.114630,GOOD
2026-02-24 18:25:06.733,0.515849,0.114630,GOOD
2026-02-24 18:25:07.279,0.515849,0.114630,GOOD
2026-02-24 18:25:07.878,0.515849,0.114630,GOOD
2026-02-24 18:25:08.424,0.515849,0.114630,GOOD
2026-02-24 18:25:08.982,0.515849,0.114630,GOOD
2026-02-24 18:25:09.528,0.515849,0.114630,GOOD
2026-02-24 18:25:10.084,0.515849,0.114630,GOOD
2026-02-24 18:25:10.630,0.515849,0.114630,GOOD
2026-02-24 18:25:11.176,0.515849,0.114630,GOOD
2026-02-24 18:25:11.721,0.515849,0.114630,GOOD
2026-02-24 18:25:12.266,0.515849,0.114630,GOOD
2026-02-24 18:25:12.811,0.515849,0.114630,GOOD
2026-02-24 18:25:13.357,0.515849,0.114630,GOOD
2026-02-24 18:25:13.903,0.515849,0.114630,GOOD
2026-02-24 18:25:14.449,0.515849,0.114630,GOOD
2026-02-24 18:25:14.995,0.515849,0.114630,GOOD
2026-02-24 18:25:15.541,0.515849,0.114630,GOOD
2026-02-24 18:25:16.087,0.515849,0.114630,GOOD
2026-02-24 18:25:16.632,0.515849,0.114630,GOOD
2026-02-24 18:25:17.179,0.515849,0.114630,GOOD
2026-02-24 18:25:17.724,0.515849,0.114630,GOOD
2026-02-24 18:25:18.270,0.515849,0.114630,GOOD
2026-02-24 18:25:18.816,0.515849,0.114630,GOOD
2026-02-24 18:25:19.428,0.515849,0.114630,GOOD
2026-02-24 18:25:19.975,0.515849,0.114630,GOOD
2026-02-24 18:25:20.523,0.515849,0.114630,GOOD
2026-02-24 18:25:21.069,0.515849,0.114630,GOOD
2026-02-24 18:25:21.615,0.515849,0.114630,GOOD
2026-02-24 18:25:22.160,0.515849,0.114630,GOOD
2026-02-24 18:25:22.707,0.515849,0.114630,GOOD
2026-02-24 18:25:23.253,0.515849,0.114630,GOOD
2026-02-24 18:25:23.799,0.515849,0.114630,GOOD
2026-02-24 18:25:24.344,0.515849,0.114630,GOOD
2026-02-24 18:25:24.891,0.515849,0.114630,GOOD
2026-02-24 18:25:25.436,0.515849,0.114630,GOOD
2026-02-24 18:25:25.982,0.515849,0.114630,GOOD
2026-02-24 18:25:26.527,0.515849,0.114630,GOOD
2026-02-24 18:25:27.073,0.515849,0.114630,GOOD
2026-02-24 18:25:27.618,0.515849,0.114630,GOOD
2026-02-24 18:25:28.164,0.515849,0.114630,GOOD
2026-02-24 18:25:28.710,0.515849,0.114630,GOOD
2026-02-24 18:25:29.255,0.515849,0.114630,GOOD
2026-02-24 18:25:29.800,0.515849,0.114630,GOOD
2026-02-24 18:25:30.346,0.515849,0.114630,GOOD
2026-02-24 18:25:30.944,0.515849,0.114630,GOOD
2026-02-24 18:25:31.495,0.515849,0.114630,GOOD
2026-02-24 18:25:32.046,0.515849,0.114630,GOOD
2026-02-24 18:25:32.592,0.515849,0.114630,GOOD
2026-02-24 18:25:33.137,0.515849,0.114630,GOOD
2026-02-24 18:25:33.683,0.515849,0.114630,GOOD
2026-02-24 18:25:34.229,0.515849,0.114630,GOOD
2026-02-24 18:25:34.774,0.515849,0.114630,GOOD
2026-02-24 18:25:35.320,0.515849,0.114630,GOOD
2026-02-24 18:25:35.866,0.515849,0.114630,GOOD
2026-02-24 18:25:36.412,0.515849,0.114630,GOOD
2026-02-24 18:25:36.957,0.515849,0.114630,GOOD
2026-02-24 18:25:37.503,0.515849,0.114630,GOOD
2026-02-24 18:25:38.049,0.515849,0.114630,GOOD
2026-02-24 18:25:38.594,0.515849,0.114630,GOOD
2026-02-24 18:25:39.140,0.515849,0.114630,GOOD
2026-02-24 18:25:39.686,0.515849,0.114630,GOOD
2026-02-24 18:25:40.232,0.515849,0.114630,GOOD
2026-02-24 18:25:40.777,0.515849,0.114630,GOOD
2026-02-24 18:25:41.323,0.515849,0.114630,GOOD
2026-02-24 18:25:41.869,0.515849,0.114630,GOOD
2026-02-24 18:25:42.438,0.515849,0.114630,GOOD
2026-02-24 18:25:42.984,0.515849,0.114630,GOOD
2026-02-24 18:25:43.578,0.515849,0.114630,GOOD
2026-02-24 18:25:44.124,0.515849,0.114630,GOOD
2026-02-24 18:25:44.669,0.515849,0.114630,GOOD
2026-02-24 18:25:45.215,0.515849,0.114630,GOOD
2026-02-24 18:25:45.761,0.515849,0.114630,GOOD
2026-02-24 18:25:46.307,0.515849,0.114630,GOOD
2026-02-24 18:25:46.853,0.515849,0.114630,GOOD
2026-02-24 18:25:47.399,0.515849,0.114630,GOOD
2026-02-24 18:25:47.946,0.515849,0.114630,GOOD
2026-02-24 18:25:48.492,0.515849,0.114630,GOOD
2026-02-24 18:25:49.037,0.515849,0.114630,GOOD
2026-02-24 18:25:49.583,0.515849,0.114630,GOOD
2026-02-24 18:25:50.128,0.515849,0.114630,GOOD
2026-02-24 18:25:50.674,0.515849,0.114630,GOOD
2026-02-24 18:25:51.220,0.515849,0.114630,GOOD
2026-02-24 18:25:51.766,0.515849,0.114630,GOOD
2026-02-24 18:25:52.311,0.515849,0.114630,GOOD
2026-02-24 18:25:52.857,0.515849,0.114630,GOOD
2026-02-24 18:25:53.402,0.515849,0.114630,GOOD
2026-02-24 18:25:53.971,0.515849,0.114630,GOOD
2026-02-24 18:25:54.517,0.515849,0.114630,GOOD
2026-02-24 18:25:55.104,0.515849,0.114630,GOOD
2026-02-24 18:25:55.650,0.515849,0.114630,GOOD
2026-02-24 18:25:56.197,0.515849,0.114630,GOOD
2026-02-24 18:25:56.743,0.515849,0.114630,GOOD
2026-02-24 18:25:57.288,0.515849,0.114630,GOOD
2026-02-24 18:25:57.833,0.515849,0.114630,GOOD
2026-02-24 18:25:58.379,0.515849,0.114630,GOOD
2026-02-24 18:25:58.925,0.515849,0.114630,GOOD
2026-02-24 18:25:59.471,0.515849,0.114630,GOOD
2026-02-24 18:26:00.017,0.515849,0.114630,GOOD
2026-02-24 18:26:00.563,0.515849,0.114630,GOOD
2026-02-24 18:26:01.117,0.515849,0.114630,GOOD
2026-02-24 18:26:01.662,0.515849,0.114630,GOOD
2026-02-24 18:26:02.208,0.515849,0.114630,GOOD
2026-02-24 18:26:02.754,0.515849,0.114630,GOOD
2026-02-24 18:26:03.299,0.515849,0.114630,GOOD
2026-02-24 18:26:03.844,0.515849,0.114630,GOOD
2026-02-24 18:26:04.390,0.515849,0.114630,GOOD
2026-02-24 18:26:04.936,0.515849,0.114630,GOOD
2026-02-24 18:26:05.505,0.515849,0.114630,GOOD
2026-02-24 18:26:06.051,0.515849,0.114630,GOOD
2026-02-24 18:26:06.636,0.515849,0.114630,GOOD
2026-02-24 18:26:07.182,0.515849,0.114630,GOOD
2026-02-24 18:26:07.728,0.515849,0.114630,GOOD
2026-02-24 18:26:08.274,0.515849,0.114630,GOOD
2026-02-24 18:26:08.820,0.515849,0.114630,GOOD
2026-02-24 18:26:09.365,0.515849,0.114630,GOOD
2026-02-24 18:26:09.911,0.515849,0.114630,GOOD
2026-02-24 18:26:10.458,0.515849,0.114630,GOOD
2026-02-24 18:26:11.004,0.515849,0.114630,GOOD
2026-02-24 18:26:11.550,0.515849,0.114630,GOOD
2026-02-24 18:26:12.096,0.515849,0.114630,GOOD
2026-02-24 18:26:12.642,0.515849,0.114630,GOOD
2026-02-24 18:26:13.188,0.515849,0.114630,GOOD
2026-02-24 18:26:13.733,0.515849,0.114630,GOOD
2026-02-24 18:26:14.279,0.515849,0.114630,GOOD
2026-02-24 18:26:14.825,0.515849,0.114630,GOOD
2026-02-24 18:26:15.370,0.515849,0.114630,GOOD
2026-02-24 18:26:15.917,0.515849,0.114630,GOOD
2026-02-24 18:26:16.464,0.515849,0.114630,GOOD
2026-02-24 18:26:17.009,0.515849,0.114630,GOOD
2026-02-24 18:26:17.555,0.515849,0.114630,GOOD
2026-02-24 18:26:18.123,0.515849,0.114630,GOOD
2026-02-24 18:26:18.671,0.515849,0.114630,GOOD
2026-02-24 18:26:19.295,0.515849,0.114630,GOOD
2026-02-24 18:26:19.841,0.515849,0.114630,GOOD
2026-02-24 18:26:20.387,0.515849,0.114630,GOOD
2026-02-24 18:26:20.933,0.515849,0.114630,GOOD
2026-02-24 18:26:21.479,0.515849,0.114630,GOOD
2026-02-24 18:26:22.025,0.515849,0.114630,GOOD
2026-02-24 18:26:22.572,0.515849,0.114630,GOOD
2026-02-24 18:26:23.117,0.515849,0.114630,GOOD
2026-02-24 18:26:23.663,0.515849,0.114630,GOOD
2026-02-24 18:26:24.209,0.515849,0.114630,GOOD
2026-02-24 18:26:24.754,0.515849,0.114630,GOOD
2026-02-24 18:26:25.300,0.515849,0.114630,GOOD
2026-02-24 18:26:25.846,0.515849,0.114630,GOOD
2026-02-24 18:26:26.391,0.515849,0.114630,GOOD
2026-02-24 18:26:26.937,0.515849,0.114630,GOOD
2026-02-24 18:26:27.483,0.515849,0.114630,GOOD
2026-02-24 18:26:28.028,0.515849,0.114630,GOOD
2026-02-24 18:26:28.593,0.515849,0.114630,GOOD
2026-02-24 18:26:29.139,0.515849,0.114630,GOOD
2026-02-24 18:26:29.708,0.515849,0.114630,GOOD
2026-02-24 18:26:30.254,0.515849,0.114630,GOOD
2026-02-24 18:26:30.839,0.515849,0.114630,GOOD
2026-02-24 18:26:31.384,0.515849,0.114630,GOOD
2026-02-24 18:26:31.932,0.515849,0.114630,GOOD
2026-02-24 18:26:32.477,0.515849,0.114630,GOOD
2026-02-24 18:26:33.023,0.515849,0.114630,GOOD
2026-02-24 18:26:33.569,0.515849,0.114630,GOOD
2026-02-24 18:26:34.115,0.515849,0.114630,GOOD
2026-02-24 18:26:34.661,0.515849,0.114630,GOOD
2026-02-24 18:26:35.206,0.515849,0.114630,GOOD
2026-02-24 18:26:35.752,0.515849,0.114630,GOOD
2026-02-24 18:26:36.298,0.515849,0.114630,GOOD
2026-02-24 18:26:36.844,0.515849,0.114630,GOOD
2026-02-24 18:26:37.390,0.515849,0.114630,GOOD
2026-02-24 18:26:37.936,0.515849,0.114630,GOOD
2026-02-24 18:26:38.482,0.515849,0.114630,GOOD
2026-02-24 18:26:39.028,0.515849,0.114630,GOOD
2026-02-24 18:26:39.573,0.515849,0.114630,GOOD
2026-02-24 18:26:40.120,0.515849,0.114630,GOOD
2026-02-24 18:26:40.665,0.515849,0.114630,GOOD
2026-02-24 18:26:41.234,0.515849,0.114630,GOOD
2026-02-24 18:26:41.780,0.515849,0.114630,GOOD
2026-02-24 18:26:42.364,0.515849,0.114630,GOOD
2026-02-24 18:26:42.911,0.515849,0.114630,GOOD
2026-02-24 18:26:43.457,0.515849,0.114630,GOOD
2026-02-24 18:26:44.002,0.515849,0.114630,GOOD
2026-02-24 18:26:44.548,0.515849,0.114630,GOOD
2026-02-24 18:26:45.094,0.515849,0.114630,GOOD
2026-02-24 18:26:45.639,0.515849,0.114630,GOOD
2026-02-24 18:26:46.186,0.515849,0.114630,GOOD
2026-02-24 18:26:46.732,0.515849,0.114630,GOOD
2026-02-24 18:26:47.278,0.515849,0.114630,GOOD
2026-02-24 18:26:47.823,0.515849,0.114630,GOOD
2026-02-24 18:26:48.369,0.515849,0.114630,GOOD
2026-02-24 18:26:48.915,0.515849,0.114630,GOOD
2026-02-24 18:26:49.461,0.515849,0.114630,GOOD
2026-02-24 18:26:50.007,0.515849,0.114630,GOOD
2026-02-24 18:26:50.552,0.515849,0.114630,GOOD
2026-02-24 18:26:51.098,0.515849,0.114630,GOOD
2026-02-24 18:26:51.643,0.515849,0.114630,GOOD
2026-02-24 18:26:52.189,0.515849,0.114630,GOOD
2026-02-24 18:26:52.735,0.515849,0.114630,GOOD
2026-02-24 18:26:53.280,0.515849,0.114630,GOOD
2026-02-24 18:26:53.850,0.515849,0.114630,GOOD
2026-02-24 18:26:54.395,0.515849,0.114630,GOOD
2026-02-24 18:26:54.987,0.515849,0.114630,GOOD
2026-02-24 18:26:55.532,0.515849,0.114630,GOOD
2026-02-24 18:26:56.078,0.515849,0.114630,GOOD
2026-02-24 18:26:56.624,0.515849,0.114630,GOOD
2026-02-24 18:26:57.170,0.515849,0.114630,GOOD
2026-02-24 18:26:57.716,0.515849,0.114630,GOOD
2026-02-24 18:26:58.262,0.515849,0.114630,GOOD
2026-02-24 18:26:58.808,0.515849,0.114630,GOOD
2026-02-24 18:26:59.353,0.515849,0.114630,GOOD
2026-02-24 18:26:59.899,0.515849,0.114630,GOOD
2026-02-24 18:27:00.445,0.515849,0.114630,GOOD
2026-02-24 18:27:00.990,0.515849,0.114630,GOOD
2026-02-24 18:27:01.537,0.515849,0.114630,GOOD
2026-02-24 18:27:02.082,0.515849,0.114630,GOOD
2026-02-24 18:27:02.628,0.515849,0.114630,GOOD
2026-02-24 18:27:03.173,0.515849,0.114630,GOOD
2026-02-24 18:27:03.719,0.515849,0.114630,GOOD
2026-02-24 18:27:04.265,0.515849,0.114630,GOOD
2026-02-24 18:27:04.810,0.515849,0.114630,GOOD
2026-02-24 18:27:05.379,0.515849,0.114630,GOOD
2026-02-24 18:27:05.925,0.515849,0.114630,GOOD
2026-02-24 18:27:06.507,0.515849,0.114630,GOOD
2026-02-24 18:27:07.052,0.515849,0.114630,GOOD
2026-02-24 18:27:07.599,0.515849,0.114630,GOOD
2026-02-24 18:27:08.145,0.515849,0.114630,GOOD
2026-02-24 18:27:08.690,0.515849,0.114630,GOOD
2026-02-24 18:27:09.236,0.515849,0.114630,GOOD
2026-02-24 18:27:09.782,0.515849,0.114630,GOOD
2026-02-24 18:27:10.327,0.515849,0.114630,GOOD
2026-02-24 18:27:10.873,0.515849,0.114630,GOOD
2026-02-24 18:27:11.420,0.515849,0.114630,GOOD
2026-02-24 18:27:11.965,0.515849,0.114630,GOOD
2026-02-24 18:27:12.511,0.515849,0.114630,GOOD
2026-02-24 18:27:13.057,0.515849,0.114630,GOOD
2026-02-24 18:27:13.602,0.515849,0.114630,GOOD
2026-02-24 18:27:14.147,0.515849,0.114630,GOOD
2026-02-24 18:27:14.693,0.515849,0.114630,GOOD
2026-02-24 18:27:15.239,0.515849,0.114630,GOOD
2026-02-24 18:27:15.784,0.515849,0.114630,GOOD
2026-02-24 18:27:16.330,0.515849,0.114630,GOOD
2026-02-24 18:27:16.877,0.515849,0.114630,GOOD
2026-02-24 18:27:17.422,0.515849,0.114630,GOOD
2026-02-24 18:27:17.990,0.515849,0.114630,GOOD
2026-02-24 18:27:18.536,0.515849,0.114630,GOOD
2026-02-24 18:27:19.122,0.515849,0.114630,GOOD
2026-02-24 18:27:19.668,0.515849,0.114630,GOOD
2026-02-24 18:27:20.214,0.515849,0.114630,GOOD
2026-02-24 18:27:20.760,0.515849,0.114630,GOOD
2026-02-24 18:27:21.306,0.515849,0.114630,GOOD
2026-02-24 18:27:21.852,0.515849,0.114630,GOOD
2026-02-24 18:27:22.397,0.515849,0.114630,GOOD
2026-02-24 18:27:22.943,0.515849,0.114630,GOOD
2026-02-24 18:27:23.489,0.515849,0.114630,GOOD
2026-02-24 18:27:24.034,0.515849,0.114630,GOOD
2026-02-24 18:27:24.580,0.515849,0.114630,GOOD
2026-02-24 18:27:25.126,0.515849,0.114630,GOOD
2026-02-24 18:27:25.671,0.515849,0.114630,GOOD
2026-02-24 18:27:26.217,0.515849,0.114630,GOOD
2026-02-24 18:27:26.762,0.515849,0.114630,GOOD
2026-02-24 18:27:27.308,0.515849,0.114630,GOOD
2026-02-24 18:27:27.854,0.515849,0.114630,GOOD
2026-02-24 18:27:28.401,0.515849,0.114630,GOOD
2026-02-24 18:27:28.946,0.515849,0.114630,GOOD
2026-02-24 18:27:29.492,0.515849,0.114630,GOOD
2026-02-24 18:27:30.039,0.515849,0.114630,GOOD
2026-02-24 18:27:30.644,0.515849,0.114630,GOOD
2026-02-24 18:27:31.190,0.515849,0.114630,GOOD
2026-02-24 18:27:31.742,0.515849,0.114630,GOOD
2026-02-24 18:27:32.287,0.515849,0.114630,GOOD
2026-02-24 18:27:32.833,0.515849,0.114630,GOOD
2026-02-24 18:27:33.378,0.515849,0.114630,GOOD
2026-02-24 18:27:33.924,0.515849,0.114630,GOOD
2026-02-24 18:27:34.469,0.515849,0.114630,GOOD
2026-02-24 18:27:35.014,0.515849,0.114630,GOOD
2026-02-24 18:27:35.560,0.515849,0.114630,GOOD
2026-02-24 18:27:36.106,0.515849,0.114630,GOOD
2026-02-24 18:27:36.653,0.515849,0.114630,GOOD
2026-02-24 18:27:37.199,0.515849,0.114630,GOOD
2026-02-24 18:27:37.745,0.515849,0.114630,GOOD
2026-02-24 18:27:38.292,0.515849,0.114630,GOOD
2026-02-24 18:27:38.849,0.515849,0.114630,GOOD
2026-02-24 18:27:39.396,0.515849,0.114630,GOOD
2026-02-24 18:27:39.941,0.515849,0.114630,GOOD
2026-02-24 18:27:40.487,0.515849,0.114630,GOOD
2026-02-24 18:27:41.033,0.515849,0.114630,GOOD
2026-02-24 18:27:41.579,0.515849,0.114630,GOOD
2026-02-24 18:27:42.185,0.515849,0.114630,GOOD
2026-02-24 18:27:42.731,0.515849,0.114630,GOOD
2026-02-24 18:27:43.284,0.515849,0.114630,GOOD
2026-02-24 18:27:43.831,0.515849,0.114630,GOOD
2026-02-24 18:27:44.376,0.515849,0.114630,GOOD
2026-02-24 18:27:44.922,0.515849,0.114630,GOOD
2026-02-24 18:27:45.468,0.515849,0.114630,GOOD
2026-02-24 18:27:46.014,0.515849,0.114630,GOOD
2026-02-24 18:27:46.559,0.515849,0.114630,GOOD
2026-02-24 18:27:47.105,0.515849,0.114630,GOOD
2026-02-24 18:27:47.650,0.515849,0.114630,GOOD
2026-02-24 18:27:48.195,0.515849,0.114630,GOOD
2026-02-24 18:27:48.741,0.515849,0.114630,GOOD
2026-02-24 18:27:49.287,0.515849,0.114630,GOOD
2026-02-24 18:27:49.833,0.515849,0.114630,GOOD
2026-02-24 18:27:50.378,0.515849,0.114630,GOOD
2026-02-24 18:27:50.925,0.515849,0.114630,GOOD
2026-02-24 18:27:51.471,0.515849,0.114630,GOOD
2026-02-24 18:27:52.016,0.515849,0.114630,GOOD
2026-02-24 18:27:52.562,0.515849,0.114630,GOOD
2026-02-24 18:27:53.107,0.515849,0.114630,GOOD
2026-02-24 18:27:53.731,0.515849,0.114630,GOOD
2026-02-24 18:27:54.276,0.515849,0.114630,GOOD
2026-02-24 18:27:54.831,0.515849,0.114630,GOOD
2026-02-24 18:27:55.377,0.515849,0.114630,GOOD
2026-02-24 18:27:55.923,0.515849,0.114630,GOOD
2026-02-24 18:27:56.469,0.515849,0.114630,GOOD
2026-02-24 18:27:57.015,0.515849,0.114630,GOOD
2026-02-24 18:27:57.560,0.515849,0.114630,GOOD
2026-02-24 18:27:58.106,0.515849,0.114630,GOOD
2026-02-24 18:27:58.651,0.515849,0.114630,GOOD
2026-02-24 18:27:59.197,0.515849,0.114630,GOOD
2026-02-24 18:27:59.743,0.515849,0.114630,GOOD
2026-02-24 18:28:00.289,0.515849,0.114630,GOOD
2026-02-24 18:28:00.835,0.515849,0.114630,GOOD
2026-02-24 18:28:01.381,0.515849,0.114630,GOOD
2026-02-24 18:28:01.927,0.515849,0.114630,GOOD
2026-02-24 18:28:02.472,0.515849,0.114630,GOOD
2026-02-24 18:28:03.018,0.515849,0.114630,GOOD
2026-02-24 18:28:03.564,0.515849,0.114630,GOOD
2026-02-24 18:28:04.110,0.515849,0.114630,GOOD
2026-02-24 18:28:04.657,0.515849,0.114630,GOOD
