timestamp_utc,x_m,y_m,quality
2026-02-24 20:09:33.000,0.520598,0.119253,GOOD
2026-02-24 20:09:33.246,0.520598,0.119253,GOOD
2026-02-24 20:09:33.492,0.520598,0.119253,GOOD
2026-02-24 20:09:33.738,0.520598,0.119253,GOOD
2026-02-24 20:09:33.984,0.520598,0.119253,GOOD
2026-02-24 20:09:34.230,0.520598,0.119253,GOOD
2026-02-24 20:09:34.475,0.520598,0.119253,GOOD
2026-02-24 20:09:34.720,0.520598,0.119253,GOOD
2026-02-24 20:09:34.966,0.520598,0.119253,GOOD
2026-02-24 20:09:35.212,0.520598,0.119253,GOOD
2026-02-24 20:09:35.458,0.520598,0.119253,GOOD
2026-02-24 20:09:35.703,0.520598,0.119253,GOOD
2026-02-24 20:09:35.962,0.520598,0.119253,GOOD
2026-02-24 20:09:36.208,0.520598,0.119253,GOOD
2026-02-24 20:09:36.454,0.520598,0.119253,GOOD
2026-02-24 20:09:36.700,0.520598,0.119253,GOOD
2026-02-24 20:09:37.000,0.520598,0.119253,GOOD
2026-02-24 20:09:37.246,0.520598,0.119253,GOOD
2026-02-24 20:09:37.492,0.520598,0.119253,GOOD
2026-02-24 20:09:37.738,0.520598,0.119253,GOOD
2026-02-24 20:09:38.046,0.520598,0.119253,GOOD
2026-02-24 20:09:38.292,0.520598,0.119253,GOOD
2026-02-24 20:09:38.538,0.520598,0.119253,GOOD
2026-02-24 20:09:38.783,0.520598,0.119253,GOOD
2026-02-24 20:09:39.052,0.520598,0.119253,GOOD
2026-02-24 20:09:39.298,0.520598,0.119253,GOOD
2026-02-24 20:09:39.543,0.520598,0.119253,GOOD
2026-02-24 20:09:39.789,0.520598,0.119253,GOOD
2026-02-24 20:09:40.035,0.520598,0.119253,GOOD
2026-02-24 20:09:40.281,0.520598,0.119253,GOOD
2026-02-24 20:09:40.526,0.520598,0.119253,GOOD
2026-02-24 20:09:40.772,0.520598,0.119253,GOOD
2026-02-24 20:09:41.018,0.520598,0.119253,GOOD
2026-02-24 20:09:41.265,0.520598,0.119253,GOOD
2026-02-24 20:09:41.511,0.520598,0.119253,GOOD
2026-02-24 20:09:41.757,0.520598,0.119253,GOOD
2026-02-24 20:09:42.003,0.520598,0.119253,GOOD
2026-02-24 20:09:42.282,0.520598,0.119253,GOOD
2026-02-24 20:09:42.528,0.520598,0.119253,GOOD
2026-02-24 20:09:42.774,0.520598,0.119253,GOOD
2026-02-24 20:09:43.021,0.520598,0.119253,GOOD
2026-02-24 20:09:43.323,0.520598,0.119253,GOOD
2026-02-24 20:09:43.569,0.520598,0.119253,GOOD
2026-02-24 20:09:43.816,0.520598,0.119253,GOOD
2026-02-24 20:09:44.061,0.520598,0.119253,GOOD
2026-02-24 20:09:44.330,0.520598,0.119253,GOOD
2026-02-24 20:09:44.576,0.520598,0.119253,GOOD
2026-02-24 20:09:44.822,0.520598,0.119253,GOOD
2026-02-24 20:09:45.068,0.520598,0.119253,GOOD
2026-02-24 20:09:45.314,0.520598,0.119253,GOOD
2026-02-24 20:09:45.560,0.520598,0.119253,GOOD
2026-02-24 20:09:45.806,0.520598,0.119253,GOOD
2026-02-24 20:09:46.052,0.520598,0.119253,GOOD
2026-02-24 20:09:46.298,0.520598,0.119253,GOOD
2026-02-24 20:09:46.548,0.520598,0.119253,GOOD
2026-02-24 20:09:46.794,0.520598,0.119253,GOOD
2026-02-24 20:09:47.040,0.520598,0.119253,GOOD
2026-02-24 20:09:47.286,0.520598,0.119253,GOOD
2026-02-24 20:09:47.552,0.520598,0.119253,GOOD
2026-02-24 20:09:47.798,0.520598,0.119253,GOOD
2026-02-24 20:09:48.044,0.520598,0.119253,GOOD
2026-02-24 20:09:48.290,0.520598,0.119253,GOOD
2026-02-24 20:09:48.559,0.520598,0.119253,GOOD
2026-02-24 20:09:48.805,0.520598,0.119253,GOOD
2026-02-24 20:09:49.051,0.520598,0.119253,GOOD
2026-02-24 20:09:49.296,0.520598,0.119253,GOOD
2026-02-24 20:09:49.542,0.520598,0.119253,GOOD
2026-02-24 20:09:49.788,0.520598,0.119253,GOOD
2026-02-24 20:09:50.034,0.520598,0.119253,GOOD
2026-02-24 20:09:50.280,0.520598,0.119253,GOOD
2026-02-24 20:09:50.526,0.520598,0.119253,GOOD
2026-02-24 20:09:50.776,0.520598,0.119253,GOOD
2026-02-24 20:09:51.021,0.520598,0.119253,GOOD
2026-02-24 20:09:51.267,0.520598,0.119253,GOOD
2026-02-24 20:09:51.513,0.520598,0.119253,GOOD
2026-02-24 20:09:51.793,0.520598,0.119253,GOOD
2026-02-24 20:09:52.039,0.520598,0.119253,GOOD
2026-02-24 20:09:52.285,0.520598,0.119253,GOOD
2026-02-24 20:09:52.531,0.520598,0.119253,GOOD
2026-02-24 20:09:52.840,0.520598,0.119253,GOOD
2026-02-24 20:09:53.087,0.520598,0.119253,GOOD
2026-02-24 20:09:53.332,0.520598,0.119253,GOOD
2026-02-24 20:09:53.578,0.520598,0.119253,GOOD
2026-02-24 20:09:53.847,0.520598,0.119253,GOOD
2026-02-24 20:09:54.093,0.520598,0.119253,GOOD
2026-02-24 20:09:54.339,0.520598,0.119253,GOOD
2026-02-24 20:09:54.585,0.520598,0.119253,GOOD
2026-02-24 20:09:54.831,0.520598,0.119253,GOOD
2026-02-24 20:09:55.077,0.520598,0.119253,GOOD
2026-02-24 20:09:55.323,0.520598,0.119253,GOOD
2026-02-24 20:09:55.569,0.520598,0.119253,GOOD
2026-02-24 20:09:55.815,0.520598,0.119253,GOOD
2026-02-24 20:09:56.069,0.520598,0.119253,GOOD
2026-02-24 20:09:56.315,0.520598,0.119253,GOOD
2026-02-24 20:09:56.561,0.520598,0.119253,GOOD
2026-02-24 20:09:56.807,0.520598,0.119253,GOOD
2026-02-24 20:09:57.071,0.520598,0.119253,GOOD
2026-02-24 20:09:57.317,0.520598,0.119253,GOOD
2026-02-24 20:09:57.563,0.520598,0.119253,GOOD
2026-02-24 20:09:57.809,0.520598,0.119253,GOOD
2026-02-24 20:09:58.120,0.520598,0.119253,GOOD
2026-02-24 20:09:58.367,0.520598,0.119253,GOOD
2026-02-24 20:09:58.612,0.520598,0.119253,GOOD
2026-02-24 20:09:58.858,0.520598,0.119253,GOOD
2026-02-24 20:09:59.128,0.520598,0.119253,GOOD
2026-02-24 20:09:59.374,0.520598,0.119253,GOOD
2026-02-24 20:09:59.620,0.520598,0.119253,GOOD
2026-02-24 20:09:59.865,0.520598,0.119253,GOOD
2026-02-24 20:10:00.111,0.520598,0.119253,GOOD
2026-02-24 20:10:00.357,0.520598,0.119253,GOOD
2026-02-24 20:10:00.604,0.520598,0.119253,GOOD
2026-02-24 20:10:00.850,0.520598,0.119253,GOOD
2026-02-24 20:10:01.096,0.520598,0.119253,GOOD
2026-02-24 20:10:01.349,0.520598,0.119253,GOOD
2026-02-24 20:10:01.594,0.520598,0.119253,GOOD
2026-02-24 20:10:01.840,0.520598,0.119253,GOOD
2026-02-24 20:10:02.085,0.520598,0.119253,GOOD
2026-02-24 20:10:02.400,0.520598,0.119253,GOOD
2026-02-24 20:10:03.833,0.520598,0.132093,GOOD
2026-02-24 20:10:04.078,0.520598,0.132093,GOOD
2026-02-24 20:10:04.324,0.520598,0.132093,GOOD
2026-02-24 20:10:04.569,0.520598,0.132093,GOOD
2026-02-24 20:10:04.816,0.520598,0.132093,GOOD
2026-02-24 20:10:05.062,0.520598,0.132093,GOOD
2026-02-24 20:10:05.307,0.520598,0.132093,GOOD
2026-02-24 20:10:05.553,0.520598,0.132093,GOOD
2026-02-24 20:10:05.798,0.520598,0.132093,GOOD
2026-02-24 20:10:06.052,0.520598,0.132093,GOOD
2026-02-24 20:10:06.298,0.520598,0.132093,GOOD
2026-02-24 20:10:06.544,0.520598,0.132093,GOOD
2026-02-24 20:10:06.790,0.520598,0.132093,GOOD
2026-02-24 20:10:07.065,0.520598,0.132093,GOOD
2026-02-24 20:10:07.310,0.520598,0.132093,GOOD
2026-02-24 20:10:07.556,0.520598,0.132093,GOOD
2026-02-24 20:10:07.802,0.520598,0.132093,GOOD
2026-02-24 20:10:08.113,0.520598,0.132093,GOOD
2026-02-24 20:10:08.359,0.520598,0.132093,GOOD
2026-02-24 20:10:08.604,0.520598,0.132093,GOOD
2026-02-24 20:10:08.849,0.520598,0.132093,GOOD
2026-02-24 20:10:09.118,0.520598,0.132093,GOOD
2026-02-24 20:10:09.364,0.520598,0.132093,GOOD
2026-02-24 20:10:09.610,0.520598,0.132093,GOOD
2026-02-24 20:10:09.856,0.520598,0.132093,GOOD
2026-02-24 20:10:10.101,0.520598,0.132093,GOOD
2026-02-24 20:10:10.347,0.520598,0.132093,GOOD
2026-02-24 20:10:10.592,0.520598,0.132093,GOOD
2026-02-24 20:10:10.838,0.520598,0.132093,GOOD
2026-02-24 20:10:11.084,0.520598,0.132093,GOOD
2026-02-24 20:10:11.332,0.520598,0.132093,GOOD
2026-02-24 20:10:11.579,0.520598,0.132093,GOOD
2026-02-24 20:10:11.824,0.520598,0.132093,GOOD
2026-02-24 20:10:12.071,0.520598,0.132093,GOOD
2026-02-24 20:10:12.351,0.520598,0.132093,GOOD
2026-02-24 20:10:12.597,0.520598,0.132093,GOOD
2026-02-24 20:10:12.843,0.520598,0.132093,GOOD
2026-02-24 20:10:13.089,0.520598,0.132093,GOOD
2026-02-24 20:10:13.416,0.520598,0.132093,GOOD
2026-02-24 20:10:13.661,0.520598,0.132093,GOOD
2026-02-24 20:10:13.908,0.520598,0.132093,GOOD
2026-02-24 20:10:14.154,0.520598,0.132093,GOOD
2026-02-24 20:10:14.466,0.520598,0.132093,GOOD
2026-02-24 20:10:14.713,0.520598,0.132093,GOOD
2026-02-24 20:10:14.959,0.520598,0.132093,GOOD
2026-02-24 20:10:15.205,0.520598,0.132093,GOOD
2026-02-24 20:10:15.473,0.520598,0.132093,GOOD
2026-02-24 20:10:15.719,0.520598,0.132093,GOOD
2026-02-24 20:10:15.965,0.520598,0.132093,GOOD
2026-02-24 20:10:16.211,0.520598,0.132093,GOOD
2026-02-24 20:10:16.457,0.520598,0.132093,GOOD
2026-02-24 20:10:16.703,0.520598,0.132093,GOOD
2026-02-24 20:10:16.948,0.520598,0.132093,GOOD
2026-02-24 20:10:17.194,0.520598,0.132093,GOOD
2026-02-24 20:10:17.440,0.520598,0.132093,GOOD
2026-02-24 20:10:17.687,0.520598,0.132093,GOOD
2026-02-24 20:10:17.933,0.520598,0.132093,GOOD
2026-02-24 20:10:18.178,0.520598,0.132093,GOOD
2026-02-24 20:10:18.424,0.520598,0.132093,GOOD
2026-02-24 20:10:18.692,0.520598,0.132093,GOOD
2026-02-24 20:10:18.938,0.520598,0.132093,GOOD
2026-02-24 20:10:19.184,0.520598,0.132093,GOOD
2026-02-24 20:10:19.430,0.520598,0.132093,GOOD
2026-02-24 20:10:19.698,0.520598,0.132093,GOOD
2026-02-24 20:10:19.944,0.520598,0.132093,GOOD
2026-02-24 20:10:20.190,0.520598,0.132093,GOOD
2026-02-24 20:10:20.436,0.520598,0.132093,GOOD
2026-02-24 20:10:20.682,0.520598,0.132093,GOOD
2026-02-24 20:10:20.928,0.520598,0.132093,GOOD
2026-02-24 20:10:21.174,0.520598,0.132093,GOOD
2026-02-24 20:10:21.420,0.520598,0.132093,GOOD
2026-02-24 20:10:21.665,0.520598,0.132093,GOOD
2026-02-24 20:10:21.920,0.520598,0.132093,GOOD
2026-02-24 20:10:22.166,0.520598,0.132093,GOOD
2026-02-24 20:10:22.412,0.520598,0.132093,GOOD
2026-02-24 20:10:22.658,0.520598,0.132093,GOOD
2026-02-24 20:10:22.921,0.520598,0.132093,GOOD
2026-02-24 20:10:23.168,0.520598,0.132093,GOOD
2026-02-24 20:10:23.414,0.520598,0.132093,GOOD
2026-02-24 20:10:23.660,0.520598,0.132093,GOOD
2026-02-24 20:10:23.968,0.520598,0.132093,GOOD
2026-02-24 20:10:24.214,0.520598,0.132093,GOOD
2026-02-24 20:10:24.460,0.520598,0.132093,GOOD
2026-02-24 20:10:24.705,0.520598,0.132093,GOOD
2026-02-24 20:10:24.951,0.520598,0.132093,GOOD
2026-02-24 20:10:25.197,0.520598,0.132093,GOOD
2026-02-24 20:10:25.443,0.520598,0.132093,GOOD
2026-02-24 20:10:25.689,0.520598,0.132093,GOOD
2026-02-24 20:10:25.934,0.520598,0.132093,GOOD
2026-02-24 20:10:26.181,0.520598,0.132093,GOOD
2026-02-24 20:10:26.426,0.520598,0.132093,GOOD
2026-02-24 20:10:26.672,0.520598,0.132093,GOOD
2026-02-24 20:10:26.918,0.520598,0.132093,GOOD
2026-02-24 20:10:27.186,0.520598,0.132093,GOOD
2026-02-24 20:10:27.432,0.520598,0.132093,GOOD
2026-02-24 20:10:27.678,0.520598,0.132093,GOOD
2026-02-24 20:10:27.924,0.520598,0.132093,GOOD
2026-02-24 20:10:28.206,0.520598,0.132093,GOOD
2026-02-24 20:10:28.451,0.520598,0.132093,GOOD
2026-02-24 20:10:28.712,0.520598,0.132093,GOOD
2026-02-24 20:10:29.062,0.520598,0.132093,GOOD
2026-02-24 20:10:29.313,0.520598,0.132093,GOOD
2026-02-24 20:10:29.577,0.520598,0.132093,GOOD
2026-02-24 20:10:29.848,0.520598,0.132093,GOOD
2026-02-24 20:10:30.112,0.520598,0.132093,GOOD
2026-02-24 20:10:30.436,0.520598,0.132093,GOOD
2026-02-24 20:10:30.708,0.520598,0.132093,GOOD
2026-02-24 20:10:30.964,0.520598,0.132093,GOOD
2026-02-24 20:10:31.254,0.520598,0.132093,GOOD
2026-02-24 20:10:31.589,0.520598,0.132093,GOOD
2026-02-24 20:10:31.923,0.520598,0.132093,GOOD
2026-02-24 20:10:32.239,0.520598,0.132093,GOOD
2026-02-24 20:10:32.586,0.520598,0.132093,GOOD
2026-02-24 20:10:32.905,0.520598,0.132093,GOOD
2026-02-24 20:10:33.221,0.520598,0.132093,GOOD
2026-02-24 20:10:33.563,0.520598,0.132093,GOOD
2026-02-24 20:10:33.873,0.520598,0.132093,GOOD
2026-02-24 20:10:34.146,0.520598,0.132093,GOOD
2026-02-24 20:10:34.411,0.520598,0.132093,GOOD
2026-02-24 20:10:34.714,0.520598,0.132093,GOOD
2026-02-24 20:10:34.988,0.520598,0.132093,GOOD
2026-02-24 20:10:35.238,0.520598,0.132093,GOOD
2026-02-24 20:10:35.493,0.520598,0.132093,GOOD
2026-02-24 20:10:35.754,0.520598,0.132093,GOOD
2026-02-24 20:10:36.046,0.520598,0.132093,GOOD
2026-02-24 20:10:36.304,0.520598,0.132093,GOOD
2026-02-24 20:10:36.582,0.520598,0.132093,GOOD
2026-02-24 20:10:36.878,0.520598,0.132093,GOOD
2026-02-24 20:10:37.180,0.520598,0.132093,GOOD
2026-02-24 20:10:37.504,0.520598,0.132093,GOOD
2026-02-24 20:10:37.800,0.520598,0.132093,GOOD
2026-02-24 20:10:38.108,0.520598,0.132093,GOOD
2026-02-24 20:10:38.354,0.520598,0.132093,GOOD
2026-02-24 20:10:38.601,0.520598,0.132093,GOOD
2026-02-24 20:10:38.847,0.520598,0.132093,GOOD
2026-02-24 20:10:39.093,0.520598,0.132093,GOOD
2026-02-24 20:10:39.338,0.520598,0.132093,GOOD
2026-02-24 20:10:39.584,0.520598,0.132093,GOOD
2026-02-24 20:10:39.830,0.520598,0.132093,GOOD
2026-02-24 20:10:40.076,0.520598,0.132093,GOOD
2026-02-24 20:10:40.321,0.520598,0.132093,GOOD
2026-02-24 20:10:40.566,0.520598,0.132093,GOOD
2026-02-24 20:10:40.812,0.520598,0.132093,GOOD
2026-02-24 20:10:41.058,0.520598,0.132093,GOOD
2026-02-24 20:10:41.318,0.520598,0.132093,GOOD
2026-02-24 20:10:41.564,0.520598,0.132093,GOOD
2026-02-24 20:10:41.809,0.520598,0.132093,GOOD
2026-02-24 20:10:42.055,0.520598,0.132093,GOOD
2026-02-24 20:10:42.339,0.520598,0.132093,GOOD
2026-02-24 20:10:42.585,0.520598,0.132093,GOOD
2026-02-24 20:10:42.831,0.520598,0.132093,GOOD
2026-02-24 20:10:43.076,0.520598,0.132093,GOOD
2026-02-24 20:10:43.393,0.520598,0.132093,GOOD
2026-02-24 20:10:43.639,0.520598,0.132093,GOOD
2026-02-24 20:10:43.885,0.520598,0.132093,GOOD
2026-02-24 20:10:44.130,0.520598,0.132093,GOOD
2026-02-24 20:10:44.399,0.520598,0.132093,GOOD
2026-02-24 20:10:44.644,0.520598,0.132093,GOOD
2026-02-24 20:10:44.890,0.520598,0.132093,GOOD
2026-02-24 20:10:45.136,0.520598,0.132093,GOOD
2026-02-24 20:10:45.382,0.520598,0.132093,GOOD
2026-02-24 20:10:45.629,0.520598,0.132093,GOOD
2026-02-24 20:10:45.875,0.520598,0.132093,GOOD
2026-02-24 20:10:46.121,0.520598,0.132093,GOOD
2026-02-24 20:10:46.367,0.520598,0.132093,GOOD
2026-02-24 20:10:46.619,0.520598,0.132093,GOOD
2026-02-24 20:10:46.865,0.520598,0.132093,GOOD
2026-02-24 20:10:47.111,0.520598,0.132093,GOOD
2026-02-24 20:10:47.356,0.520598,0.132093,GOOD
2026-02-24 20:10:47.624,0.520598,0.132093,GOOD
2026-02-24 20:10:47.870,0.520598,0.132093,GOOD
2026-02-24 20:10:48.116,0.520598,0.132093,GOOD
2026-02-24 20:10:48.361,0.520598,0.132093,GOOD
2026-02-24 20:10:48.676,0.520598,0.132093,GOOD
2026-02-24 20:10:48.926,0.520598,0.132093,GOOD
2026-02-24 20:10:49.172,0.520598,0.132093,GOOD
2026-02-24 20:10:49.419,0.520598,0.132093,GOOD
2026-02-24 20:10:49.687,0.520598,0.132093,GOOD
2026-02-24 20:10:49.933,0.520598,0.132093,GOOD
2026-02-24 20:10:50.179,0.520598,0.132093,GOOD
2026-02-24 20:10:50.425,0.520598,0.132093,GOOD
2026-02-24 20:10:50.671,0.520598,0.132093,GOOD
2026-02-24 20:10:50.917,0.520598,0.132093,GOOD
2026-02-24 20:10:51.163,0.520598,0.132093,GOOD
2026-02-24 20:10:51.409,0.520598,0.132093,GOOD
2026-02-24 20:10:51.655,0.520598,0.132093,GOOD
2026-02-24 20:10:51.907,0.520598,0.132093,GOOD
2026-02-24 20:10:52.153,0.520598,0.132093,GOOD
2026-02-24 20:10:52.399,0.520598,0.132093,GOOD
2026-02-24 20:10:52.645,0.520598,0.132093,GOOD
2026-02-24 20:10:52.915,0.520598,0.132093,GOOD
2026-02-24 20:10:53.161,0.520598,0.132093,GOOD
2026-02-24 20:10:53.407,0.520598,0.132093,GOOD
2026-02-24 20:10:53.653,0.520598,0.132093,GOOD
2026-02-24 20:10:53.963,0.520598,0.132093,GOOD
2026-02-24 20:10:54.209,0.520598,0.132093,GOOD
2026-02-24 20:10:54.454,0.520598,0.132093,GOOD
2026-02-24 20:10:54.700,0.520598,0.132093,GOOD
2026-02-24 20:10:54.968,0.520598,0.132093,GOOD
2026-02-24 20:10:55.214,0.520598,0.132093,GOOD
2026-02-24 20:10:55.460,0.520598,0.132093,GOOD
2026-02-24 20:10:55.706,0.520598,0.132093,GOOD
2026-02-24 20:10:55.952,0.520598,0.132093,GOOD
2026-02-24 20:10:56.198,0.520598,0.132093,GOOD
2026-02-24 20:10:56.444,0.520598,0.132093,GOOD
2026-02-24 20:10:56.689,0.520598,0.132093,GOOD
2026-02-24 20:10:56.935,0.520598,0.132093,GOOD
2026-02-24 20:10:57.188,0.520598,0.132093,GOOD
2026-02-24 20:10:57.434,0.520598,0.132093,GOOD
2026-02-24 20:10:57.680,0.520598,0.132093,GOOD
2026-02-24 20:10:57.926,0.520598,0.132093,GOOD
2026-02-24 20:10:58.218,0.520598,0.132093,GOOD
2026-02-24 20:10:58.464,0.520598,0.132093,GOOD
2026-02-24 20:10:58.710,0.520598,0.132093,GOOD
2026-02-24 20:10:58.955,0.520598,0.132093,GOOD
2026-02-24 20:10:59.244,0.520598,0.132093,GOOD
2026-02-24 20:10:59.491,0.520598,0.132093,GOOD
2026-02-24 20:10:59.737,0.520598,0.132093,GOOD
2026-02-24 20:10:59.983,0.520598,0.132093,GOOD
2026-02-24 20:11:00.286,0.520598,0.132093,GOOD
2026-02-24 20:11:00.533,0.520598,0.132093,GOOD
2026-02-24 20:11:00.779,0.520598,0.132093,GOOD
2026-02-24 20:11:01.024,0.520598,0.132093,GOOD
2026-02-24 20:11:01.293,0.520598,0.132093,GOOD
2026-02-24 20:11:01.540,0.520598,0.132093,GOOD
2026-02-24 20:11:01.786,0.520598,0.132093,GOOD
2026-02-24 20:11:02.032,0.520598,0.132093,GOOD
2026-02-24 20:11:02.278,0.520598,0.132093,GOOD
2026-02-24 20:11:02.523,0.520598,0.132093,GOOD
2026-02-24 20:11:02.769,0.520598,0.132093,GOOD
2026-02-24 20:11:03.015,0.520598,0.132093,GOOD
2026-02-24 20:11:03.260,0.520598,0.132093,GOOD
2026-02-24 20:11:03.509,0.520598,0.132093,GOOD
2026-02-24 20:11:03.754,0.520598,0.132093,GOOD
2026-02-24 20:11:04.000,0.520598,0.132093,GOOD
2026-02-24 20:11:04.246,0.520598,0.132093,GOOD
2026-02-24 20:11:04.534,0.520598,0.132093,GOOD
2026-02-24 20:11:04.780,0.520598,0.132093,GOOD
2026-02-24 20:11:05.026,0.520598,0.132093,GOOD
2026-02-24 20:11:05.272,0.520598,0.132093,GOOD
2026-02-24 20:11:05.555,0.520598,0.132093,GOOD
2026-02-24 20:11:05.801,0.520598,0.132093,GOOD
2026-02-24 20:11:06.047,0.520598,0.132093,GOOD
2026-02-24 20:11:06.314,0.520598,0.132093,GOOD
2026-02-24 20:11:07.698,0.520598,0.144932,GOOD
2026-02-24 20:11:07.945,0.520598,0.144932,GOOD
2026-02-24 20:11:08.190,0.520598,0.144932,GOOD
2026-02-24 20:11:08.436,0.520598,0.144932,GOOD
2026-02-24 20:11:08.682,0.520598,0.144932,GOOD
2026-02-24 20:11:08.928,0.520598,0.144932,GOOD
2026-02-24 20:11:09.174,0.520598,0.144932,GOOD
2026-02-24 20:11:09.419,0.520598,0.144932,GOOD
2026-02-24 20:11:09.665,0.520598,0.144932,GOOD
2026-02-24 20:11:09.916,0.520598,0.144932,GOOD
2026-02-24 20:11:10.162,0.520598,0.144932,GOOD
2026-02-24 20:11:10.407,0.520598,0.144932,GOOD
2026-02-24 20:11:10.653,0.520598,0.144932,GOOD
2026-02-24 20:11:10.933,0.520598,0.144932,GOOD
2026-02-24 20:11:11.179,0.520598,0.144932,GOOD
2026-02-24 20:11:11.425,0.520598,0.144932,GOOD
2026-02-24 20:11:11.671,0.520598,0.144932,GOOD
2026-02-24 20:11:11.968,0.520598,0.144932,GOOD
2026-02-24 20:11:12.214,0.520598,0.144932,GOOD
2026-02-24 20:11:12.460,0.520598,0.144932,GOOD
2026-02-24 20:11:12.705,0.520598,0.144932,GOOD
2026-02-24 20:11:12.952,0.520598,0.144932,GOOD
2026-02-24 20:11:13.197,0.520598,0.144932,GOOD
2026-02-24 20:11:13.443,0.520598,0.144932,GOOD
2026-02-24 20:11:13.689,0.520598,0.144932,GOOD
2026-02-24 20:11:13.935,0.520598,0.144932,GOOD
2026-02-24 20:11:14.181,0.520598,0.144932,GOOD
2026-02-24 20:11:14.427,0.520598,0.144932,GOOD
2026-02-24 20:11:14.672,0.520598,0.144932,GOOD
2026-02-24 20:11:14.918,0.520598,0.144932,GOOD
2026-02-24 20:11:15.171,0.520598,0.144932,GOOD
2026-02-24 20:11:15.417,0.520598,0.144932,GOOD
2026-02-24 20:11:15.663,0.520598,0.144932,GOOD
2026-02-24 20:11:15.909,0.520598,0.144932,GOOD
2026-02-24 20:11:16.201,0.520598,0.144932,GOOD
2026-02-24 20:11:16.447,0.520598,0.144932,GOOD
2026-02-24 20:11:16.693,0.520598,0.144932,GOOD
2026-02-24 20:11:16.939,0.520598,0.144932,GOOD
2026-02-24 20:11:17.208,0.520598,0.144932,GOOD
2026-02-24 20:11:17.454,0.520598,0.144932,GOOD
2026-02-24 20:11:17.699,0.520598,0.144932,GOOD
2026-02-24 20:11:17.945,0.520598,0.144932,GOOD
2026-02-24 20:11:18.191,0.520598,0.144932,GOOD
2026-02-24 20:11:18.437,0.520598,0.144932,GOOD
2026-02-24 20:11:18.683,0.520598,0.144932,GOOD
2026-02-24 20:11:18.929,0.520598,0.144932,GOOD
2026-02-24 20:11:19.174,0.520598,0.144932,GOOD
2026-02-24 20:11:19.424,0.520598,0.144932,GOOD
2026-02-24 20:11:19.670,0.520598,0.144932,GOOD
2026-02-24 20:11:19.915,0.520598,0.144932,GOOD
2026-02-24 20:11:20.161,0.520598,0.144932,GOOD
2026-02-24 20:11:20.439,0.520598,0.144932,GOOD
2026-02-24 20:11:20.684,0.520598,0.144932,GOOD
2026-02-24 20:11:20.930,0.520598,0.144932,GOOD
2026-02-24 20:11:21.176,0.520598,0.144932,GOOD
2026-02-24 20:11:21.494,0.520598,0.144932,GOOD
2026-02-24 20:11:21.742,0.520598,0.144932,GOOD
2026-02-24 20:11:21.988,0.520598,0.144932,GOOD
2026-02-24 20:11:22.234,0.520598,0.144932,GOOD
2026-02-24 20:11:22.502,0.520598,0.144932,GOOD
2026-02-24 20:11:22.748,0.520598,0.144932,GOOD
2026-02-24 20:11:22.994,0.520598,0.144932,GOOD
2026-02-24 20:11:23.240,0.520598,0.144932,GOOD
2026-02-24 20:11:23.486,0.520598,0.144932,GOOD
2026-02-24 20:11:23.732,0.520598,0.144932,GOOD
2026-02-24 20:11:23.978,0.520598,0.144932,GOOD
2026-02-24 20:11:24.223,0.520598,0.144932,GOOD
2026-02-24 20:11:24.468,0.520598,0.144932,GOOD
2026-02-24 20:11:24.722,0.520598,0.144932,GOOD
2026-02-24 20:11:24.968,0.520598,0.144932,GOOD
2026-02-24 20:11:25.213,0.520598,0.144932,GOOD
2026-02-24 20:11:25.459,0.520598,0.144932,GOOD
2026-02-24 20:11:25.738,0.520598,0.144932,GOOD
2026-02-24 20:11:25.984,0.520598,0.144932,GOOD
2026-02-24 20:11:26.230,0.520598,0.144932,GOOD
2026-02-24 20:11:26.476,0.520598,0.144932,GOOD
2026-02-24 20:11:26.786,0.520598,0.144932,GOOD
2026-02-24 20:11:27.031,0.520598,0.144932,GOOD
2026-02-24 20:11:27.277,0.520598,0.144932,GOOD
2026-02-24 20:11:27.523,0.520598,0.144932,GOOD
2026-02-24 20:11:27.792,0.520598,0.144932,GOOD
2026-02-24 20:11:28.039,0.520598,0.144932,GOOD
2026-02-24 20:11:28.284,0.520598,0.144932,GOOD
2026-02-24 20:11:28.531,0.520598,0.144932,GOOD
2026-02-24 20:11:28.776,0.520598,0.144932,GOOD
2026-02-24 20:11:29.022,0.520598,0.144932,GOOD
2026-02-24 20:11:29.268,0.520598,0.144932,GOOD
2026-02-24 20:11:29.515,0.520598,0.144932,GOOD
2026-02-24 20:11:29.761,0.520598,0.144932,GOOD
2026-02-24 20:11:30.013,0.520598,0.144932,GOOD
2026-02-24 20:11:30.259,0.520598,0.144932,GOOD
2026-02-24 20:11:30.504,0.520598,0.144932,GOOD
2026-02-24 20:11:30.750,0.520598,0.144932,GOOD
2026-02-24 20:11:31.021,0.520598,0.144932,GOOD
2026-02-24 20:11:31.267,0.520598,0.144932,GOOD
2026-02-24 20:11:31.514,0.520598,0.144932,GOOD
2026-02-24 20:11:31.759,0.520598,0.144932,GOOD
2026-02-24 20:11:32.057,0.520598,0.144932,GOOD
2026-02-24 20:11:32.303,0.520598,0.144932,GOOD
2026-02-24 20:11:32.549,0.520598,0.144932,GOOD
2026-02-24 20:11:32.795,0.520598,0.144932,GOOD
2026-02-24 20:11:33.040,0.520598,0.144932,GOOD
2026-02-24 20:11:33.286,0.520598,0.144932,GOOD
2026-02-24 20:11:33.532,0.520598,0.144932,GOOD
