timestamp_utc,x_m,y_m,quality
2026-02-24 18:05:26.210,0.515849,0.241630,GOOD
2026-02-24 18:05:26.756,0.515849,0.241630,GOOD
2026-02-24 18:05:27.301,0.515849,0.241630,GOOD
2026-02-24 18:05:27.847,0.515849,0.241630,GOOD
2026-02-24 18:05:28.393,0.515849,0.241630,GOOD
2026-02-24 18:05:30.030,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:05:30.840,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:05:31.386,0.515849,0.216230,GOOD
2026-02-24 18:05:31.932,0.515849,0.216230,GOOD
2026-02-24 18:05:32.478,0.515849,0.216230,GOOD
2026-02-24 18:05:33.024,0.515849,0.216230,GOOD
2026-02-24 18:05:33.570,0.515849,0.216230,GOOD
2026-02-24 18:05:34.116,0.515849,0.216230,GOOD
2026-02-24 18:05:34.661,0.515849,0.216230,GOOD
2026-02-24 18:05:35.207,0.515849,0.216230,GOOD
2026-02-24 18:05:35.752,0.515849,0.216230,GOOD
2026-02-24 18:05:36.321,0.515849,0.216230,GOOD
2026-02-24 18:05:36.866,0.515849,0.216230,GOOD
2026-02-24 18:05:37.451,0.515849,0.216230,GOOD
2026-02-24 18:05:37.997,0.515849,0.216230,GOOD
2026-02-24 18:05:38.545,0.515849,0.216230,GOOD
2026-02-24 18:05:39.091,0.515849,0.216230,GOOD
2026-02-24 18:05:39.636,0.515849,0.216230,GOOD
2026-02-24 18:05:40.183,0.515849,0.216230,GOOD
2026-02-24 18:05:40.728,0.515849,0.216230,GOOD
2026-02-24 18:05:41.274,0.515849,0.216230,GOOD
2026-02-24 18:05:41.820,0.515849,0.216230,GOOD
2026-02-24 18:05:42.366,0.515849,0.216230,GOOD
2026-02-24 18:05:42.912,0.515849,0.216230,GOOD
2026-02-24 18:05:43.458,0.515849,0.216230,GOOD
2026-02-24 18:05:44.004,0.515849,0.216230,GOOD
2026-02-24 18:05:44.549,0.515849,0.216230,GOOD
2026-02-24 18:05:45.096,0.515849,0.216230,GOOD
2026-02-24 18:05:45.641,0.515849,0.216230,GOOD
2026-02-24 18:05:46.190,0.515849,0.216230,GOOD
2026-02-24 18:05:46.736,0.515849,0.216230,GOOD
2026-02-24 18:05:47.282,0.515849,0.216230,GOOD
2026-02-24 18:05:47.851,0.515849,0.216230,GOOD
2026-02-24 18:05:48.397,0.515849,0.216230,GOOD
2026-02-24 18:05:48.977,0.515849,0.216230,GOOD
2026-02-24 18:05:49.523,0.515849,0.216230,GOOD
2026-02-24 18:05:50.069,0.515849,0.216230,GOOD
2026-02-24 18:05:50.615,0.515849,0.216230,GOOD
2026-02-24 18:05:51.161,0.515849,0.216230,GOOD
2026-02-24 18:05:51.707,0.515849,0.216230,GOOD
2026-02-24 18:05:52.253,0.515849,0.216230,GOOD
2026-02-24 18:05:52.799,0.515849,0.216230,GOOD
2026-02-24 18:05:53.344,0.515849,0.216230,GOOD
2026-02-24 18:05:53.891,0.515849,0.216230,GOOD
2026-02-24 18:05:54.437,0.515849,0.216230,GOOD
2026-02-24 18:05:54.982,0.515849,0.216230,GOOD
2026-02-24 18:05:55.529,0.515849,0.216230,GOOD
2026-02-24 18:05:56.076,0.515849,0.216230,GOOD
2026-02-24 18:05:56.622,0.515849,0.216230,GOOD
2026-02-24 18:05:57.168,0.515849,0.216230,GOOD
2026-02-24 18:05:57.714,0.515849,0.216230,GOOD
2026-02-24 18:05:58.260,0.515849,0.216230,GOOD
2026-02-24 18:05:58.806,0.515849,0.216230,GOOD
2026-02-24 18:05:59.351,0.515849,0.216230,GOOD
2026-02-24 18:05:59.897,0.515849,0.216230,GOOD
2026-02-24 18:06:00.465,0.515849,0.216230,GOOD
2026-02-24 18:06:01.048,0.515849,0.216230,GOOD
2026-02-24 18:06:01.609,0.515849,0.216230,GOOD
2026-02-24 18:06:02.154,0.515849,0.216230,GOOD
2026-02-24 18:06:02.700,0.515849,0.216230,GOOD
2026-02-24 18:06:03.245,0.515849,0.216230,GOOD
2026-02-24 18:06:03.791,0.515849,0.216230,GOOD
2026-02-24 18:06:04.337,0.515849,0.216230,GOOD
2026-02-24 18:06:04.882,0.515849,0.216230,GOOD
2026-02-24 18:06:05.428,0.515849,0.216230,GOOD
2026-02-24 18:06:05.973,0.515849,0.216230,GOOD
2026-02-24 18:06:06.519,0.515849,0.216230,GOOD
2026-02-24 18:06:07.065,0.515849,0.216230,GOOD
2026-02-24 18:06:07.610,0.515849,0.216230,GOOD
2026-02-24 18:06:08.156,0.515849,0.216230,GOOD
2026-02-24 18:06:08.702,0.515849,0.216230,GOOD
2026-02-24 18:06:09.247,0.515849,0.216230,GOOD
2026-02-24 18:06:09.793,0.515849,0.216230,GOOD
2026-02-24 18:06:10.339,0.515849,0.216230,GOOD
2026-02-24 18:06:10.884,0.515849,0.216230,GOOD
2026-02-24 18:06:11.430,0.515849,0.216230,GOOD
2026-02-24 18:06:11.998,0.515849,0.216230,GOOD
2026-02-24 18:06:12.543,0.515849,0.216230,GOOD
2026-02-24 18:06:13.134,0.515849,0.216230,GOOD
2026-02-24 18:06:13.680,0.515849,0.216230,GOOD
2026-02-24 18:06:14.225,0.515849,0.216230,GOOD
2026-02-24 18:06:14.771,0.515849,0.216230,GOOD
2026-02-24 18:06:15.317,0.515849,0.216230,GOOD
2026-02-24 18:06:15.863,0.515849,0.216230,GOOD
2026-02-24 18:06:16.408,0.515849,0.216230,GOOD
2026-02-24 18:06:16.953,0.515849,0.216230,GOOD
2026-02-24 18:06:17.499,0.515849,0.216230,GOOD
2026-02-24 18:06:18.045,0.515849,0.216230,GOOD
2026-02-24 18:06:18.591,0.515849,0.216230,GOOD
2026-02-24 18:06:19.136,0.515849,0.216230,GOOD
2026-02-24 18:06:19.682,0.515849,0.216230,GOOD
2026-02-24 18:06:20.228,0.515849,0.216230,GOOD
2026-02-24 18:06:20.774,0.515849,0.216230,GOOD
2026-02-24 18:06:21.319,0.515849,0.216230,GOOD
2026-02-24 18:06:21.865,0.515849,0.216230,GOOD
2026-02-24 18:06:22.411,0.515849,0.216230,GOOD
2026-02-24 18:06:22.956,0.515849,0.216230,GOOD
2026-02-24 18:06:23.525,0.515849,0.216230,GOOD
2026-02-24 18:06:24.070,0.515849,0.216230,GOOD
2026-02-24 18:06:24.662,0.515849,0.216230,GOOD
2026-02-24 18:06:25.207,0.515849,0.216230,GOOD
2026-02-24 18:06:25.754,0.515849,0.216230,GOOD
2026-02-24 18:06:26.299,0.515849,0.216230,GOOD
2026-02-24 18:06:26.844,0.515849,0.216230,GOOD
2026-02-24 18:06:27.390,0.515849,0.216230,GOOD
2026-02-24 18:06:27.935,0.515849,0.216230,GOOD
2026-02-24 18:06:28.481,0.515849,0.216230,GOOD
2026-02-24 18:06:29.026,0.515849,0.216230,GOOD
2026-02-24 18:06:29.572,0.515849,0.216230,GOOD
2026-02-24 18:06:30.117,0.515849,0.216230,GOOD
2026-02-24 18:06:30.663,0.515849,0.216230,GOOD
2026-02-24 18:06:31.208,0.515849,0.216230,GOOD
2026-02-24 18:06:31.754,0.515849,0.216230,GOOD
2026-02-24 18:06:32.300,0.515849,0.216230,GOOD
2026-02-24 18:06:32.846,0.515849,0.216230,GOOD
2026-02-24 18:06:33.391,0.515849,0.216230,GOOD
2026-02-24 18:06:33.936,0.515849,0.216230,GOOD
2026-02-24 18:06:34.482,0.515849,0.216230,GOOD
2026-02-24 18:06:35.027,0.515849,0.216230,GOOD
2026-02-24 18:06:35.572,0.515849,0.216230,GOOD
2026-02-24 18:06:36.141,0.515849,0.216230,GOOD
2026-02-24 18:06:36.686,0.515849,0.216230,GOOD
2026-02-24 18:06:37.276,0.515849,0.216230,GOOD
2026-02-24 18:06:37.822,0.515849,0.216230,GOOD
2026-02-24 18:06:38.367,0.515849,0.216230,GOOD
2026-02-24 18:06:38.914,0.515849,0.216230,GOOD
2026-02-24 18:06:39.459,0.515849,0.216230,GOOD
2026-02-24 18:06:40.005,0.515849,0.216230,GOOD
2026-02-24 18:06:40.550,0.515849,0.216230,GOOD
2026-02-24 18:06:41.096,0.515849,0.216230,GOOD
2026-02-24 18:06:41.642,0.515849,0.216230,GOOD
2026-02-24 18:06:42.188,0.515849,0.216230,GOOD
2026-02-24 18:06:42.734,0.515849,0.216230,GOOD
2026-02-24 18:06:43.281,0.515849,0.216230,GOOD
2026-02-24 18:06:43.827,0.515849,0.216230,GOOD
2026-02-24 18:06:44.372,0.515849,0.216230,GOOD
2026-02-24 18:06:44.918,0.515849,0.216230,GOOD
2026-02-24 18:06:45.463,0.515849,0.216230,GOOD
2026-02-24 18:06:46.009,0.515849,0.216230,GOOD
2026-02-24 18:06:46.555,0.515849,0.216230,GOOD
2026-02-24 18:06:47.101,0.515849,0.216230,GOOD
2026-02-24 18:06:47.669,0.515849,0.216230,GOOD
2026-02-24 18:06:48.214,0.515849,0.216230,GOOD
2026-02-24 18:06:48.799,0.515849,0.216230,GOOD
2026-02-24 18:06:49.345,0.515849,0.216230,GOOD
2026-02-24 18:06:49.894,0.515849,0.216230,GOOD
2026-02-24 18:06:50.439,0.515849,0.216230,GOOD
2026-02-24 18:06:50.985,0.515849,0.216230,GOOD
2026-02-24 18:06:51.531,0.515849,0.216230,GOOD
2026-02-24 18:06:52.077,0.515849,0.216230,GOOD
2026-02-24 18:06:52.623,0.515849,0.216230,GOOD
2026-02-24 18:06:53.168,0.515849,0.216230,GOOD
2026-02-24 18:06:53.714,0.515849,0.216230,GOOD
2026-02-24 18:06:54.260,0.515849,0.216230,GOOD
2026-02-24 18:06:54.806,0.515849,0.216230,GOOD
2026-02-24 18:06:55.351,0.515849,0.216230,GOOD
2026-02-24 18:06:55.897,0.515849,0.216230,GOOD
2026-02-24 18:06:56.443,0.515849,0.216230,GOOD
2026-02-24 18:06:56.988,0.515849,0.216230,GOOD
2026-02-24 18:06:57.533,0.515849,0.216230,GOOD
2026-02-24 18:06:58.079,0.515849,0.216230,GOOD
2026-02-24 18:06:58.624,0.515849,0.216230,GOOD
2026-02-24 18:06:59.170,0.515849,0.216230,GOOD
2026-02-24 18:06:59.715,0.515849,0.216230,GOOD
2026-02-24 18:07:00.284,0.515849,0.216230,GOOD
2026-02-24 18:07:00.829,0.515849,0.216230,GOOD
2026-02-24 18:07:01.421,0.515849,0.216230,GOOD
2026-02-24 18:07:01.967,0.515849,0.216230,GOOD
2026-02-24 18:07:02.517,0.515849,0.216230,GOOD
2026-02-24 18:07:03.062,0.515849,0.216230,GOOD
2026-02-24 18:07:03.608,0.515849,0.216230,GOOD
2026-02-24 18:07:04.153,0.515849,0.216230,GOOD
2026-02-24 18:07:04.699,0.515849,0.216230,GOOD
2026-02-24 18:07:05.244,0.515849,0.216230,GOOD
2026-02-24 18:07:05.790,0.515849,0.216230,GOOD
2026-02-24 18:07:06.335,0.515849,0.216230,GOOD
2026-02-24 18:07:06.881,0.515849,0.216230,GOOD
2026-02-24 18:07:07.426,0.515849,0.216230,GOOD
2026-02-24 18:07:07.972,0.515849,0.216230,GOOD
2026-02-24 18:07:08.518,0.515849,0.216230,GOOD
2026-02-24 18:07:09.063,0.515849,0.216230,GOOD
2026-02-24 18:07:09.609,0.515849,0.216230,GOOD
2026-02-24 18:07:10.154,0.515849,0.216230,GOOD
2026-02-24 18:07:10.700,0.515849,0.216230,GOOD
2026-02-24 18:07:11.246,0.515849,0.216230,GOOD
2026-02-24 18:07:11.792,0.515849,0.216230,GOOD
2026-02-24 18:07:12.337,0.515849,0.216230,GOOD
2026-02-24 18:07:12.905,0.515849,0.216230,GOOD
2026-02-24 18:07:13.451,0.515849,0.216230,GOOD
2026-02-24 18:07:14.044,0.515849,0.216230,GOOD
2026-02-24 18:07:14.590,0.515849,0.216230,GOOD
2026-02-24 18:07:15.138,0.515849,0.216230,GOOD
2026-02-24 18:07:15.684,0.515849,0.216230,GOOD
2026-02-24 18:07:16.230,0.515849,0.216230,GOOD
2026-02-24 18:07:16.775,0.515849,0.216230,GOOD
2026-02-24 18:07:17.321,0.515849,0.216230,GOOD
2026-02-24 18:07:17.866,0.515849,0.216230,GOOD
2026-02-24 18:07:18.412,0.515849,0.216230,GOOD
2026-02-24 18:07:18.958,0.515849,0.216230,GOOD
2026-02-24 18:07:19.504,0.515849,0.216230,GOOD
2026-02-24 18:07:20.050,0.515849,0.216230,GOOD
2026-02-24 18:07:20.596,0.515849,0.216230,GOOD
2026-02-24 18:07:21.142,0.515849,0.216230,GOOD
2026-02-24 18:07:21.687,0.515849,0.216230,GOOD
2026-02-24 18:07:22.233,0.515849,0.216230,GOOD
2026-02-24 18:07:22.779,0.515849,0.216230,GOOD
2026-02-24 18:07:23.324,0.515849,0.216230,GOOD
2026-02-24 18:07:23.869,0.515849,0.216230,GOOD
2026-02-24 18:07:24.437,0.515849,0.216230,GOOD
2026-02-24 18:07:24.983,0.515849,0.216230,GOOD
2026-02-24 18:07:25.568,0.515849,0.216230,GOOD
2026-02-24 18:07:26.113,0.515849,0.216230,GOOD
2026-02-24 18:07:26.663,0.515849,0.216230,GOOD
2026-02-24 18:07:27.208,0.515849,0.216230,GOOD
2026-02-24 18:07:27.753,0.515849,0.216230,GOOD
2026-02-24 18:07:28.299,0.515849,0.216230,GOOD
2026-02-24 18:07:28.844,0.515849,0.216230,GOOD
2026-02-24 18:07:29.390,0.515849,0.216230,GOOD
2026-02-24 18:07:29.936,0.515849,0.216230,GOOD
2026-02-24 18:07:31.581,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:07:32.389,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:07:32.934,0.515849,0.190830,GOOD
2026-02-24 18:07:33.480,0.515849,0.190830,GOOD
2026-02-24 18:07:34.025,0.515849,0.190830,GOOD
2026-02-24 18:07:34.571,0.515849,0.190830,GOOD
2026-02-24 18:07:35.116,0.515849,0.190830,GOOD
2026-02-24 18:07:35.662,0.515849,0.190830,GOOD
2026-02-24 18:07:36.207,0.515849,0.190830,GOOD
2026-02-24 18:07:36.753,0.515849,0.190830,GOOD
2026-02-24 18:07:37.298,0.515849,0.190830,GOOD
2026-02-24 18:07:37.867,0.515849,0.190830,GOOD
2026-02-24 18:07:38.413,0.515849,0.190830,GOOD
2026-02-24 18:07:39.006,0.515849,0.190830,GOOD
2026-02-24 18:07:39.552,0.515849,0.190830,GOOD
2026-02-24 18:07:40.098,0.515849,0.190830,GOOD
2026-02-24 18:07:40.643,0.515849,0.190830,GOOD
2026-02-24 18:07:41.189,0.515849,0.190830,GOOD
2026-02-24 18:07:41.734,0.515849,0.190830,GOOD
2026-02-24 18:07:42.280,0.515849,0.190830,GOOD
2026-02-24 18:07:42.825,0.515849,0.190830,GOOD
2026-02-24 18:07:43.370,0.515849,0.190830,GOOD
2026-02-24 18:07:43.916,0.515849,0.190830,GOOD
2026-02-24 18:07:44.462,0.515849,0.190830,GOOD
2026-02-24 18:07:45.008,0.515849,0.190830,GOOD
2026-02-24 18:07:45.554,0.515849,0.190830,GOOD
2026-02-24 18:07:46.100,0.515849,0.190830,GOOD
2026-02-24 18:07:46.645,0.515849,0.190830,GOOD
2026-02-24 18:07:47.190,0.515849,0.190830,GOOD
2026-02-24 18:07:47.736,0.515849,0.190830,GOOD
2026-02-24 18:07:48.282,0.515849,0.190830,GOOD
2026-02-24 18:07:48.828,0.515849,0.190830,GOOD
2026-02-24 18:07:49.397,0.515849,0.190830,GOOD
2026-02-24 18:07:49.943,0.515849,0.190830,GOOD
2026-02-24 18:07:50.530,0.515849,0.190830,GOOD
2026-02-24 18:07:51.076,0.515849,0.190830,GOOD
2026-02-24 18:07:51.623,0.515849,0.190830,GOOD
2026-02-24 18:07:52.169,0.515849,0.190830,GOOD
2026-02-24 18:07:52.714,0.515849,0.190830,GOOD
2026-02-24 18:07:53.260,0.515849,0.190830,GOOD
2026-02-24 18:07:53.806,0.515849,0.190830,GOOD
2026-02-24 18:07:54.352,0.515849,0.190830,GOOD
2026-02-24 18:07:54.897,0.515849,0.190830,GOOD
2026-02-24 18:07:55.443,0.515849,0.190830,GOOD
2026-02-24 18:07:55.989,0.515849,0.190830,GOOD
2026-02-24 18:07:56.535,0.515849,0.190830,GOOD
2026-02-24 18:07:57.080,0.515849,0.190830,GOOD
2026-02-24 18:07:57.626,0.515849,0.190830,GOOD
2026-02-24 18:07:58.171,0.515849,0.190830,GOOD
2026-02-24 18:07:58.717,0.515849,0.190830,GOOD
2026-02-24 18:07:59.263,0.515849,0.190830,GOOD
2026-02-24 18:07:59.808,0.515849,0.190830,GOOD
2026-02-24 18:08:00.355,0.515849,0.190830,GOOD
2026-02-24 18:08:00.922,0.515849,0.190830,GOOD
2026-02-24 18:08:01.468,0.515849,0.190830,GOOD
2026-02-24 18:08:02.052,0.515849,0.190830,GOOD
2026-02-24 18:08:02.597,0.515849,0.190830,GOOD
2026-02-24 18:08:03.146,0.515849,0.190830,GOOD
2026-02-24 18:08:03.692,0.515849,0.190830,GOOD
2026-02-24 18:08:04.239,0.515849,0.190830,GOOD
2026-02-24 18:08:04.785,0.515849,0.190830,GOOD
2026-02-24 18:08:05.331,0.515849,0.190830,GOOD
2026-02-24 18:08:05.876,0.515849,0.190830,GOOD
2026-02-24 18:08:06.422,0.515849,0.190830,GOOD
2026-02-24 18:08:06.967,0.515849,0.190830,GOOD
2026-02-24 18:08:07.513,0.515849,0.190830,GOOD
2026-02-24 18:08:08.058,0.515849,0.190830,GOOD
2026-02-24 18:08:08.603,0.515849,0.190830,GOOD
2026-02-24 18:08:09.149,0.515849,0.190830,GOOD
2026-02-24 18:08:09.695,0.515849,0.190830,GOOD
2026-02-24 18:08:10.240,0.515849,0.190830,GOOD
2026-02-24 18:08:10.786,0.515849,0.190830,GOOD
2026-02-24 18:08:11.332,0.515849,0.190830,GOOD
2026-02-24 18:08:11.877,0.515849,0.190830,GOOD
2026-02-24 18:08:12.423,0.515849,0.190830,GOOD
2026-02-24 18:08:12.968,0.515849,0.190830,GOOD
2026-02-24 18:08:13.575,0.515849,0.190830,GOOD
2026-02-24 18:08:14.122,0.515849,0.190830,GOOD
2026-02-24 18:08:14.690,0.515849,0.190830,GOOD
2026-02-24 18:08:15.236,0.515849,0.190830,GOOD
2026-02-24 18:08:15.781,0.515849,0.190830,GOOD
2026-02-24 18:08:16.326,0.515849,0.190830,GOOD
2026-02-24 18:08:16.872,0.515849,0.190830,GOOD
2026-02-24 18:08:17.417,0.515849,0.190830,GOOD
2026-02-24 18:08:17.963,0.515849,0.190830,GOOD
2026-02-24 18:08:18.508,0.515849,0.190830,GOOD
2026-02-24 18:08:19.053,0.515849,0.190830,GOOD
2026-02-24 18:08:19.599,0.515849,0.190830,GOOD
2026-02-24 18:08:20.146,0.515849,0.190830,GOOD
2026-02-24 18:08:20.691,0.515849,0.190830,GOOD
2026-02-24 18:08:21.237,0.515849,0.190830,GOOD
2026-02-24 18:08:21.782,0.515849,0.190830,GOOD
2026-02-24 18:08:22.328,0.515849,0.190830,GOOD
2026-02-24 18:08:22.874,0.515849,0.190830,GOOD
2026-02-24 18:08:23.420,0.515849,0.190830,GOOD
2026-02-24 18:08:23.965,0.515849,0.190830,GOOD
2026-02-24 18:08:24.511,0.515849,0.190830,GOOD
2026-02-24 18:08:25.110,0.515849,0.190830,GOOD
2026-02-24 18:08:25.655,0.515849,0.190830,GOOD
2026-02-24 18:08:26.205,0.515849,0.190830,GOOD
2026-02-24 18:08:26.751,0.515849,0.190830,GOOD
2026-02-24 18:08:27.296,0.515849,0.190830,GOOD
2026-02-24 18:08:27.842,0.515849,0.190830,GOOD
2026-02-24 18:08:28.387,0.515849,0.190830,GOOD
2026-02-24 18:08:28.933,0.515849,0.190830,GOOD
2026-02-24 18:08:29.478,0.515849,0.190830,GOOD
2026-02-24 18:08:30.024,0.515849,0.190830,GOOD
2026-02-24 18:08:30.569,0.515849,0.190830,GOOD
2026-02-24 18:08:31.115,0.515849,0.190830,GOOD
2026-02-24 18:08:31.660,0.515849,0.190830,GOOD
2026-02-24 18:08:32.206,0.515849,0.190830,GOOD
2026-02-24 18:08:32.751,0.515849,0.190830,GOOD
2026-02-24 18:08:33.297,0.515849,0.190830,GOOD
2026-02-24 18:08:33.843,0.515849,0.190830,GOOD
2026-02-24 18:08:34.388,0.515849,0.190830,GOOD
2026-02-24 18:08:34.934,0.515849,0.190830,GOOD
2026-02-24 18:08:35.480,0.515849,0.190830,GOOD
2026-02-24 18:08:36.025,0.515849,0.190830,GOOD
2026-02-24 18:08:36.594,0.515849,0.190830,GOOD
2026-02-24 18:08:37.141,0.515849,0.190830,GOOD
2026-02-24 18:08:37.737,0.515849,0.190830,GOOD
2026-02-24 18:08:38.283,0.515849,0.190830,GOOD
2026-02-24 18:08:38.829,0.515849,0.190830,GOOD
2026-02-24 18:08:39.375,0.515849,0.190830,GOOD
2026-02-24 18:08:39.921,0.515849,0.190830,GOOD
2026-02-24 18:08:40.467,0.515849,0.190830,GOOD
2026-02-24 18:08:41.013,0.515849,0.190830,GOOD
2026-02-24 18:08:41.558,0.515849,0.190830,GOOD
2026-02-24 18:08:42.104,0.515849,0.190830,GOOD
2026-02-24 18:08:42.649,0.515849,0.190830,GOOD
2026-02-24 18:08:43.196,0.515849,0.190830,GOOD
2026-02-24 18:08:43.741,0.515849,0.190830,GOOD
2026-02-24 18:08:44.286,0.515849,0.190830,GOOD
2026-02-24 18:08:44.832,0.515849,0.190830,GOOD
2026-02-24 18:08:45.378,0.515849,0.190830,GOOD
2026-02-24 18:08:45.924,0.515849,0.190830,GOOD
2026-02-24 18:08:46.469,0.515849,0.190830,GOOD
2026-02-24 18:08:47.015,0.515849,0.190830,GOOD
2026-02-24 18:08:47.561,0.515849,0.190830,GOOD
2026-02-24 18:08:48.129,0.515849,0.190830,GOOD
2026-02-24 18:08:48.674,0.515849,0.190830,GOOD
2026-02-24 18:08:49.271,0.515849,0.190830,GOOD
2026-02-24 18:08:49.816,0.515849,0.190830,GOOD
2026-02-24 18:08:50.362,0.515849,0.190830,GOOD
2026-02-24 18:08:50.907,0.515849,0.190830,GOOD
2026-02-24 18:08:51.453,0.515849,0.190830,GOOD
2026-02-24 18:08:51.998,0.515849,0.190830,GOOD
2026-02-24 18:08:52.544,0.515849,0.190830,GOOD
2026-02-24 18:08:53.089,0.515849,0.190830,GOOD
2026-02-24 18:08:53.635,0.515849,0.190830,GOOD
2026-02-24 18:08:54.181,0.515849,0.190830,GOOD
2026-02-24 18:08:54.726,0.515849,0.190830,GOOD
2026-02-24 18:08:55.272,0.515849,0.190830,GOOD
2026-02-24 18:08:55.817,0.515849,0.190830,GOOD
2026-02-24 18:08:56.363,0.515849,0.190830,GOOD
2026-02-24 18:08:56.909,0.515849,0.190830,GOOD
2026-02-24 18:08:57.454,0.515849,0.190830,GOOD
2026-02-24 18:08:58.000,0.515849,0.190830,GOOD
2026-02-24 18:08:58.545,0.515849,0.190830,GOOD
2026-02-24 18:08:59.091,0.515849,0.190830,GOOD
2026-02-24 18:08:59.659,0.515849,0.190830,GOOD
2026-02-24 18:09:00.205,0.515849,0.190830,GOOD
2026-02-24 18:09:00.798,0.515849,0.190830,GOOD
2026-02-24 18:09:01.345,0.515849,0.190830,GOOD
2026-02-24 18:09:01.891,0.515849,0.190830,GOOD
2026-02-24 18:09:02.436,0.515849,0.190830,GOOD
2026-02-24 18:09:02.982,0.515849,0.190830,GOOD
2026-02-24 18:09:03.528,0.515849,0.190830,GOOD
2026-02-24 18:09:04.074,0.515849,0.190830,GOOD
2026-02-24 18:09:04.620,0.515849,0.190830,GOOD
2026-02-24 18:09:05.165,0.515849,0.190830,GOOD
2026-02-24 18:09:05.711,0.515849,0.190830,GOOD
2026-02-24 18:09:06.258,0.515849,0.190830,GOOD
2026-02-24 18:09:06.803,0.515849,0.190830,GOOD
2026-02-24 18:09:07.350,0.515849,0.190830,GOOD
2026-02-24 18:09:07.895,0.515849,0.190830,GOOD
2026-02-24 18:09:08.441,0.515849,0.190830,GOOD
2026-02-24 18:09:08.987,0.515849,0.190830,GOOD
2026-02-24 18:09:09.534,0.515849,0.190830,GOOD
2026-02-24 18:09:10.079,0.515849,0.190830,GOOD
2026-02-24 18:09:10.625,0.515849,0.190830,GOOD
2026-02-24 18:09:11.195,0.515849,0.190830,GOOD
2026-02-24 18:09:11.741,0.515849,0.190830,GOOD
2026-02-24 18:09:12.322,0.515849,0.190830,GOOD
2026-02-24 18:09:12.867,0.515849,0.190830,GOOD
2026-02-24 18:09:13.413,0.515849,0.190830,GOOD
2026-02-24 18:09:13.959,0.515849,0.190830,GOOD
2026-02-24 18:09:14.505,0.515849,0.190830,GOOD
2026-02-24 18:09:15.050,0.515849,0.190830,GOOD
2026-02-24 18:09:15.596,0.515849,0.190830,GOOD
2026-02-24 18:09:16.142,0.515849,0.190830,GOOD
2026-02-24 18:09:16.689,0.515849,0.190830,GOOD
2026-02-24 18:09:17.235,0.515849,0.190830,GOOD
2026-02-24 18:09:17.780,0.515849,0.190830,GOOD
2026-02-24 18:09:18.326,0.515849,0.190830,GOOD
2026-02-24 18:09:18.872,0.515849,0.190830,GOOD
2026-02-24 18:09:19.417,0.515849,0.190830,GOOD
2026-02-24 18:09:19.963,0.515849,0.190830,GOOD
2026-02-24 18:09:20.509,0.515849,0.190830,GOOD
2026-02-24 18:09:21.054,0.515849,0.190830,GOOD
2026-02-24 18:09:21.599,0.515849,0.190830,GOOD
2026-02-24 18:09:22.144,0.515849,0.190830,GOOD
2026-02-24 18:09:22.689,0.515849,0.190830,GOOD
2026-02-24 18:09:23.235,0.515849,0.190830,GOOD
2026-02-24 18:09:23.909,0.515849,0.190830,GOOD
2026-02-24 18:09:24.454,0.515849,0.190830,GOOD
2026-02-24 18:09:24.999,0.515849,0.190830,GOOD
2026-02-24 18:09:25.544,0.515849,0.190830,GOOD
2026-02-24 18:09:26.090,0.515849,0.190830,GOOD
2026-02-24 18:09:26.636,0.515849,0.190830,GOOD
2026-02-24 18:09:27.181,0.515849,0.190830,GOOD
2026-02-24 18:09:27.726,0.515849,0.190830,GOOD
2026-02-24 18:09:28.272,0.515849,0.190830,GOOD
2026-02-24 18:09:28.818,0.515849,0.190830,GOOD
2026-02-24 18:09:29.364,0.515849,0.190830,GOOD
2026-02-24 18:09:29.909,0.515849,0.190830,GOOD
2026-02-24 18:09:30.454,0.515849,0.190830,GOOD
2026-02-24 18:09:31.000,0.515849,0.190830,GOOD
2026-02-24 18:09:31.546,0.515849,0.190830,GOOD
2026-02-24 18:09:32.091,0.515849,0.190830,GOOD
2026-02-24 18:09:32.637,0.515849,0.190830,GOOD
2026-02-24 18:09:33.183,0.515849,0.190830,GOOD
2026-02-24 18:09:33.729,0.515849,0.190830,GOOD
2026-02-24 18:09:34.332,0.515849,0.190830,GOOD
2026-02-24 18:09:34.878,0.515849,0.190830,GOOD
2026-02-24 18:09:35.427,0.515849,0.190830,GOOD
2026-02-24 18:09:35.973,0.515849,0.190830,GOOD
2026-02-24 18:09:36.518,0.515849,0.190830,GOOD
2026-02-24 18:09:37.064,0.515849,0.190830,GOOD
2026-02-24 18:09:37.610,0.515849,0.190830,GOOD
2026-02-24 18:09:38.156,0.515849,0.190830,GOOD
2026-02-24 18:09:38.703,0.515849,0.190830,GOOD
2026-02-24 18:09:39.249,0.515849,0.190830,GOOD
2026-02-24 18:09:39.794,0.515849,0.190830,GOOD
2026-02-24 18:09:40.340,0.515849,0.190830,GOOD
2026-02-24 18:09:40.886,0.515849,0.190830,GOOD
2026-02-24 18:09:41.431,0.515849,0.190830,GOOD
2026-02-24 18:09:41.977,0.515849,0.190830,GOOD
2026-02-24 18:09:42.522,0.515849,0.190830,GOOD
2026-02-24 18:09:43.068,0.515849,0.190830,GOOD
2026-02-24 18:09:43.613,0.515849,0.190830,GOOD
