timestamp_utc,x_m,y_m,quality
2026-02-24 18:32:35.980,0.515849,0.089230,GOOD
2026-02-24 18:32:36.248,0.515849,0.089230,GOOD
2026-02-24 18:32:36.494,0.515849,0.089230,GOOD
2026-02-24 18:32:36.740,0.515849,0.089230,GOOD
2026-02-24 18:32:36.986,0.515849,0.089230,GOOD
2026-02-24 18:32:37.292,0.515849,0.089230,GOOD
2026-02-24 18:32:37.539,0.515849,0.089230,GOOD
2026-02-24 18:32:37.784,0.515849,0.089230,GOOD
2026-02-24 18:32:38.029,0.515849,0.089230,GOOD
2026-02-24 18:32:38.275,0.515849,0.089230,GOOD
2026-02-24 18:32:38.521,0.515849,0.089230,GOOD
2026-02-24 18:32:38.767,0.515849,0.089230,GOOD
2026-02-24 18:32:39.013,0.515849,0.089230,GOOD
2026-02-24 18:32:39.259,0.515849,0.089230,GOOD
2026-02-24 18:32:39.505,0.515849,0.089230,GOOD
2026-02-24 18:32:39.751,0.515849,0.089230,GOOD
2026-02-24 18:32:39.997,0.515849,0.089230,GOOD
2026-02-24 18:32:40.243,0.515849,0.089230,GOOD
2026-02-24 18:32:40.495,0.515849,0.089230,GOOD
2026-02-24 18:32:40.740,0.515849,0.089230,GOOD
2026-02-24 18:32:40.986,0.515849,0.089230,GOOD
2026-02-24 18:32:41.232,0.515849,0.089230,GOOD
2026-02-24 18:32:41.550,0.515849,0.089230,GOOD
2026-02-24 18:32:41.797,0.515849,0.089230,GOOD
2026-02-24 18:32:42.043,0.515849,0.089230,GOOD
2026-02-24 18:32:42.288,0.515849,0.089230,GOOD
2026-02-24 18:32:42.583,0.515849,0.089230,GOOD
2026-02-24 18:32:42.831,0.515849,0.089230,GOOD
2026-02-24 18:32:43.077,0.515849,0.089230,GOOD
2026-02-24 18:32:43.323,0.515849,0.089230,GOOD
2026-02-24 18:32:43.569,0.515849,0.089230,GOOD
2026-02-24 18:32:43.815,0.515849,0.089230,GOOD
2026-02-24 18:32:44.060,0.515849,0.089230,GOOD
2026-02-24 18:32:44.307,0.515849,0.089230,GOOD
2026-02-24 18:32:44.553,0.515849,0.089230,GOOD
2026-02-24 18:32:44.801,0.515849,0.089230,GOOD
2026-02-24 18:32:45.046,0.515849,0.089230,GOOD
2026-02-24 18:32:45.292,0.515849,0.089230,GOOD
2026-02-24 18:32:45.538,0.515849,0.089230,GOOD
2026-02-24 18:32:45.794,0.515849,0.089230,GOOD
2026-02-24 18:32:46.040,0.515849,0.089230,GOOD
2026-02-24 18:32:46.286,0.515849,0.089230,GOOD
2026-02-24 18:32:46.532,0.515849,0.089230,GOOD
2026-02-24 18:32:46.815,0.515849,0.089230,GOOD
2026-02-24 18:32:47.060,0.515849,0.089230,GOOD
2026-02-24 18:32:47.306,0.515849,0.089230,GOOD
2026-02-24 18:32:47.551,0.515849,0.089230,GOOD
2026-02-24 18:32:47.820,0.515849,0.089230,GOOD
2026-02-24 18:32:48.065,0.515849,0.089230,GOOD
2026-02-24 18:32:48.311,0.515849,0.089230,GOOD
2026-02-24 18:32:48.557,0.515849,0.089230,GOOD
2026-02-24 18:32:48.803,0.515849,0.089230,GOOD
2026-02-24 18:32:49.052,0.515849,0.089230,GOOD
2026-02-24 18:32:49.297,0.515849,0.089230,GOOD
2026-02-24 18:32:49.543,0.515849,0.089230,GOOD
2026-02-24 18:32:49.789,0.515849,0.089230,GOOD
2026-02-24 18:32:50.040,0.515849,0.089230,GOOD
2026-02-24 18:32:50.287,0.515849,0.089230,GOOD
2026-02-24 18:32:50.533,0.515849,0.089230,GOOD
2026-02-24 18:32:50.779,0.515849,0.089230,GOOD
2026-02-24 18:32:51.050,0.515849,0.089230,GOOD
2026-02-24 18:32:51.296,0.515849,0.089230,GOOD
2026-02-24 18:32:51.542,0.515849,0.089230,GOOD
2026-02-24 18:32:51.789,0.515849,0.089230,GOOD
2026-02-24 18:32:52.095,0.515849,0.089230,GOOD
2026-02-24 18:32:52.340,0.515849,0.089230,GOOD
2026-02-24 18:32:52.586,0.515849,0.089230,GOOD
2026-02-24 18:32:52.832,0.515849,0.089230,GOOD
2026-02-24 18:32:53.100,0.515849,0.089230,GOOD
2026-02-24 18:32:53.346,0.515849,0.089230,GOOD
2026-02-24 18:32:53.592,0.515849,0.089230,GOOD
2026-02-24 18:32:53.838,0.515849,0.089230,GOOD
2026-02-24 18:32:54.083,0.515849,0.089230,GOOD
2026-02-24 18:32:54.329,0.515849,0.089230,GOOD
2026-02-24 18:32:54.574,0.515849,0.089230,GOOD
2026-02-24 18:32:54.820,0.515849,0.089230,GOOD
2026-02-24 18:32:55.066,0.515849,0.089230,GOOD
2026-02-24 18:32:55.318,0.515849,0.089230,GOOD
2026-02-24 18:32:55.564,0.515849,0.089230,GOOD
2026-02-24 18:32:55.810,0.515849,0.089230,GOOD
2026-02-24 18:32:56.056,0.515849,0.089230,GOOD
2026-02-24 18:32:56.339,0.515849,0.089230,GOOD
2026-02-24 18:32:56.586,0.515849,0.089230,GOOD
2026-02-24 18:32:56.832,0.515849,0.089230,GOOD
2026-02-24 18:32:57.077,0.515849,0.089230,GOOD
2026-02-24 18:32:57.377,0.515849,0.089230,GOOD
2026-02-24 18:32:57.625,0.515849,0.089230,GOOD
2026-02-24 18:32:57.871,0.515849,0.089230,GOOD
2026-02-24 18:32:58.117,0.515849,0.089230,GOOD
2026-02-24 18:32:58.385,0.515849,0.089230,GOOD
2026-02-24 18:32:58.631,0.515849,0.089230,GOOD
2026-02-24 18:32:58.878,0.515849,0.089230,GOOD
2026-02-24 18:32:59.123,0.515849,0.089230,GOOD
2026-02-24 18:32:59.369,0.515849,0.089230,GOOD
2026-02-24 18:32:59.615,0.515849,0.089230,GOOD
2026-02-24 18:32:59.861,0.515849,0.089230,GOOD
2026-02-24 18:33:00.107,0.515849,0.089230,GOOD
2026-02-24 18:33:00.352,0.515849,0.089230,GOOD
2026-02-24 18:33:00.602,0.515849,0.089230,GOOD
2026-02-24 18:33:00.882,0.515849,0.089230,GOOD
2026-02-24 18:33:01.128,0.515849,0.089230,GOOD
2026-02-24 18:33:01.374,0.515849,0.089230,GOOD
2026-02-24 18:33:01.630,0.515849,0.089230,GOOD
2026-02-24 18:33:01.877,0.515849,0.089230,GOOD
2026-02-24 18:33:02.122,0.515849,0.089230,GOOD
2026-02-24 18:33:02.368,0.515849,0.089230,GOOD
2026-02-24 18:33:02.662,0.515849,0.089230,GOOD
2026-02-24 18:33:02.908,0.515849,0.089230,GOOD
2026-02-24 18:33:03.154,0.515849,0.089230,GOOD
2026-02-24 18:33:03.400,0.515849,0.089230,GOOD
2026-02-24 18:33:03.695,0.515849,0.089230,GOOD
2026-02-24 18:33:03.940,0.515849,0.089230,GOOD
2026-02-24 18:33:04.186,0.515849,0.089230,GOOD
2026-02-24 18:33:04.432,0.515849,0.089230,GOOD
2026-02-24 18:33:04.677,0.515849,0.089230,GOOD
2026-02-24 18:33:04.923,0.515849,0.089230,GOOD
2026-02-24 18:33:05.169,0.515849,0.089230,GOOD
2026-02-24 18:33:05.414,0.515849,0.089230,GOOD
2026-02-24 18:33:05.660,0.515849,0.089230,GOOD
2026-02-24 18:33:05.905,0.515849,0.089230,GOOD
2026-02-24 18:33:06.151,0.515849,0.089230,GOOD
2026-02-24 18:33:06.397,0.515849,0.089230,GOOD
2026-02-24 18:33:06.643,0.515849,0.089230,GOOD
2026-02-24 18:33:06.908,0.515849,0.089230,GOOD
2026-02-24 18:33:07.154,0.515849,0.089230,GOOD
2026-02-24 18:33:07.400,0.515849,0.089230,GOOD
2026-02-24 18:33:07.645,0.515849,0.089230,GOOD
2026-02-24 18:33:07.942,0.515849,0.089230,GOOD
2026-02-24 18:33:08.188,0.515849,0.089230,GOOD
2026-02-24 18:33:08.434,0.515849,0.089230,GOOD
2026-02-24 18:33:08.679,0.515849,0.089230,GOOD
2026-02-24 18:33:08.981,0.515849,0.089230,GOOD
2026-02-24 18:33:09.227,0.515849,0.089230,GOOD
2026-02-24 18:33:09.472,0.515849,0.089230,GOOD
2026-02-24 18:33:09.718,0.515849,0.089230,GOOD
2026-02-24 18:33:09.987,0.515849,0.089230,GOOD
2026-02-24 18:33:10.233,0.515849,0.089230,GOOD
2026-02-24 18:33:10.479,0.515849,0.089230,GOOD
2026-02-24 18:33:10.725,0.515849,0.089230,GOOD
2026-02-24 18:33:10.970,0.515849,0.089230,GOOD
2026-02-24 18:33:11.216,0.515849,0.089230,GOOD
2026-02-24 18:33:11.462,0.515849,0.089230,GOOD
2026-02-24 18:33:11.708,0.515849,0.089230,GOOD
2026-02-24 18:33:11.953,0.515849,0.089230,GOOD
2026-02-24 18:33:12.208,0.515849,0.089230,GOOD
2026-02-24 18:33:12.454,0.515849,0.089230,GOOD
2026-02-24 18:33:12.700,0.515849,0.089230,GOOD
2026-02-24 18:33:12.946,0.515849,0.089230,GOOD
2026-02-24 18:33:13.219,0.515849,0.089230,GOOD
2026-02-24 18:33:13.465,0.515849,0.089230,GOOD
2026-02-24 18:33:13.711,0.515849,0.089230,GOOD
2026-02-24 18:33:13.957,0.515849,0.089230,GOOD
2026-02-24 18:33:14.250,0.515849,0.089230,GOOD
2026-02-24 18:33:14.497,0.515849,0.089230,GOOD
2026-02-24 18:33:14.743,0.515849,0.089230,GOOD
2026-02-24 18:33:14.989,0.515849,0.089230,GOOD
2026-02-24 18:33:15.234,0.515849,0.089230,GOOD
2026-02-24 18:33:15.480,0.515849,0.089230,GOOD
2026-02-24 18:33:15.726,0.515849,0.089230,GOOD
2026-02-24 18:33:15.972,0.515849,0.089230,GOOD
2026-02-24 18:33:16.217,0.515849,0.089230,GOOD
2026-02-24 18:33:16.463,0.515849,0.089230,GOOD
2026-02-24 18:33:16.709,0.515849,0.089230,GOOD
2026-02-24 18:33:16.954,0.515849,0.089230,GOOD
2026-02-24 18:33:17.200,0.515849,0.089230,GOOD
2026-02-24 18:33:17.462,0.515849,0.089230,GOOD
2026-02-24 18:33:17.708,0.515849,0.089230,GOOD
2026-02-24 18:33:17.953,0.515849,0.089230,GOOD
2026-02-24 18:33:18.198,0.515849,0.089230,GOOD
2026-02-24 18:33:18.506,0.515849,0.089230,GOOD
2026-02-24 18:33:18.752,0.515849,0.089230,GOOD
2026-02-24 18:33:18.998,0.515849,0.089230,GOOD
2026-02-24 18:33:19.285,0.515849,0.089230,GOOD
2026-02-24 18:33:20.663,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:33:21.174,0.000000,0.000000,NO_RESPONSE
2026-02-24 18:33:21.635,0.515849,0.063830,GOOD
2026-02-24 18:33:21.881,0.515849,0.063830,GOOD
2026-02-24 18:33:22.127,0.515849,0.063830,GOOD
2026-02-24 18:33:22.373,0.515849,0.063830,GOOD
2026-02-24 18:33:22.619,0.515849,0.063830,GOOD
2026-02-24 18:33:22.865,0.515849,0.063830,GOOD
2026-02-24 18:33:23.110,0.515849,0.063830,GOOD
2026-02-24 18:33:23.356,0.515849,0.063830,GOOD
2026-02-24 18:33:23.602,0.515849,0.063830,GOOD
2026-02-24 18:33:23.850,0.515849,0.063830,GOOD
2026-02-24 18:33:24.096,0.515849,0.063830,GOOD
2026-02-24 18:33:24.341,0.515849,0.063830,GOOD
2026-02-24 18:33:24.587,0.515849,0.063830,GOOD
2026-02-24 18:33:24.923,0.515849,0.063830,GOOD
2026-02-24 18:33:25.169,0.515849,0.063830,GOOD
2026-02-24 18:33:25.415,0.515849,0.063830,GOOD
2026-02-24 18:33:25.660,0.515849,0.063830,GOOD
2026-02-24 18:33:25.909,0.515849,0.063830,GOOD
2026-02-24 18:33:26.155,0.515849,0.063830,GOOD
2026-02-24 18:33:26.401,0.515849,0.063830,GOOD
2026-02-24 18:33:26.647,0.515849,0.063830,GOOD
2026-02-24 18:33:26.932,0.515849,0.063830,GOOD
2026-02-24 18:33:27.177,0.515849,0.063830,GOOD
2026-02-24 18:33:27.424,0.515849,0.063830,GOOD
2026-02-24 18:33:27.670,0.515849,0.063830,GOOD
2026-02-24 18:33:27.973,0.515849,0.063830,GOOD
2026-02-24 18:33:28.219,0.515849,0.063830,GOOD
2026-02-24 18:33:28.464,0.515849,0.063830,GOOD
2026-02-24 18:33:28.710,0.515849,0.063830,GOOD
2026-02-24 18:33:28.956,0.515849,0.063830,GOOD
2026-02-24 18:33:29.202,0.515849,0.063830,GOOD
2026-02-24 18:33:29.448,0.515849,0.063830,GOOD
2026-02-24 18:33:29.694,0.515849,0.063830,GOOD
2026-02-24 18:33:29.940,0.515849,0.063830,GOOD
2026-02-24 18:33:30.185,0.515849,0.063830,GOOD
2026-02-24 18:33:30.430,0.515849,0.063830,GOOD
2026-02-24 18:33:30.676,0.515849,0.063830,GOOD
2026-02-24 18:33:30.922,0.515849,0.063830,GOOD
2026-02-24 18:33:31.178,0.515849,0.063830,GOOD
2026-02-24 18:33:31.424,0.515849,0.063830,GOOD
2026-02-24 18:33:31.671,0.515849,0.063830,GOOD
2026-02-24 18:33:31.917,0.515849,0.063830,GOOD
2026-02-24 18:33:32.209,0.515849,0.063830,GOOD
2026-02-24 18:33:32.455,0.515849,0.063830,GOOD
2026-02-24 18:33:32.701,0.515849,0.063830,GOOD
2026-02-24 18:33:32.947,0.515849,0.063830,GOOD
2026-02-24 18:33:33.249,0.515849,0.063830,GOOD
2026-02-24 18:33:33.495,0.515849,0.063830,GOOD
2026-02-24 18:33:33.741,0.515849,0.063830,GOOD
2026-02-24 18:33:33.987,0.515849,0.063830,GOOD
2026-02-24 18:33:34.256,0.515849,0.063830,GOOD
2026-02-24 18:33:34.501,0.515849,0.063830,GOOD
2026-02-24 18:33:34.746,0.515849,0.063830,GOOD
2026-02-24 18:33:34.992,0.515849,0.063830,GOOD
2026-02-24 18:33:35.238,0.515849,0.063830,GOOD
2026-02-24 18:33:35.485,0.515849,0.063830,GOOD
2026-02-24 18:33:35.731,0.515849,0.063830,GOOD
2026-02-24 18:33:35.976,0.515849,0.063830,GOOD
2026-02-24 18:33:36.221,0.515849,0.063830,GOOD
2026-02-24 18:33:36.473,0.515849,0.063830,GOOD
2026-02-24 18:33:36.719,0.515849,0.063830,GOOD
2026-02-24 18:33:36.964,0.515849,0.063830,GOOD
2026-02-24 18:33:37.210,0.515849,0.063830,GOOD
2026-02-24 18:33:37.550,0.515849,0.063830,GOOD
2026-02-24 18:33:37.796,0.515849,0.063830,GOOD
2026-02-24 18:33:38.041,0.515849,0.063830,GOOD
2026-02-24 18:33:38.287,0.515849,0.063830,GOOD
2026-02-24 18:33:38.545,0.515849,0.063830,GOOD
2026-02-24 18:33:38.790,0.515849,0.063830,GOOD
2026-02-24 18:33:39.036,0.515849,0.063830,GOOD
2026-02-24 18:33:39.282,0.515849,0.063830,GOOD
2026-02-24 18:33:39.587,0.515849,0.063830,GOOD
2026-02-24 18:33:39.833,0.515849,0.063830,GOOD
2026-02-24 18:33:40.078,0.515849,0.063830,GOOD
2026-02-24 18:33:40.324,0.515849,0.063830,GOOD
2026-02-24 18:33:40.593,0.515849,0.063830,GOOD
2026-02-24 18:33:40.838,0.515849,0.063830,GOOD
2026-02-24 18:33:41.084,0.515849,0.063830,GOOD
2026-02-24 18:33:41.330,0.515849,0.063830,GOOD
2026-02-24 18:33:41.576,0.515849,0.063830,GOOD
2026-02-24 18:33:41.822,0.515849,0.063830,GOOD
2026-02-24 18:33:42.067,0.515849,0.063830,GOOD
2026-02-24 18:33:42.313,0.515849,0.063830,GOOD
2026-02-24 18:33:42.559,0.515849,0.063830,GOOD
2026-02-24 18:33:42.810,0.515849,0.063830,GOOD
2026-02-24 18:33:43.055,0.515849,0.063830,GOOD
2026-02-24 18:33:43.301,0.515849,0.063830,GOOD
2026-02-24 18:33:43.547,0.515849,0.063830,GOOD
2026-02-24 18:33:43.846,0.515849,0.063830,GOOD
2026-02-24 18:33:44.092,0.515849,0.063830,GOOD
2026-02-24 18:33:44.338,0.515849,0.063830,GOOD
2026-02-24 18:33:44.584,0.515849,0.063830,GOOD
2026-02-24 18:33:44.891,0.515849,0.063830,GOOD
2026-02-24 18:33:45.137,0.515849,0.063830,GOOD
2026-02-24 18:33:45.383,0.515849,0.063830,GOOD
2026-02-24 18:33:45.628,0.515849,0.063830,GOOD
2026-02-24 18:33:45.909,0.515849,0.063830,GOOD
2026-02-24 18:33:46.155,0.515849,0.063830,GOOD
2026-02-24 18:33:46.401,0.515849,0.063830,GOOD
2026-02-24 18:33:46.647,0.515849,0.063830,GOOD
2026-02-24 18:33:46.966,0.515849,0.063830,GOOD
2026-02-24 18:33:47.214,0.515849,0.063830,GOOD
2026-02-24 18:33:47.460,0.515849,0.063830,GOOD
2026-02-24 18:33:47.705,0.515849,0.063830,GOOD
2026-02-24 18:33:47.974,0.515849,0.063830,GOOD
2026-02-24 18:33:48.220,0.515849,0.063830,GOOD
2026-02-24 18:33:48.466,0.515849,0.063830,GOOD
2026-02-24 18:33:48.711,0.515849,0.063830,GOOD
2026-02-24 18:33:48.957,0.515849,0.063830,GOOD
2026-02-24 18:33:49.202,0.515849,0.063830,GOOD
2026-02-24 18:33:49.448,0.515849,0.063830,GOOD
2026-02-24 18:33:49.694,0.515849,0.063830,GOOD
2026-02-24 18:33:49.940,0.515849,0.063830,GOOD
2026-02-24 18:33:50.188,0.515849,0.063830,GOOD
2026-02-24 18:33:50.434,0.515849,0.063830,GOOD
2026-02-24 18:33:50.679,0.515849,0.063830,GOOD
2026-02-24 18:33:50.925,0.515849,0.063830,GOOD
2026-02-24 18:33:51.205,0.515849,0.063830,GOOD
2026-02-24 18:33:51.450,0.515849,0.063830,GOOD
2026-02-24 18:33:51.696,0.515849,0.063830,GOOD
2026-02-24 18:33:51.942,0.515849,0.063830,GOOD
2026-02-24 18:33:52.264,0.515849,0.063830,GOOD
2026-02-24 18:33:52.509,0.515849,0.063830,GOOD
2026-02-24 18:33:52.755,0.515849,0.063830,GOOD
2026-02-24 18:33:53.002,0.515849,0.063830,GOOD
2026-02-24 18:33:53.315,0.515849,0.063830,GOOD
2026-02-24 18:33:53.563,0.515849,0.063830,GOOD
2026-02-24 18:33:53.809,0.515849,0.063830,GOOD
2026-02-24 18:33:54.055,0.515849,0.063830,GOOD
2026-02-24 18:33:54.324,0.515849,0.063830,GOOD
2026-02-24 18:33:54.570,0.515849,0.063830,GOOD
2026-02-24 18:33:54.816,0.515849,0.063830,GOOD
2026-02-24 18:33:55.061,0.515849,0.063830,GOOD
2026-02-24 18:33:55.307,0.515849,0.063830,GOOD
2026-02-24 18:33:55.553,0.515849,0.063830,GOOD
2026-02-24 18:33:55.799,0.515849,0.063830,GOOD
2026-02-24 18:33:56.045,0.515849,0.063830,GOOD
2026-02-24 18:33:56.291,0.515849,0.063830,GOOD
2026-02-24 18:33:56.538,0.515849,0.063830,GOOD
2026-02-24 18:33:56.784,0.515849,0.063830,GOOD
2026-02-24 18:33:57.030,0.515849,0.063830,GOOD
2026-02-24 18:33:57.275,0.515849,0.063830,GOOD
2026-02-24 18:33:57.565,0.515849,0.063830,GOOD
2026-02-24 18:33:57.811,0.515849,0.063830,GOOD
2026-02-24 18:33:58.056,0.515849,0.063830,GOOD
2026-02-24 18:33:58.303,0.515849,0.063830,GOOD
2026-02-24 18:33:58.592,0.515849,0.063830,GOOD
2026-02-24 18:33:58.838,0.515849,0.063830,GOOD
2026-02-24 18:33:59.084,0.515849,0.063830,GOOD
2026-02-24 18:33:59.329,0.515849,0.063830,GOOD
2026-02-24 18:33:59.575,0.515849,0.063830,GOOD
2026-02-24 18:33:59.821,0.515849,0.063830,GOOD
2026-02-24 18:34:00.067,0.515849,0.063830,GOOD
2026-02-24 18:34:00.313,0.515849,0.063830,GOOD
2026-02-24 18:34:00.558,0.515849,0.063830,GOOD
2026-02-24 18:34:00.805,0.515849,0.063830,GOOD
2026-02-24 18:34:01.055,0.515849,0.063830,GOOD
2026-02-24 18:34:01.301,0.515849,0.063830,GOOD
2026-02-24 18:34:01.547,0.515849,0.063830,GOOD
2026-02-24 18:34:01.801,0.515849,0.063830,GOOD
2026-02-24 18:34:02.047,0.515849,0.063830,GOOD
2026-02-24 18:34:02.293,0.515849,0.063830,GOOD
2026-02-24 18:34:02.539,0.515849,0.063830,GOOD
2026-02-24 18:34:02.828,0.515849,0.063830,GOOD
2026-02-24 18:34:03.074,0.515849,0.063830,GOOD
2026-02-24 18:34:03.320,0.515849,0.063830,GOOD
2026-02-24 18:34:03.566,0.515849,0.063830,GOOD
2026-02-24 18:34:03.873,0.515849,0.063830,GOOD
2026-02-24 18:34:04.123,0.515849,0.063830,GOOD
2026-02-24 18:34:04.369,0.515849,0.063830,GOOD
2026-02-24 18:34:04.614,0.515849,0.063830,GOOD
2026-02-24 18:34:04.883,0.515849,0.063830,GOOD
2026-02-24 18:34:05.129,0.515849,0.063830,GOOD
2026-02-24 18:34:05.375,0.515849,0.063830,GOOD
2026-02-24 18:34:05.621,0.515849,0.063830,GOOD
2026-02-24 18:34:05.867,0.515849,0.063830,GOOD
2026-02-24 18:34:06.113,0.515849,0.063830,GOOD
2026-02-24 18:34:06.359,0.515849,0.063830,GOOD
2026-02-24 18:34:06.604,0.515849,0.063830,GOOD
2026-02-24 18:34:06.850,0.515849,0.063830,GOOD
2026-02-24 18:34:07.101,0.515849,0.063830,GOOD
2026-02-24 18:34:07.347,0.515849,0.063830,GOOD
2026-02-24 18:34:07.593,0.515849,0.063830,GOOD
2026-02-24 18:34:07.840,0.515849,0.063830,GOOD
2026-02-24 18:34:08.131,0.515849,0.063830,GOOD
2026-02-24 18:34:08.376,0.515849,0.063830,GOOD
2026-02-24 18:34:08.622,0.515849,0.063830,GOOD
2026-02-24 18:34:08.868,0.515849,0.063830,GOOD
2026-02-24 18:34:09.173,0.515849,0.063830,GOOD
2026-02-24 18:34:09.419,0.515849,0.063830,GOOD
2026-02-24 18:34:09.664,0.515849,0.063830,GOOD
2026-02-24 18:34:09.910,0.515849,0.063830,GOOD
2026-02-24 18:34:10.203,0.515849,0.063830,GOOD
2026-02-24 18:34:10.450,0.515849,0.063830,GOOD
2026-02-24 18:34:10.696,0.515849,0.063830,GOOD
2026-02-24 18:34:10.942,0.515849,0.063830,GOOD
2026-02-24 18:34:11.211,0.515849,0.063830,GOOD
2026-02-24 18:34:11.457,0.515849,0.063830,GOOD
2026-02-24 18:34:11.703,0.515849,0.063830,GOOD
2026-02-24 18:34:11.948,0.515849,0.063830,GOOD
2026-02-24 18:34:12.194,0.515849,0.063830,GOOD
2026-02-24 18:34:12.440,0.515849,0.063830,GOOD
2026-02-24 18:34:12.686,0.515849,0.063830,GOOD
2026-02-24 18:34:12.932,0.515849,0.063830,GOOD
2026-02-24 18:34:13.177,0.515849,0.063830,GOOD
2026-02-24 18:34:13.425,0.515849,0.063830,GOOD
2026-02-24 18:34:13.671,0.515849,0.063830,GOOD
2026-02-24 18:34:13.916,0.515849,0.063830,GOOD
2026-02-24 18:34:14.162,0.515849,0.063830,GOOD
2026-02-24 18:34:14.434,0.515849,0.063830,GOOD
2026-02-24 18:34:14.680,0.515849,0.063830,GOOD
2026-02-24 18:34:14.926,0.515849,0.063830,GOOD
2026-02-24 18:34:15.171,0.515849,0.063830,GOOD
2026-02-24 18:34:15.494,0.515849,0.063830,GOOD
2026-02-24 18:34:15.740,0.515849,0.063830,GOOD
2026-02-24 18:34:15.986,0.515849,0.063830,GOOD
2026-02-24 18:34:16.232,0.515849,0.063830,GOOD
2026-02-24 18:34:16.501,0.515849,0.063830,GOOD
2026-02-24 18:34:16.747,0.515849,0.063830,GOOD
2026-02-24 18:34:16.993,0.515849,0.063830,GOOD
2026-02-24 18:34:17.239,0.515849,0.063830,GOOD
2026-02-24 18:34:17.484,0.515849,0.063830,GOOD
2026-02-24 18:34:17.730,0.515849,0.063830,GOOD
2026-02-24 18:34:17.975,0.515849,0.063830,GOOD
2026-02-24 18:34:18.221,0.515849,0.063830,GOOD
2026-02-24 18:34:18.467,0.515849,0.063830,GOOD
2026-02-24 18:34:18.720,0.515849,0.063830,GOOD
2026-02-24 18:34:18.965,0.515849,0.063830,GOOD
2026-02-24 18:34:19.210,0.515849,0.063830,GOOD
2026-02-24 18:34:19.456,0.515849,0.063830,GOOD
2026-02-24 18:34:19.729,0.515849,0.063830,GOOD
2026-02-24 18:34:19.975,0.515849,0.063830,GOOD
2026-02-24 18:34:20.221,0.515849,0.063830,GOOD
2026-02-24 18:34:20.467,0.515849,0.063830,GOOD
2026-02-24 18:34:20.783,0.515849,0.063830,GOOD
2026-02-24 18:34:21.029,0.515849,0.063830,GOOD
2026-02-24 18:34:21.275,0.515849,0.063830,GOOD
2026-02-24 18:34:21.521,0.515849,0.063830,GOOD
2026-02-24 18:34:21.790,0.515849,0.063830,GOOD
2026-02-24 18:34:22.035,0.515849,0.063830,GOOD
2026-02-24 18:34:22.281,0.515849,0.063830,GOOD
2026-02-24 18:34:22.526,0.515849,0.063830,GOOD
2026-02-24 18:34:22.772,0.515849,0.063830,GOOD
2026-02-24 18:34:23.020,0.515849,0.063830,GOOD
2026-02-24 18:34:23.265,0.515849,0.063830,GOOD
2026-02-24 18:34:23.511,0.515849,0.063830,GOOD
2026-02-24 18:34:23.757,0.515849,0.063830,GOOD
2026-02-24 18:34:24.011,0.515849,0.063830,GOOD
2026-02-24 18:34:24.257,0.515849,0.063830,GOOD
2026-02-24 18:34:24.503,0.515849,0.063830,GOOD
2026-02-24 18:34:24.749,0.515849,0.063830,GOOD
2026-02-24 18:34:25.012,0.515849,0.063830,GOOD
2026-02-24 18:34:25.258,0.515849,0.063830,GOOD
2026-02-24 18:34:25.504,0.515849,0.063830,GOOD
2026-02-24 18:34:25.750,0.515849,0.063830,GOOD
2026-02-24 18:34:26.054,0.515849,0.063830,GOOD
2026-02-24 18:34:26.299,0.515849,0.063830,GOOD
2026-02-24 18:34:26.545,0.515849,0.063830,GOOD
2026-02-24 18:34:26.790,0.515849,0.063830,GOOD
2026-02-24 18:34:27.036,0.515849,0.063830,GOOD
2026-02-24 18:34:27.282,0.515849,0.063830,GOOD
2026-02-24 18:34:27.528,0.515849,0.063830,GOOD
2026-02-24 18:34:27.774,0.515849,0.063830,GOOD
2026-02-24 18:34:28.020,0.515849,0.063830,GOOD
2026-02-24 18:34:28.265,0.515849,0.063830,GOOD
2026-02-24 18:34:28.511,0.515849,0.063830,GOOD
2026-02-24 18:34:28.757,0.515849,0.063830,GOOD
2026-02-24 18:34:29.004,0.515849,0.063830,GOOD
2026-02-24 18:34:29.268,0.515849,0.063830,GOOD
2026-02-24 18:34:29.514,0.515849,0.063830,GOOD
2026-02-24 18:34:29.760,0.515849,0.063830,GOOD
2026-02-24 18:34:30.006,0.515849,0.063830,GOOD
2026-02-24 18:34:30.311,0.515849,0.063830,GOOD
2026-02-24 18:34:30.557,0.515849,0.063830,GOOD
2026-02-24 18:34:30.804,0.515849,0.063830,GOOD
2026-02-24 18:34:31.050,0.515849,0.063830,GOOD
2026-02-24 18:34:31.342,0.515849,0.063830,GOOD
2026-02-24 18:34:31.587,0.515849,0.063830,GOOD
2026-02-24 18:34:31.833,0.515849,0.063830,GOOD
2026-02-24 18:34:32.079,0.515849,0.063830,GOOD
2026-02-24 18:34:32.389,0.515849,0.063830,GOOD
2026-02-24 18:34:32.634,0.515849,0.063830,GOOD
2026-02-24 18:34:32.880,0.515849,0.063830,GOOD
2026-02-24 18:34:33.125,0.515849,0.063830,GOOD
2026-02-24 18:34:33.394,0.515849,0.063830,GOOD
2026-02-24 18:34:33.640,0.515849,0.063830,GOOD
2026-02-24 18:34:33.885,0.515849,0.063830,GOOD
2026-02-24 18:34:34.131,0.515849,0.063830,GOOD
2026-02-24 18:34:34.377,0.515849,0.063830,GOOD
2026-02-24 18:34:34.622,0.515849,0.063830,GOOD
